Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20040425T0100|8.555029|0.0|86.0|11.019764|2004-04-25T01:00:00.000+02:00|2004-04-25
20040425T0200|8.375029|0.0|86.0|11.090103|2004-04-25T02:00:00.000+02:00|2004-04-25
20040425T0300|8.365028|0.0|83.0|11.525623|2004-04-25T03:00:00.000+02:00|2004-04-25
20040425T0400|8.015029|0.0|84.0|11.592894|2004-04-25T04:00:00.000+02:00|2004-04-25
20040425T0500|8.145029|0.0|83.0|11.304229|2004-04-25T05:00:00.000+02:00|2004-04-25
20040425T0600|9.125029|0.0|76.0|14.386494|2004-04-25T06:00:00.000+02:00|2004-04-25
20040425T0700|9.605029|0.0|73.0|16.676977|2004-04-25T07:00:00.000+02:00|2004-04-25
20040425T0800|9.905029|0.0|72.0|16.704155|2004-04-25T08:00:00.000+02:00|2004-04-25
20040425T0900|10.325029|0.0|73.0|17.377226|2004-04-25T09:00:00.000+02:00|2004-04-25
20040425T1000|10.585029|0.0|75.0|17.610588|2004-04-25T10:00:00.000+02:00|2004-04-25
20040425T1100|11.135029|0.0|73.0|18.59845|2004-04-25T11:00:00.000+02:00|2004-04-25
20040425T1200|12.975029|0.0|62.0|22.366402|2004-04-25T12:00:00.000+02:00|2004-04-25
20040425T1300|13.255029|0.0|63.0|22.768396|2004-04-25T13:00:00.000+02:00|2004-04-25
20040425T1400|14.185029|0.0|62.0|22.89611|2004-04-25T14:00:00.000+02:00|2004-04-25
20040425T1500|13.515029|0.0|64.0|23.565569|2004-04-25T15:00:00.000+02:00|2004-04-25
20040425T1600|13.195029|0.0|67.0|22.782625|2004-04-25T16:00:00.000+02:00|2004-04-25
20040425T1700|12.695029|0.0|69.0|21.897945|2004-04-25T17:00:00.000+02:00|2004-04-25
20040425T1800|12.095029|0.0|70.0|20.46941|2004-04-25T18:00:00.000+02:00|2004-04-25
20040425T1900|10.995029|0.0|72.0|17.114204|2004-04-25T19:00:00.000+02:00|2004-04-25
20040425T2000|10.325029|0.0|74.0|17.418196|2004-04-25T20:00:00.000+02:00|2004-04-25
20040425T2100|9.735029|0.0|75.0|17.555305|2004-04-25T21:00:00.000+02:00|2004-04-25
20040425T2200|8.025029|0.0|82.0|15.978486|2004-04-25T22:00:00.000+02:00|2004-04-25
20040425T2300|5.5750284|0.0|92.0|13.207634|2004-04-25T23:00:00.000+02:00|2004-04-25
20040426T0000|3.7750287|0.0|97.0|12.303366|2004-04-26T00:00:00.000+02:00|2004-04-26
20040426T0100|2.5850286|0.0|98.0|11.503113|2004-04-26T01:00:00.000+02:00|2004-04-26
20040426T0200|1.9450288|0.0|98.0|10.365251|2004-04-26T02:00:00.000+02:00|2004-04-26
20040426T0300|1.9050288|0.0|98.0|9.107359|2004-04-26T03:00:00.000+02:00|2004-04-26
20040426T0400|1.8550287|0.0|98.0|7.968939|2004-04-26T04:00:00.000+02:00|2004-04-26
20040426T0500|2.4150288|0.0|95.0|7.628263|2004-04-26T05:00:00.000+02:00|2004-04-26
20040426T0600|5.325029|0.0|87.0|7.754637|2004-04-26T06:00:00.000+02:00|2004-04-26
20040426T0700|7.935029|0.0|79.0|10.587917|2004-04-26T07:00:00.000+02:00|2004-04-26
20040426T0800|9.825029|0.0|73.0|11.525623|2004-04-26T08:00:00.000+02:00|2004-04-26
20040426T0900|11.535029|0.0|69.0|11.726277|2004-04-26T09:00:00.000+02:00|2004-04-26
20040426T1000|13.115029|0.0|64.0|11.503113|2004-04-26T10:00:00.000+02:00|2004-04-26
20040426T1100|14.605029|0.0|61.0|12.904882|2004-04-26T11:00:00.000+02:00|2004-04-26
20040426T1200|16.39503|0.0|58.0|23.241617|2004-04-26T12:00:00.000+02:00|2004-04-26
20040426T1300|17.095028|0.0|56.0|22.35481|2004-04-26T13:00:00.000+02:00|2004-04-26
20040426T1400|17.475029|0.0|57.0|21.566975|2004-04-26T14:00:00.000+02:00|2004-04-26
20040426T1500|17.425028|0.0|58.0|20.617662|2004-04-26T15:00:00.000+02:00|2004-04-26
20040426T1600|17.055029|0.0|60.0|19.652176|2004-04-26T16:00:00.000+02:00|2004-04-26
20040426T1700|16.225029|0.0|62.0|17.698677|2004-04-26T17:00:00.000+02:00|2004-04-26
20040426T1800|14.115029|0.0|73.0|12.261158|2004-04-26T18:00:00.000+02:00|2004-04-26
20040426T1900|11.585029|0.0|75.0|9.3669195|2004-04-26T19:00:00.000+02:00|2004-04-26
20040426T2000|10.245029|0.0|82.0|6.849467|2004-04-26T20:00:00.000+02:00|2004-04-26
20040426T2100|9.195029|0.0|87.0|6.4799995|2004-04-26T21:00:00.000+02:00|2004-04-26
20040426T2200|8.335029|0.0|92.0|5.7599998|2004-04-26T22:00:00.000+02:00|2004-04-26
20040426T2300|7.515029|0.0|97.0|5.4477882|2004-04-26T23:00:00.000+02:00|2004-04-26
20040427T0000|6.7950287|0.0|100.0|5.1544156|2004-04-27T00:00:00.000+02:00|2004-04-27
20040427T0100|6.105029|0.0|99.0|5.634891|2004-04-27T01:00:00.000+02:00|2004-04-27
20040427T0200|5.725029|0.0|97.0|5.1919937|2004-04-27T02:00:00.000+02:00|2004-04-27
20040427T0300|5.675029|0.0|96.0|5.6233797|2004-04-27T03:00:00.000+02:00|2004-04-27
20040427T0400|5.715029|0.0|96.0|6.1305785|2004-04-27T04:00:00.000+02:00|2004-04-27
20040427T0500|5.885029|0.0|95.0|6.1305785|2004-04-27T05:00:00.000+02:00|2004-04-27
20040427T0600|7.2050285|0.0|93.0|6.1094027|2004-04-27T06:00:00.000+02:00|2004-04-27
20040427T0700|10.255029|0.0|84.0|5.6002855|2004-04-27T07:00:00.000+02:00|2004-04-27
20040427T0800|13.465029|0.0|75.0|5.0911684|2004-04-27T08:00:00.000+02:00|2004-04-27
20040427T0900|15.655029|0.0|68.0|4.510787|2004-04-27T09:00:00.000+02:00|2004-04-27
20040427T1000|16.935028|0.0|63.0|3.9763298|2004-04-27T10:00:00.000+02:00|2004-04-27
20040427T1100|17.885029|0.0|60.0|3.671294|2004-04-27T11:00:00.000+02:00|2004-04-27
20040427T1200|19.235027|0.0|54.0|6.638072|2004-04-27T12:00:00.000+02:00|2004-04-27
20040427T1300|18.155027|0.1|57.0|7.6367526|2004-04-27T13:00:00.000+02:00|2004-04-27
20040427T1400|17.905027|0.2|61.0|9.449572|2004-04-27T14:00:00.000+02:00|2004-04-27
20040427T1500|17.675028|0.1|62.0|8.714677|2004-04-27T15:00:00.000+02:00|2004-04-27
20040427T1600|17.485027|0.1|63.0|7.928177|2004-04-27T16:00:00.000+02:00|2004-04-27
20040427T1700|17.515028|0.0|71.0|5.3517847|2004-04-27T17:00:00.000+02:00|2004-04-27
20040427T1800|17.085028|0.0|77.0|3.319036|2004-04-27T18:00:00.000+02:00|2004-04-27
20040427T1900|15.305029|0.0|80.0|4.1046314|2004-04-27T19:00:00.000+02:00|2004-04-27
20040427T2000|13.875029|0.0|86.0|4.829907|2004-04-27T20:00:00.000+02:00|2004-04-27
20040427T2100|12.765029|0.0|91.0|5.634891|2004-04-27T21:00:00.000+02:00|2004-04-27
20040427T2200|11.765029|0.0|96.0|6.12|2004-04-27T22:00:00.000+02:00|2004-04-27
20040427T2300|10.885029|0.0|100.0|6.489992|2004-04-27T23:00:00.000+02:00|2004-04-27
20040428T0000|10.135029|0.0|100.0|6.489992|2004-04-28T00:00:00.000+02:00|2004-04-28
20040428T0100|9.585029|0.0|99.0|6.696387|2004-04-28T01:00:00.000+02:00|2004-04-28
20040428T0200|8.645029|0.0|98.0|6.4096174|2004-04-28T02:00:00.000+02:00|2004-04-28
20040428T0300|7.815029|0.0|98.0|6.4096174|2004-04-28T03:00:00.000+02:00|2004-04-28
20040428T0400|7.095029|0.0|98.0|6.696387|2004-04-28T04:00:00.000+02:00|2004-04-28
20040428T0500|7.0850286|0.0|97.0|5.904439|2004-04-28T05:00:00.000+02:00|2004-04-28
20040428T0600|9.875029|0.0|91.0|5.00128|2004-04-28T06:00:00.000+02:00|2004-04-28
20040428T0700|13.375029|0.0|82.0|4.3498964|2004-04-28T07:00:00.000+02:00|2004-04-28
20040428T0800|16.275028|0.0|74.0|1.08|2004-04-28T08:00:00.000+02:00|2004-04-28
20040428T0900|17.32503|0.1|66.0|2.9024127|2004-04-28T09:00:00.000+02:00|2004-04-28
20040428T1000|17.425028|0.0|59.0|4.8965297|2004-04-28T10:00:00.000+02:00|2004-04-28
20040428T1100|17.765028|0.0|57.0|6.6185193|2004-04-28T11:00:00.000+02:00|2004-04-28
20040428T1200|18.565027|0.0|52.0|2.8116899|2004-04-28T12:00:00.000+02:00|2004-04-28
20040428T1300|18.545029|0.0|51.0|4.379589|2004-04-28T13:00:00.000+02:00|2004-04-28
20040428T1400|18.275028|0.0|53.0|8.0899935|2004-04-28T14:00:00.000+02:00|2004-04-28
20040428T1500|17.775028|0.0|55.0|11.457958|2004-04-28T15:00:00.000+02:00|2004-04-28
20040428T1600|16.57503|0.0|59.0|14.799459|2004-04-28T16:00:00.000+02:00|2004-04-28
20040428T1700|14.995029|0.0|64.0|16.800856|2004-04-28T17:00:00.000+02:00|2004-04-28
20040428T1800|13.475029|0.0|70.0|13.755579|2004-04-28T18:00:00.000+02:00|2004-04-28
20040428T1900|12.505029|0.0|73.0|10.233123|2004-04-28T19:00:00.000+02:00|2004-04-28
20040428T2000|12.065029|0.0|74.0|7.928177|2004-04-28T20:00:00.000+02:00|2004-04-28
20040428T2100|11.685029|0.0|76.0|6.638072|2004-04-28T21:00:00.000+02:00|2004-04-28
20040428T2200|10.665029|0.0|81.0|5.991594|2004-04-28T22:00:00.000+02:00|2004-04-28
20040428T2300|10.2050295|0.0|83.0|5.634891|2004-04-28T23:00:00.000+02:00|2004-04-28
20040429T0000|9.425029|0.0|86.0|5.0911684|2004-04-29T00:00:00.000+02:00|2004-04-29
20040429T0100|8.875029|0.0|90.0|4.452954|2004-04-29T01:00:00.000+02:00|2004-04-29
20040429T0200|8.565029|0.0|92.0|3.8268526|2004-04-29T02:00:00.000+02:00|2004-04-29
20040429T0300|8.315029|0.0|94.0|3.319036|2004-04-29T03:00:00.000+02:00|2004-04-29
20040429T0400|7.8250284|0.0|98.0|4.0249224|2004-04-29T04:00:00.000+02:00|2004-04-29
20040429T0500|8.425029|0.0|96.0|3.671294|2004-04-29T05:00:00.000+02:00|2004-04-29
20040429T0600|11.245029|0.0|85.0|4.802999|2004-04-29T06:00:00.000+02:00|2004-04-29
20040429T0700|13.315029|0.0|81.0|6.439876|2004-04-29T07:00:00.000+02:00|2004-04-29
20040429T0800|15.085029|0.0|77.0|7.7879906|2004-04-29T08:00:00.000+02:00|2004-04-29
20040429T0900|16.085028|0.0|70.0|8.891343|2004-04-29T09:00:00.000+02:00|2004-04-29
20040429T1000|16.32503|0.0|67.0|8.78872|2004-04-29T10:00:00.000+02:00|2004-04-29
20040429T1100|17.045029|0.0|65.0|10.739832|2004-04-29T11:00:00.000+02:00|2004-04-29
20040429T1200|19.165028|0.0|59.0|11.435313|2004-04-29T12:00:00.000+02:00|2004-04-29
20040429T1300|18.925028|0.0|57.0|11.503113|2004-04-29T13:00:00.000+02:00|2004-04-29
20040429T1400|20.225029|0.0|53.0|10.739833|2004-04-29T14:00:00.000+02:00|2004-04-29
20040429T1500|20.135029|0.0|53.0|9.227524|2004-04-29T15:00:00.000+02:00|2004-04-29
20040429T1600|19.815027|0.0|55.0|8.39657|2004-04-29T16:00:00.000+02:00|2004-04-29
20040429T1700|19.085028|0.0|62.0|6.3690495|2004-04-29T17:00:00.000+02:00|2004-04-29
20040429T1800|17.965029|0.0|73.0|4.6800003|2004-04-29T18:00:00.000+02:00|2004-04-29
20040429T1900|16.675028|0.0|75.0|5.154415|2004-04-29T19:00:00.000+02:00|2004-04-29
20040429T2000|15.765029|0.0|79.0|4.5820518|2004-04-29T20:00:00.000+02:00|2004-04-29
20040429T2100|15.105029|0.0|82.0|4.2136917|2004-04-29T21:00:00.000+02:00|2004-04-29
20040429T2200|14.435029|0.0|84.0|4.68|2004-04-29T22:00:00.000+02:00|2004-04-29
20040429T2300|13.855029|0.0|86.0|4.5536795|2004-04-29T23:00:00.000+02:00|2004-04-29
20040430T0000|13.395029|0.0|87.0|5.1919937|2004-04-30T00:00:00.000+02:00|2004-04-30
20040430T0100|12.975029|0.0|88.0|5.3999996|2004-04-30T01:00:00.000+02:00|2004-04-30
20040430T0200|12.535029|0.0|89.0|5.95906|2004-04-30T02:00:00.000+02:00|2004-04-30
20040430T0300|12.215029|0.0|89.0|5.937272|2004-04-30T03:00:00.000+02:00|2004-04-30
20040430T0400|11.945029|0.0|89.0|5.3999996|2004-04-30T04:00:00.000+02:00|2004-04-30
20040430T0500|12.385029|0.0|87.0|5.1544156|2004-04-30T05:00:00.000+02:00|2004-04-30
20040430T0600|13.395029|0.0|87.0|3.8268526|2004-04-30T06:00:00.000+02:00|2004-04-30
20040430T0700|15.075029|0.0|78.0|4.3349743|2004-04-30T07:00:00.000+02:00|2004-04-30
20040430T0800|15.895029|0.1|68.0|7.4128532|2004-04-30T08:00:00.000+02:00|2004-04-30
20040430T0900|17.005028|0.3|68.0|9.422101|2004-04-30T09:00:00.000+02:00|2004-04-30
20040430T1000|16.105028|0.4|72.0|8.714677|2004-04-30T10:00:00.000+02:00|2004-04-30
20040430T1100|16.055029|0.2|74.0|9.585739|2004-04-30T11:00:00.000+02:00|2004-04-30
20040430T1200|19.965029|0.0|56.0|10.966713|2004-04-30T12:00:00.000+02:00|2004-04-30
20040430T1300|19.745028|0.2|57.0|12.0694|2004-04-30T13:00:00.000+02:00|2004-04-30
20040430T1400|18.185028|0.6|66.0|12.181625|2004-04-30T14:00:00.000+02:00|2004-04-30
20040430T1500|17.635029|1.1|73.0|11.609651|2004-04-30T15:00:00.000+02:00|2004-04-30
20040430T1600|17.955029|0.8|73.0|13.246826|2004-04-30T16:00:00.000+02:00|2004-04-30
20040430T1700|16.175028|1.0|82.0|13.324863|2004-04-30T17:00:00.000+02:00|2004-04-30
20040430T1800|15.095029|1.1|85.0|13.70839|2004-04-30T18:00:00.000+02:00|2004-04-30
20040430T1900|14.165029|0.7|88.0|13.37825|2004-04-30T19:00:00.000+02:00|2004-04-30
20040430T2000|13.075029|0.0|91.0|12.413476|2004-04-30T20:00:00.000+02:00|2004-04-30
20040430T2100|12.935029|0.0|88.0|11.440978|2004-04-30T21:00:00.000+02:00|2004-04-30
20040430T2200|12.245029|0.0|86.0|9.3876505|2004-04-30T22:00:00.000+02:00|2004-04-30
20040430T2300|11.9550295|0.0|84.0|8.28|2004-04-30T23:00:00.000+02:00|2004-04-30
20040501T0000|11.775029|0.0|82.0|6.849467|2004-05-01T00:00:00.000+02:00|2004-05-01
20040501T0100|11.695029|0.0|83.0|5.8048253|2004-05-01T01:00:00.000+02:00|2004-05-01
20040501T0200|11.655029|0.0|83.0|4.802999|2004-05-01T02:00:00.000+02:00|2004-05-01
20040501T0300|11.635029|0.0|82.0|3.8773184|2004-05-01T03:00:00.000+02:00|2004-05-01
20040501T0400|11.485029|0.0|83.0|3.7064266|2004-05-01T04:00:00.000+02:00|2004-05-01
20040501T0500|11.575029|0.0|85.0|3.8939953|2004-05-01T05:00:00.000+02:00|2004-05-01
20040501T0600|11.765029|0.0|79.0|4.510787|2004-05-01T06:00:00.000+02:00|2004-05-01
20040501T0700|11.975029|0.0|76.0|5.3517847|2004-05-01T07:00:00.000+02:00|2004-05-01
20040501T0800|12.4550295|0.0|76.0|5.8048253|2004-05-01T08:00:00.000+02:00|2004-05-01
20040501T0900|13.375029|0.0|73.0|6.8399997|2004-05-01T09:00:00.000+02:00|2004-05-01
20040501T1000|14.465029|0.0|68.0|8.12197|2004-05-01T10:00:00.000+02:00|2004-05-01
20040501T1100|15.575029|0.0|63.0|9.227524|2004-05-01T11:00:00.000+02:00|2004-05-01
20040501T1200|12.395029|0.0|72.0|10.08|2004-05-01T12:00:00.000+02:00|2004-05-01
20040501T1300|12.795029|0.0|70.0|9.422101|2004-05-01T13:00:00.000+02:00|2004-05-01
20040501T1400|13.305029|0.0|68.0|8.707238|2004-05-01T14:00:00.000+02:00|2004-05-01
20040501T1500|14.165029|0.0|65.0|7.2805495|2004-05-01T15:00:00.000+02:00|2004-05-01
20040501T1600|14.975029|0.0|62.0|6.725354|2004-05-01T16:00:00.000+02:00|2004-05-01
20040501T1700|14.695029|0.0|63.0|5.2416787|2004-05-01T17:00:00.000+02:00|2004-05-01
20040501T1800|13.805029|0.0|66.0|3.7585104|2004-05-01T18:00:00.000+02:00|2004-05-01
20040501T1900|12.105029|0.0|71.0|1.4399999|2004-05-01T19:00:00.000+02:00|2004-05-01
20040501T2000|10.965029|0.0|77.0|1.8|2004-05-01T20:00:00.000+02:00|2004-05-01
20040501T2100|10.725029|0.0|78.0|2.2768397|2004-05-01T21:00:00.000+02:00|2004-05-01
20040501T2200|10.275029|0.0|80.0|3.319036|2004-05-01T22:00:00.000+02:00|2004-05-01
20040501T2300|9.585029|0.0|84.0|3.671294|2004-05-01T23:00:00.000+02:00|2004-05-01
20040502T0000|8.865028|0.0|88.0|3.9763298|2004-05-02T00:00:00.000+02:00|2004-05-02
20040502T0100|8.195029|0.0|92.0|3.96|2004-05-02T01:00:00.000+02:00|2004-05-02
20040502T0200|7.595029|0.0|96.0|3.96|2004-05-02T02:00:00.000+02:00|2004-05-02
20040502T0300|6.965029|0.0|100.0|3.9763298|2004-05-02T03:00:00.000+02:00|2004-05-02
20040502T0400|6.4450293|0.0|100.0|3.8773184|2004-05-02T04:00:00.000+02:00|2004-05-02
20040502T0500|7.1950293|0.0|95.0|3.8939953|2004-05-02T05:00:00.000+02:00|2004-05-02
20040502T0600|9.325028|0.0|89.0|2.3051248|2004-05-02T06:00:00.000+02:00|2004-05-02
20040502T0700|12.335029|0.0|80.0|1.4399999|2004-05-02T07:00:00.000+02:00|2004-05-02
20040502T0800|14.335029|0.0|70.0|2.9024127|2004-05-02T08:00:00.000+02:00|2004-05-02
20040502T0900|15.485029|0.0|63.0|3.319036|2004-05-02T09:00:00.000+02:00|2004-05-02
20040502T1000|16.505028|0.0|57.0|3.96|2004-05-02T10:00:00.000+02:00|2004-05-02
20040502T1100|17.06503|0.0|55.0|4.2136917|2004-05-02T11:00:00.000+02:00|2004-05-02
20040502T1200|14.465029|0.7|73.0|4.1046314|2004-05-02T12:00:00.000+02:00|2004-05-02
20040502T1300|14.575029|0.7|72.0|3.319036|2004-05-02T13:00:00.000+02:00|2004-05-02
20040502T1400|14.725029|0.5|71.0|1.835647|2004-05-02T14:00:00.000+02:00|2004-05-02
20040502T1500|14.825029|0.5|70.0|1.1384199|2004-05-02T15:00:00.000+02:00|2004-05-02
20040502T1600|14.665029|0.3|70.0|0.71999997|2004-05-02T16:00:00.000+02:00|2004-05-02
20040502T1700|14.555029|0.2|71.0|0.8049845|2004-05-02T17:00:00.000+02:00|2004-05-02
20040502T1800|13.815029|0.2|74.0|0.71999997|2004-05-02T18:00:00.000+02:00|2004-05-02
20040502T1900|12.265029|0.0|80.0|0.35999998|2004-05-02T19:00:00.000+02:00|2004-05-02
20040502T2000|11.745029|0.0|83.0|1.8|2004-05-02T20:00:00.000+02:00|2004-05-02
20040502T2100|10.985029|0.0|87.0|3.096837|2004-05-02T21:00:00.000+02:00|2004-05-02
20040502T2200|10.145029|0.0|92.0|4.2136917|2004-05-02T22:00:00.000+02:00|2004-05-02
20040502T2300|9.205029|0.0|97.0|4.896529|2004-05-02T23:00:00.000+02:00|2004-05-02
20040503T0000|8.255029|0.0|100.0|5.0142193|2004-05-03T00:00:00.000+02:00|2004-05-03
20040503T0100|7.815029|0.0|98.0|5.0142193|2004-05-03T01:00:00.000+02:00|2004-05-03
20040503T0200|7.385029|0.0|98.0|5.154415|2004-05-03T02:00:00.000+02:00|2004-05-03
20040503T0300|6.935029|0.0|98.0|5.8048253|2004-05-03T03:00:00.000+02:00|2004-05-03
20040503T0400|6.515029|0.0|97.0|5.692099|2004-05-03T04:00:00.000+02:00|2004-05-03
20040503T0500|6.725029|0.0|97.0|5.3517847|2004-05-03T05:00:00.000+02:00|2004-05-03
20040503T0600|7.5350285|0.0|96.0|5.1165614|2004-05-03T06:00:00.000+02:00|2004-05-03
20040503T0700|9.545029|0.0|93.0|4.39436|2004-05-03T07:00:00.000+02:00|2004-05-03
20040503T0800|12.415029|0.0|88.0|3.319036|2004-05-03T08:00:00.000+02:00|2004-05-03
20040503T0900|15.085029|0.0|75.0|3.9763298|2004-05-03T09:00:00.000+02:00|2004-05-03
20040503T1000|16.65503|0.0|61.0|4.2136917|2004-05-03T10:00:00.000+02:00|2004-05-03
20040503T1100|17.655027|0.0|55.0|4.3349743|2004-05-03T11:00:00.000+02:00|2004-05-03
20040503T1200|17.045029|0.0|60.0|3.319036|2004-05-03T12:00:00.000+02:00|2004-05-03
20040503T1300|17.035028|0.0|59.0|0.8049845|2004-05-03T13:00:00.000+02:00|2004-05-03
20040503T1400|17.255028|0.1|59.0|1.08|2004-05-03T14:00:00.000+02:00|2004-05-03
20040503T1500|17.045029|0.1|60.0|2.9024127|2004-05-03T15:00:00.000+02:00|2004-05-03
20040503T1600|16.975029|0.0|60.0|4.1046314|2004-05-03T16:00:00.000+02:00|2004-05-03
20040503T1700|16.685028|0.0|62.0|3.4152596|2004-05-03T17:00:00.000+02:00|2004-05-03
20040503T1800|16.435028|0.0|69.0|2.7416782|2004-05-03T18:00:00.000+02:00|2004-05-03
20040503T1900|15.245029|0.0|70.0|3.319036|2004-05-03T19:00:00.000+02:00|2004-05-03
20040503T2000|14.775029|0.0|73.0|4.0249224|2004-05-03T20:00:00.000+02:00|2004-05-03
20040503T2100|14.185029|0.0|76.0|4.896529|2004-05-03T21:00:00.000+02:00|2004-05-03
20040503T2200|13.725029|0.0|78.0|5.506941|2004-05-03T22:00:00.000+02:00|2004-05-03
20040503T2300|13.245029|0.0|82.0|5.1544156|2004-05-03T23:00:00.000+02:00|2004-05-03
20040504T0000|12.615029|0.1|87.0|4.452954|2004-05-04T00:00:00.000+02:00|2004-05-04
20040504T0100|12.355029|0.1|89.0|2.2768397|2004-05-04T01:00:00.000+02:00|2004-05-04
20040504T0200|12.185029|0.0|90.0|2.16|2004-05-04T02:00:00.000+02:00|2004-05-04
20040504T0300|11.855029|0.0|92.0|3.2599385|2004-05-04T03:00:00.000+02:00|2004-05-04
20040504T0400|11.635029|0.0|93.0|3.6|2004-05-04T04:00:00.000+02:00|2004-05-04
20040504T0500|12.115029|0.0|94.0|2.6208394|2004-05-04T05:00:00.000+02:00|2004-05-04
20040504T0600|13.475029|0.0|88.0|1.9386592|2004-05-04T06:00:00.000+02:00|2004-05-04
20040504T0700|14.645029|0.0|82.0|1.609969|2004-05-04T07:00:00.000+02:00|2004-05-04
20040504T0800|15.625029|0.1|77.0|1.484318|2004-05-04T08:00:00.000+02:00|2004-05-04
20040504T0900|16.07503|0.0|76.0|1.2979984|2004-05-04T09:00:00.000+02:00|2004-05-04
20040504T1000|16.005028|0.0|74.0|2.52|2004-05-04T10:00:00.000+02:00|2004-05-04
20040504T1100|16.595028|0.2|74.0|5.4119864|2004-05-04T11:00:00.000+02:00|2004-05-04
20040504T1200|16.265028|0.0|69.0|14.372974|2004-05-04T12:00:00.000+02:00|2004-05-04
20040504T1300|15.675029|0.0|71.0|15.778518|2004-05-04T13:00:00.000+02:00|2004-05-04
20040504T1400|15.115029|0.0|71.0|16.09969|2004-05-04T14:00:00.000+02:00|2004-05-04
20040504T1500|14.765029|0.0|69.0|15.175612|2004-05-04T15:00:00.000+02:00|2004-05-04
20040504T1600|14.4550295|0.0|67.0|14.408997|2004-05-04T16:00:00.000+02:00|2004-05-04
20040504T1700|14.465029|0.0|67.0|13.679999|2004-05-04T17:00:00.000+02:00|2004-05-04
20040504T1800|14.135029|0.0|67.0|12.783802|2004-05-04T18:00:00.000+02:00|2004-05-04
20040504T1900|13.375029|0.0|66.0|10.966713|2004-05-04T19:00:00.000+02:00|2004-05-04
20040504T2000|12.515029|0.0|70.0|10.495713|2004-05-04T20:00:00.000+02:00|2004-05-04
20040504T2100|11.645029|0.0|78.0|11.304229|2004-05-04T21:00:00.000+02:00|2004-05-04
20040504T2200|11.055029|0.2|87.0|11.246759|2004-05-04T22:00:00.000+02:00|2004-05-04
20040504T2300|10.575029|0.4|92.0|10.739832|2004-05-04T23:00:00.000+02:00|2004-05-04
20040505T0000|10.375029|0.3|93.0|9.504272|2004-05-05T00:00:00.000+02:00|2004-05-05
20040505T0100|10.075029|0.3|94.0|8.891343|2004-05-05T01:00:00.000+02:00|2004-05-05
20040505T0200|9.7050295|0.4|94.0|9.19939|2004-05-05T02:00:00.000+02:00|2004-05-05
20040505T0300|9.395029|0.4|94.0|9.021574|2004-05-05T03:00:00.000+02:00|2004-05-05
