Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20080315T0500|6.790529|0.0|87.0|7.928177|2008-03-15T05:00:00.000+01:00|2008-03-15
20080315T0600|6.2405286|0.0|87.0|8.78872|2008-03-15T06:00:00.000+01:00|2008-03-15
20080315T0700|6.9505286|0.0|89.0|8.39657|2008-03-15T07:00:00.000+01:00|2008-03-15
20080315T0800|9.270529|0.0|88.0|12.57426|2008-03-15T08:00:00.000+01:00|2008-03-15
20080315T0900|12.0505295|0.0|80.0|15.459054|2008-03-15T09:00:00.000+01:00|2008-03-15
20080315T1000|14.420529|0.0|68.0|15.778518|2008-03-15T10:00:00.000+01:00|2008-03-15
20080315T1100|15.870529|0.0|62.0|15.646544|2008-03-15T11:00:00.000+01:00|2008-03-15
20080315T1200|17.04053|0.0|58.0|15.315873|2008-03-15T12:00:00.000+01:00|2008-03-15
20080315T1300|17.90053|0.0|55.0|14.658676|2008-03-15T13:00:00.000+01:00|2008-03-15
20080315T1400|18.840528|0.0|51.0|13.979872|2008-03-15T14:00:00.000+01:00|2008-03-15
20080315T1500|19.190529|0.0|45.0|12.4811535|2008-03-15T15:00:00.000+01:00|2008-03-15
20080315T1600|18.000528|0.0|38.0|15.141414|2008-03-15T16:00:00.000+01:00|2008-03-15
20080315T1700|17.430529|0.0|42.0|12.10157|2008-03-15T17:00:00.000+01:00|2008-03-15
20080315T1800|16.590528|0.0|42.0|11.090103|2008-03-15T18:00:00.000+01:00|2008-03-15
20080315T1900|13.500529|0.0|59.0|11.480557|2008-03-15T19:00:00.000+01:00|2008-03-15
20080315T2000|12.130529|0.0|75.0|11.525623|2008-03-15T20:00:00.000+01:00|2008-03-15
20080315T2100|10.340529|0.0|83.0|11.609651|2008-03-15T21:00:00.000+01:00|2008-03-15
20080315T2200|11.030529|0.0|69.0|4.510787|2008-03-15T22:00:00.000+01:00|2008-03-15
20080315T2300|10.830529|0.0|74.0|5.4119864|2008-03-15T23:00:00.000+01:00|2008-03-15
20080316T0000|10.780529|0.8|76.0|36.969738|2008-03-16T00:00:00.000+01:00|2008-03-16
20080316T0100|10.170529|0.4|69.0|31.353085|2008-03-16T01:00:00.000+01:00|2008-03-16
20080316T0200|9.710529|0.0|68.0|24.014996|2008-03-16T02:00:00.000+01:00|2008-03-16
20080316T0300|8.770529|0.0|70.0|15.7908325|2008-03-16T03:00:00.000+01:00|2008-03-16
20080316T0400|9.060529|0.0|72.0|17.31746|2008-03-16T04:00:00.000+01:00|2008-03-16
20080316T0500|8.710529|0.0|72.0|17.84816|2008-03-16T05:00:00.000+01:00|2008-03-16
20080316T0600|8.920529|0.0|68.0|19.35314|2008-03-16T06:00:00.000+01:00|2008-03-16
20080316T0700|10.010529|0.0|66.0|24.967497|2008-03-16T07:00:00.000+01:00|2008-03-16
20080316T0800|11.580529|0.0|61.0|29.308508|2008-03-16T08:00:00.000+01:00|2008-03-16
20080316T0900|11.770529|0.0|59.0|36.61573|2008-03-16T09:00:00.000+01:00|2008-03-16
20080316T1000|12.460529|0.0|57.0|34.131718|2008-03-16T10:00:00.000+01:00|2008-03-16
20080316T1100|12.640529|0.0|56.0|32.36398|2008-03-16T11:00:00.000+01:00|2008-03-16
20080316T1200|12.310529|0.1|56.0|32.36398|2008-03-16T12:00:00.000+01:00|2008-03-16
20080316T1300|12.150529|0.1|58.0|33.2781|2008-03-16T13:00:00.000+01:00|2008-03-16
20080316T1400|12.820529|0.0|56.0|32.84494|2008-03-16T14:00:00.000+01:00|2008-03-16
20080316T1500|12.100529|0.0|58.0|28.496904|2008-03-16T15:00:00.000+01:00|2008-03-16
20080316T1600|11.430529|0.0|63.0|32.569557|2008-03-16T16:00:00.000+01:00|2008-03-16
20080316T1700|10.230529|0.0|66.0|27.859905|2008-03-16T17:00:00.000+01:00|2008-03-16
20080316T1800|10.030529|0.0|68.0|26.405453|2008-03-16T18:00:00.000+01:00|2008-03-16
20080316T1900|9.320529|0.0|70.0|26.434887|2008-03-16T19:00:00.000+01:00|2008-03-16
20080316T2000|9.150529|0.0|75.0|24.33664|2008-03-16T20:00:00.000+01:00|2008-03-16
20080316T2100|8.970529|0.0|78.0|22.828087|2008-03-16T21:00:00.000+01:00|2008-03-16
20080316T2200|8.990529|0.5|75.0|26.795223|2008-03-16T22:00:00.000+01:00|2008-03-16
20080316T2300|8.380529|0.2|74.0|27.41678|2008-03-16T23:00:00.000+01:00|2008-03-16
20080317T0000|7.9305286|0.1|76.0|25.11758|2008-03-17T00:00:00.000+01:00|2008-03-17
20080317T0100|7.8005285|0.1|76.0|24.881702|2008-03-17T01:00:00.000+01:00|2008-03-17
20080317T0200|7.1505284|0.0|76.0|22.180206|2008-03-17T02:00:00.000+01:00|2008-03-17
20080317T0300|7.3405285|0.0|75.0|21.30093|2008-03-17T03:00:00.000+01:00|2008-03-17
20080317T0400|8.000528|0.0|81.0|18.0|2008-03-17T04:00:00.000+01:00|2008-03-17
20080317T0500|8.090529|0.0|86.0|18.289274|2008-03-17T05:00:00.000+01:00|2008-03-17
20080317T0600|7.8105288|0.4|88.0|17.81909|2008-03-17T06:00:00.000+01:00|2008-03-17
20080317T0700|7.9905286|0.4|89.0|19.09358|2008-03-17T07:00:00.000+01:00|2008-03-17
20080317T0800|8.3005295|0.4|89.0|18.775301|2008-03-17T08:00:00.000+01:00|2008-03-17
20080317T0900|8.720529|0.5|89.0|18.25026|2008-03-17T09:00:00.000+01:00|2008-03-17
20080317T1000|6.4705286|0.8|86.0|25.346148|2008-03-17T10:00:00.000+01:00|2008-03-17
20080317T1100|6.1205287|0.0|87.0|25.045238|2008-03-17T11:00:00.000+01:00|2008-03-17
20080317T1200|5.1405287|0.7|88.0|21.325253|2008-03-17T12:00:00.000+01:00|2008-03-17
20080317T1300|6.0005283|0.8|87.0|17.87718|2008-03-17T13:00:00.000+01:00|2008-03-17
20080317T1400|7.2605286|0.1|80.0|14.186923|2008-03-17T14:00:00.000+01:00|2008-03-17
20080317T1500|8.390529|0.0|73.0|15.315873|2008-03-17T15:00:00.000+01:00|2008-03-17
20080317T1600|8.470529|0.0|70.0|15.111424|2008-03-17T16:00:00.000+01:00|2008-03-17
20080317T1700|8.040529|0.0|72.0|10.948973|2008-03-17T17:00:00.000+01:00|2008-03-17
20080317T1800|7.4705286|0.0|76.0|10.182337|2008-03-17T18:00:00.000+01:00|2008-03-17
20080317T1900|6.2505283|0.0|84.0|9.220499|2008-03-17T19:00:00.000+01:00|2008-03-17
20080317T2000|5.4005284|0.0|88.0|5.634891|2008-03-17T20:00:00.000+01:00|2008-03-17
20080317T2100|5.3305287|0.0|87.0|2.6208394|2008-03-17T21:00:00.000+01:00|2008-03-17
20080317T2200|5.0505285|0.0|89.0|1.08|2008-03-17T22:00:00.000+01:00|2008-03-17
20080317T2300|4.7805285|0.0|93.0|3.6|2008-03-17T23:00:00.000+01:00|2008-03-17
20080318T0000|3.7105286|0.0|91.0|8.12197|2008-03-18T00:00:00.000+01:00|2008-03-18
20080318T0100|3.6805286|0.0|82.0|11.252519|2008-03-18T01:00:00.000+01:00|2008-03-18
20080318T0200|2.9005284|0.0|81.0|11.525623|2008-03-18T02:00:00.000+01:00|2008-03-18
20080318T0300|1.8505287|0.0|88.0|10.182337|2008-03-18T03:00:00.000+01:00|2008-03-18
20080318T0400|0.23052865|0.0|95.0|6.3690495|2008-03-18T04:00:00.000+01:00|2008-03-18
20080318T0500|-0.029471342|0.0|96.0|3.4152596|2008-03-18T05:00:00.000+01:00|2008-03-18
20080318T0600|-0.29947135|0.0|95.0|1.8|2008-03-18T06:00:00.000+01:00|2008-03-18
20080318T0700|-0.14947134|0.0|95.0|1.9386592|2008-03-18T07:00:00.000+01:00|2008-03-18
20080318T0800|0.42052865|0.0|92.0|2.0991426|2008-03-18T08:00:00.000+01:00|2008-03-18
20080318T0900|2.2305286|0.0|89.0|5.0142193|2008-03-18T09:00:00.000+01:00|2008-03-18
20080318T1000|4.2705283|0.0|78.0|9.605998|2008-03-18T10:00:00.000+01:00|2008-03-18
20080318T1100|4.9505286|0.0|69.0|13.324863|2008-03-18T11:00:00.000+01:00|2008-03-18
20080318T1200|5.9505286|0.0|60.0|19.813087|2008-03-18T12:00:00.000+01:00|2008-03-18
20080318T1300|5.8905287|0.0|58.0|20.929596|2008-03-18T13:00:00.000+01:00|2008-03-18
20080318T1400|6.1205287|0.0|53.0|20.907913|2008-03-18T14:00:00.000+01:00|2008-03-18
20080318T1500|6.1905284|0.0|49.0|20.907913|2008-03-18T15:00:00.000+01:00|2008-03-18
20080318T1600|5.6705284|0.0|49.0|19.829433|2008-03-18T16:00:00.000+01:00|2008-03-18
20080318T1700|5.0605288|0.0|52.0|16.62249|2008-03-18T17:00:00.000+01:00|2008-03-18
20080318T1800|3.7705286|0.0|59.0|12.371645|2008-03-18T18:00:00.000+01:00|2008-03-18
20080318T1900|2.2305286|0.0|68.0|8.049845|2008-03-18T19:00:00.000+01:00|2008-03-18
20080318T2000|1.7005286|0.0|68.0|4.1046314|2008-03-18T20:00:00.000+01:00|2008-03-18
20080318T2100|1.5105287|0.0|67.0|2.7416782|2008-03-18T21:00:00.000+01:00|2008-03-18
20080318T2200|1.3005286|0.0|66.0|2.9024127|2008-03-18T22:00:00.000+01:00|2008-03-18
20080318T2300|1.3805287|0.0|63.0|3.0758414|2008-03-18T23:00:00.000+01:00|2008-03-18
20080319T0000|1.2805287|0.0|60.0|1.4399999|2008-03-19T00:00:00.000+01:00|2008-03-19
20080319T0100|1.0805286|0.0|60.0|1.484318|2008-03-19T01:00:00.000+01:00|2008-03-19
20080319T0200|0.8205287|0.0|60.0|1.08|2008-03-19T02:00:00.000+01:00|2008-03-19
20080319T0300|0.53052866|0.0|61.0|0.71999997|2008-03-19T03:00:00.000+01:00|2008-03-19
20080319T0400|-0.46947134|0.0|81.0|5.5887027|2008-03-19T04:00:00.000+01:00|2008-03-19
20080319T0500|-0.21947134|0.0|77.0|5.1544156|2008-03-19T05:00:00.000+01:00|2008-03-19
20080319T0600|-0.23947135|0.0|78.0|3.5455887|2008-03-19T06:00:00.000+01:00|2008-03-19
20080319T0700|0.46052867|0.0|83.0|4.0249224|2008-03-19T07:00:00.000+01:00|2008-03-19
20080319T0800|1.4705287|0.0|81.0|4.5820518|2008-03-19T08:00:00.000+01:00|2008-03-19
20080319T0900|3.1705287|0.0|79.0|11.113451|2008-03-19T09:00:00.000+01:00|2008-03-19
20080319T1000|4.8505287|0.0|67.0|17.533146|2008-03-19T10:00:00.000+01:00|2008-03-19
20080319T1100|5.1005287|0.0|65.0|18.511143|2008-03-19T11:00:00.000+01:00|2008-03-19
20080319T1200|5.5605288|0.0|62.0|17.163355|2008-03-19T12:00:00.000+01:00|2008-03-19
20080319T1300|5.3905287|0.0|59.0|18.175545|2008-03-19T13:00:00.000+01:00|2008-03-19
20080319T1400|5.6405287|0.0|60.0|18.844202|2008-03-19T14:00:00.000+01:00|2008-03-19
20080319T1500|5.2005286|0.0|61.0|18.709612|2008-03-19T15:00:00.000+01:00|2008-03-19
20080319T1600|5.3605285|0.0|62.0|18.228943|2008-03-19T16:00:00.000+01:00|2008-03-19
20080319T1700|4.8605285|0.0|64.0|16.981165|2008-03-19T17:00:00.000+01:00|2008-03-19
20080319T1800|4.4305286|0.0|65.0|13.039754|2008-03-19T18:00:00.000+01:00|2008-03-19
20080319T1900|3.8905284|0.0|69.0|11.874544|2008-03-19T19:00:00.000+01:00|2008-03-19
20080319T2000|3.2805285|0.0|72.0|8.905908|2008-03-19T20:00:00.000+01:00|2008-03-19
20080319T2100|1.9205287|0.0|80.0|8.217153|2008-03-19T21:00:00.000+01:00|2008-03-19
20080319T2200|0.7005287|0.0|87.0|8.14587|2008-03-19T22:00:00.000+01:00|2008-03-19
20080319T2300|0.36052868|0.0|88.0|7.145796|2008-03-19T23:00:00.000+01:00|2008-03-19
20080320T0000|0.34052867|0.0|89.0|5.6002855|2008-03-20T00:00:00.000+01:00|2008-03-20
20080320T0100|0.070528656|0.0|89.0|5.6920996|2008-03-20T01:00:00.000+01:00|2008-03-20
20080320T0200|-0.07947134|0.0|87.0|5.4477882|2008-03-20T02:00:00.000+01:00|2008-03-20
20080320T0300|-0.41947132|0.0|85.0|5.315336|2008-03-20T03:00:00.000+01:00|2008-03-20
20080320T0400|-0.42947134|0.0|90.0|7.5599995|2008-03-20T04:00:00.000+01:00|2008-03-20
20080320T0500|-0.77947134|0.0|90.0|7.2805495|2008-03-20T05:00:00.000+01:00|2008-03-20
20080320T0600|-0.7894713|0.0|90.0|7.69592|2008-03-20T06:00:00.000+01:00|2008-03-20
20080320T0700|0.74052864|0.0|87.0|7.92|2008-03-20T07:00:00.000+01:00|2008-03-20
20080320T0800|2.4405286|0.0|80.0|7.968939|2008-03-20T08:00:00.000+01:00|2008-03-20
20080320T0900|3.4305286|0.0|71.0|11.4862|2008-03-20T09:00:00.000+01:00|2008-03-20
20080320T1000|4.9305286|0.0|63.0|13.891522|2008-03-20T10:00:00.000+01:00|2008-03-20
20080320T1100|5.7305284|0.0|58.0|17.208603|2008-03-20T11:00:00.000+01:00|2008-03-20
20080320T1200|5.2705283|0.0|60.0|18.792551|2008-03-20T12:00:00.000+01:00|2008-03-20
20080320T1300|5.3705287|0.0|59.0|20.780453|2008-03-20T13:00:00.000+01:00|2008-03-20
20080320T1400|5.7805285|0.0|62.0|22.81957|2008-03-20T14:00:00.000+01:00|2008-03-20
20080320T1500|6.0205283|0.0|61.0|25.2924|2008-03-20T15:00:00.000+01:00|2008-03-20
20080320T1600|6.1805286|0.0|60.0|25.582806|2008-03-20T16:00:00.000+01:00|2008-03-20
20080320T1700|5.8805285|0.0|61.0|23.499481|2008-03-20T17:00:00.000+01:00|2008-03-20
20080320T1800|5.2505283|0.0|64.0|22.668568|2008-03-20T18:00:00.000+01:00|2008-03-20
20080320T1900|5.0705285|0.0|64.0|24.379204|2008-03-20T19:00:00.000+01:00|2008-03-20
20080320T2000|4.8505287|0.0|64.0|26.407907|2008-03-20T20:00:00.000+01:00|2008-03-20
20080320T2100|4.7305284|0.0|64.0|30.141266|2008-03-20T21:00:00.000+01:00|2008-03-20
20080320T2200|4.8205285|0.0|64.0|33.989033|2008-03-20T22:00:00.000+01:00|2008-03-20
20080320T2300|4.7305284|0.0|67.0|40.743664|2008-03-20T23:00:00.000+01:00|2008-03-20
20080321T0000|4.3005285|0.2|74.0|39.47708|2008-03-21T00:00:00.000+01:00|2008-03-21
20080321T0100|3.7805285|0.6|81.0|38.22278|2008-03-21T01:00:00.000+01:00|2008-03-21
20080321T0200|3.6905286|0.9|82.0|42.035297|2008-03-21T02:00:00.000+01:00|2008-03-21
20080321T0300|3.2905285|1.4|84.0|48.252087|2008-03-21T03:00:00.000+01:00|2008-03-21
20080321T0400|2.5805285|1.2|86.0|48.183548|2008-03-21T04:00:00.000+01:00|2008-03-21
20080321T0500|2.1105285|2.3|88.0|55.296047|2008-03-21T05:00:00.000+01:00|2008-03-21
20080321T0600|2.6605287|1.5|85.0|57.21395|2008-03-21T06:00:00.000+01:00|2008-03-21
20080321T0700|3.1505284|1.8|84.0|58.46759|2008-03-21T07:00:00.000+01:00|2008-03-21
20080321T0800|3.4705286|1.6|83.0|59.225193|2008-03-21T08:00:00.000+01:00|2008-03-21
20080321T0900|3.8105285|1.2|82.0|59.516613|2008-03-21T09:00:00.000+01:00|2008-03-21
20080321T1000|4.4905286|0.4|79.0|59.146366|2008-03-21T10:00:00.000+01:00|2008-03-21
20080321T1100|4.2305284|0.7|80.0|59.549267|2008-03-21T11:00:00.000+01:00|2008-03-21
20080321T1200|5.040529|0.5|78.0|57.250187|2008-03-21T12:00:00.000+01:00|2008-03-21
20080321T1300|5.4105287|1.0|80.0|48.299065|2008-03-21T13:00:00.000+01:00|2008-03-21
20080321T1400|5.8105288|1.8|87.0|30.962095|2008-03-21T14:00:00.000+01:00|2008-03-21
20080321T1500|6.0005283|0.2|76.0|31.154043|2008-03-21T15:00:00.000+01:00|2008-03-21
20080321T1600|5.2605286|0.0|77.0|30.068083|2008-03-21T16:00:00.000+01:00|2008-03-21
20080321T1700|4.8305287|0.0|75.0|27.153164|2008-03-21T17:00:00.000+01:00|2008-03-21
20080321T1800|4.0305285|0.0|74.0|28.174456|2008-03-21T18:00:00.000+01:00|2008-03-21
20080321T1900|3.1305285|0.0|80.0|26.220753|2008-03-21T19:00:00.000+01:00|2008-03-21
20080321T2000|2.6305285|0.0|79.0|21.288757|2008-03-21T20:00:00.000+01:00|2008-03-21
20080321T2100|2.0605285|0.0|83.0|18.175545|2008-03-21T21:00:00.000+01:00|2008-03-21
20080321T2200|1.7805287|0.0|84.0|22.702845|2008-03-21T22:00:00.000+01:00|2008-03-21
20080321T2300|2.0805285|0.0|84.0|27.103|2008-03-21T23:00:00.000+01:00|2008-03-21
20080322T0000|1.8305286|0.0|84.0|29.957972|2008-03-22T00:00:00.000+01:00|2008-03-22
20080322T0100|1.8005286|0.0|85.0|30.659237|2008-03-22T01:00:00.000+01:00|2008-03-22
20080322T0200|1.5605286|0.0|85.0|27.792374|2008-03-22T02:00:00.000+01:00|2008-03-22
20080322T0300|1.5305287|0.0|83.0|25.744402|2008-03-22T03:00:00.000+01:00|2008-03-22
20080322T0400|1.2605287|0.0|81.0|12.599998|2008-03-22T04:00:00.000+01:00|2008-03-22
20080322T0500|0.7605287|0.0|80.0|10.514218|2008-03-22T05:00:00.000+01:00|2008-03-22
20080322T0600|0.72052866|0.0|79.0|9.346143|2008-03-22T06:00:00.000+01:00|2008-03-22
20080322T0700|2.6505284|0.0|74.0|11.525623|2008-03-22T07:00:00.000+01:00|2008-03-22
20080322T0800|4.9705286|0.0|66.0|17.10284|2008-03-22T08:00:00.000+01:00|2008-03-22
20080322T0900|5.7005286|0.0|61.0|21.30093|2008-03-22T09:00:00.000+01:00|2008-03-22
20080322T1000|5.9105287|0.2|62.0|22.7057|2008-03-22T10:00:00.000+01:00|2008-03-22
20080322T1100|5.4605284|0.3|73.0|21.599998|2008-03-22T11:00:00.000+01:00|2008-03-22
20080322T1200|5.1005287|0.4|76.0|19.652176|2008-03-22T12:00:00.000+01:00|2008-03-22
20080322T1300|4.9505286|0.1|73.0|19.211996|2008-03-22T13:00:00.000+01:00|2008-03-22
20080322T1400|5.0805287|0.1|67.0|22.461807|2008-03-22T14:00:00.000+01:00|2008-03-22
20080322T1500|5.0005283|0.0|66.0|21.175835|2008-03-22T15:00:00.000+01:00|2008-03-22
20080322T1600|4.5905285|0.0|68.0|19.70815|2008-03-22T16:00:00.000+01:00|2008-03-22
20080322T1700|4.4705286|0.0|68.0|16.520823|2008-03-22T17:00:00.000+01:00|2008-03-22
20080322T1800|3.2205286|0.0|70.0|14.05845|2008-03-22T18:00:00.000+01:00|2008-03-22
20080322T1900|1.8305286|0.0|78.0|8.287822|2008-03-22T19:00:00.000+01:00|2008-03-22
20080322T2000|0.8805287|0.0|81.0|7.4128532|2008-03-22T20:00:00.000+01:00|2008-03-22
20080322T2100|-0.34947133|0.0|85.0|8.473393|2008-03-22T21:00:00.000+01:00|2008-03-22
20080322T2200|-1.0994713|0.0|86.0|6.12|2008-03-22T22:00:00.000+01:00|2008-03-22
20080322T2300|-0.5494713|0.0|87.0|1.484318|2008-03-22T23:00:00.000+01:00|2008-03-22
20080323T0000|-0.42947134|0.0|90.0|7.072878|2008-03-23T00:00:00.000+01:00|2008-03-23
20080323T0100|0.08052866|0.0|87.0|7.8954163|2008-03-23T01:00:00.000+01:00|2008-03-23
20080323T0200|-0.04947134|0.4|95.0|10.086427|2008-03-23T02:00:00.000+01:00|2008-03-23
20080323T0300|0.47052866|0.5|94.0|5.1919937|2008-03-23T03:00:00.000+01:00|2008-03-23
20080323T0400|-0.18947133|0.0|90.0|3.8268526|2008-03-23T04:00:00.000+01:00|2008-03-23
20080323T0500|-0.07947134|0.0|93.0|3.0758414|2008-03-23T05:00:00.000+01:00|2008-03-23
20080323T0600|0.43052867|0.1|90.0|1.9386592|2008-03-23T06:00:00.000+01:00|2008-03-23
20080323T0700|0.38052866|0.3|91.0|26.867676|2008-03-23T07:00:00.000+01:00|2008-03-23
20080323T0800|0.8205287|0.0|81.0|40.39867|2008-03-23T08:00:00.000+01:00|2008-03-23
20080323T0900|1.9305286|0.0|73.0|36.44722|2008-03-23T09:00:00.000+01:00|2008-03-23
20080323T1000|2.9705286|0.0|68.0|32.76791|2008-03-23T10:00:00.000+01:00|2008-03-23
20080323T1100|3.8705285|0.0|62.0|30.652895|2008-03-23T11:00:00.000+01:00|2008-03-23
20080323T1200|4.0305285|0.0|59.0|31.421213|2008-03-23T12:00:00.000+01:00|2008-03-23
20080323T1300|3.9705286|0.0|57.0|30.703587|2008-03-23T13:00:00.000+01:00|2008-03-23
20080323T1400|3.9005284|0.0|56.0|30.602118|2008-03-23T14:00:00.000+01:00|2008-03-23
20080323T1500|4.1305285|0.0|54.0|30.259275|2008-03-23T15:00:00.000+01:00|2008-03-23
20080323T1600|3.6305285|0.0|56.0|28.856194|2008-03-23T16:00:00.000+01:00|2008-03-23
20080323T1700|3.1105285|0.0|58.0|23.933907|2008-03-23T17:00:00.000+01:00|2008-03-23
20080323T1800|2.1605287|0.0|64.0|16.946787|2008-03-23T18:00:00.000+01:00|2008-03-23
20080323T1900|1.8605287|0.0|69.0|11.4862|2008-03-23T19:00:00.000+01:00|2008-03-23
20080323T2000|0.90052867|0.0|73.0|10.829959|2008-03-23T20:00:00.000+01:00|2008-03-23
20080323T2100|-0.56947136|0.0|70.0|11.609651|2008-03-23T21:00:00.000+01:00|2008-03-23
20080323T2200|-1.2494713|0.0|71.0|12.413477|2008-03-23T22:00:00.000+01:00|2008-03-23
20080323T2300|-1.4494714|0.0|76.0|13.441071|2008-03-23T23:00:00.000+01:00|2008-03-23
20080324T0000|-1.9694713|0.0|76.0|11.792404|2008-03-24T00:00:00.000+01:00|2008-03-24
20080324T0100|-2.3194714|0.0|70.0|12.496719|2008-03-24T01:00:00.000+01:00|2008-03-24
20080324T0200|-3.0294714|0.0|69.0|12.324414|2008-03-24T02:00:00.000+01:00|2008-03-24
20080324T0300|-2.9194715|0.0|74.0|12.0694|2008-03-24T03:00:00.000+01:00|2008-03-24
20080324T0400|-2.4894714|0.0|80.0|6.1094027|2008-03-24T04:00:00.000+01:00|2008-03-24
20080324T0500|-2.9094715|0.0|75.0|5.6002855|2008-03-24T05:00:00.000+01:00|2008-03-24
20080324T0600|-2.7994714|0.0|78.0|6.1094027|2008-03-24T06:00:00.000+01:00|2008-03-24
20080324T0700|-1.2694713|0.0|76.0|3.8268526|2008-03-24T07:00:00.000+01:00|2008-03-24
20080324T0800|0.55052865|0.0|71.0|3.396233|2008-03-24T08:00:00.000+01:00|2008-03-24
20080324T0900|2.7105286|0.0|65.0|7.6367526|2008-03-24T09:00:00.000+01:00|2008-03-24
20080324T1000|3.8405285|0.0|58.0|16.62249|2008-03-24T10:00:00.000+01:00|2008-03-24
20080324T1100|2.9905286|0.0|63.0|25.071096|2008-03-24T11:00:00.000+01:00|2008-03-24
20080324T1200|2.7605286|0.0|66.0|19.8|2008-03-24T12:00:00.000+01:00|2008-03-24
20080324T1300|2.8405285|0.0|76.0|21.434364|2008-03-24T13:00:00.000+01:00|2008-03-24
20080324T1400|3.0605285|0.1|76.0|29.250967|2008-03-24T14:00:00.000+01:00|2008-03-24
20080324T1500|3.3805285|0.2|72.0|26.758923|2008-03-24T15:00:00.000+01:00|2008-03-24
20080324T1600|2.9405286|0.0|72.0|31.079071|2008-03-24T16:00:00.000+01:00|2008-03-24
20080324T1700|2.5605285|0.0|72.0|27.897097|2008-03-24T17:00:00.000+01:00|2008-03-24
20080324T1800|1.9605286|0.0|76.0|25.567604|2008-03-24T18:00:00.000+01:00|2008-03-24
20080324T1900|1.2005286|0.0|87.0|25.6233|2008-03-24T19:00:00.000+01:00|2008-03-24
20080324T2000|0.7105287|0.0|87.0|20.519999|2008-03-24T20:00:00.000+01:00|2008-03-24
20080324T2100|0.79052866|0.0|86.0|14.973576|2008-03-24T21:00:00.000+01:00|2008-03-24
20080324T2200|1.2205287|0.0|83.0|18.089775|2008-03-24T22:00:00.000+01:00|2008-03-24
20080324T2300|0.61052865|0.0|87.0|19.469976|2008-03-24T23:00:00.000+01:00|2008-03-24
