Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1989-01-08|7.2050285|4.9150286|6.033778786659241|13.246826|9.64796813329061|0.1|0.0|0.008333333457509676|100.0|89.0|97.04166666666667
1989-01-09|11.7050295|3.1050286|6.6346121827761335|14.799459|7.210647205511729|0.0|0.0|0.0|100.0|76.0|92.45833333333333
1989-01-10|7.845029|2.7550287|5.127528826395671|17.651016|10.392879654963812|0.0|0.0|0.0|100.0|84.0|93.41666666666667
1989-01-11|7.8650284|2.4250288|5.0025287965933485|9.021574|5.492591500282288|0.0|0.0|0.0|100.0|74.0|92.29166666666667
1989-01-12|10.795029|1.2050288|4.8379455010096235|20.150354|13.02355670928955|0.1|0.0|0.004166666728754838|100.0|74.0|92.125
1989-01-13|9.095029|4.9150286|7.072945396105449|20.150354|8.488872547944387|0.8|0.0|0.09166666710128386|100.0|79.0|91.125
1989-01-14|11.585029|2.3150287|6.2479454378287|17.114204|10.805739591519037|0.0|0.0|0.0|100.0|66.0|90.54166666666667
1989-01-15|10.9550295|3.6150289|6.919612179199855|5.00128|2.955377906560898|0.0|0.0|0.0|99.0|75.0|90.66666666666667
1989-01-16|8.355029|2.7050288|5.200862109661102|8.654986|5.834100345770518|0.0|0.0|0.0|99.0|74.0|89.0
1989-01-17|10.405029|1.8950288|5.2633621990680695|9.227524|6.5977606773376465|0.0|0.0|0.0|100.0|69.0|87.875
1989-01-18|6.7850285|0.8550288|3.2275287931164107|12.387348|7.613108515739441|0.0|0.0|0.0|100.0|76.0|91.16666666666667
1989-01-19|5.9550285|-0.6849711|2.375445427993933|7.754637|4.681833525498708|0.0|0.0|0.0|97.0|65.0|85.66666666666667
1989-01-20|10.665029|1.0150288|4.955028826991717|9.178235|5.799215989808242|0.0|0.0|0.0|98.0|68.0|83.875
1989-01-21|9.795029|1.3650287|5.218778774142265|33.565056|19.081358075141907|0.7|0.0|0.041666666666666664|100.0|68.0|89.54166666666667
1989-01-22|5.4550285|2.9650288|4.0208621223767596|35.364388|11.555020266522964|1.8|0.0|0.25833333283662796|97.0|73.0|87.29166666666667
1989-01-23|4.385029|2.1850288|3.2016954720020294|6.1305785|4.53071861465772|0.0|0.0|0.0|97.0|83.0|90.875
1989-01-24|4.975029|-0.6849711|1.7629454657435417|6.8777895|5.599557081858317|0.0|0.0|0.0|100.0|67.0|87.54166666666667
1989-01-25|8.795029|-1.4949713|2.962945501009623|8.854829|6.761516332626343|0.0|0.0|0.0|98.0|68.0|87.04166666666667
1989-01-26|9.995029|0.7650288|4.438362158834934|7.928177|5.183928355574608|0.0|0.0|0.0|96.0|67.0|82.5
1989-01-27|9.725029|1.3050288|4.568362161517143|6.28713|4.035399814446767|0.0|0.0|0.0|92.0|67.0|81.20833333333333
1989-01-28|9.255029|0.7950288|4.538362115621567|9.3669195|5.644304841756821|0.0|0.0|0.0|95.0|63.0|81.5
1989-01-29|8.525029|1.2050288|4.050445526838303|10.739832|6.152882486581802|0.0|0.0|0.0|99.0|69.0|87.04166666666667
1989-01-30|7.8350286|-0.64497113|3.214612161119779|7.145796|5.163123453656833|0.0|0.0|0.0|100.0|67.0|85.95833333333333
1989-01-31|8.665029|-0.26497126|3.895862102508545|6.9899354|5.078158378601074|0.0|0.0|0.0|100.0|65.0|83.375
1989-02-01|11.815029|1.4750288|5.6129454374313354|7.754637|4.398598192880551|0.0|0.0|0.0|95.0|67.0|82.08333333333333
1989-02-02|10.485029|2.3550289|5.692945549885432|5.815978|3.677116389075915|0.0|0.0|0.0|97.0|61.0|81.0
1989-02-03|11.385029|0.6050288|5.491695550580819|7.5599995|4.3670605557660265|0.0|0.0|0.0|99.0|67.0|81.95833333333333
1989-02-04|10.635029|2.6450288|5.63461219271024|7.9932976|5.339787969986598|0.0|0.0|0.0|94.0|62.0|79.0
1989-02-05|8.735029|0.13502884|4.781278870999813|12.661564|10.409450252850851|0.0|0.0|0.0|100.0|58.0|81.25
1989-02-06|14.515029|4.395029|7.914612233638763|11.177405|6.189555493493875|0.0|0.0|0.0|100.0|57.0|79.33333333333333
1989-02-07|14.125029|1.9250288|6.82419553399086|6.6087217|4.558987845977147|0.0|0.0|0.0|100.0|64.0|85.625
1989-02-08|14.635029|1.6450288|6.84919552008311|7.729527|5.179717689752579|0.0|0.0|0.0|100.0|64.0|86.91666666666667
1989-02-09|14.675029|1.1250288|6.670028795798619|8.39657|5.1086301517983275|0.0|0.0|0.0|97.0|61.0|83.66666666666667
1989-02-10|13.845029|0.9950288|7.22711219638586|9.028754|5.620114549994469|0.0|0.0|0.0|100.0|51.0|81.91666666666667
1989-02-11|13.575029|1.7950288|7.263778830567996|7.9526596|4.095656109352906|0.0|0.0|0.0|100.0|63.0|80.75
1989-02-12|11.355029|1.3550287|6.375445579489072|32.283787|18.94880771636963|0.8|0.0|0.07083333532015483|100.0|62.0|87.25
1989-02-13|10.445029|4.575029|6.345028797785441|33.61714|11.322340846061707|0.8|0.0|0.07500000142802794|100.0|59.0|84.95833333333333
1989-02-14|4.7950287|0.9050288|3.6296121875445047|51.63208|34.91104253133138|1.1|0.0|0.3083333397905032|98.0|72.0|88.75
1989-02-15|7.025029|0.6050288|3.578362132112185|45.68739|24.887997666994732|0.0|0.0|0.0|100.0|63.0|86.70833333333333
1989-02-16|6.9450293|2.9250288|4.610862116018931|45.25416|16.044296354055405|0.9|0.0|0.23750000167638063|98.0|79.0|91.16666666666667
1989-02-17|10.235029|2.6950288|6.0491954783598585|15.7908325|9.327283342679342|0.1|0.0|0.016666666915019352|100.0|70.0|89.79166666666667
1989-02-18|11.195029|4.935029|7.491278847058614|51.752426|27.469080011049908|0.0|0.0|0.0|100.0|70.0|90.375
1989-02-19|13.225029|3.7950287|7.903362274169922|37.998337|22.108760714530945|0.0|0.0|0.0|100.0|80.0|93.625
1989-02-20|12.855029|4.655029|8.946695486704508|32.06426|20.015130798021953|0.7|0.0|0.0833333336437742|100.0|80.0|92.20833333333333
1989-02-21|9.025029|6.895029|7.883362213770549|15.1884165|9.727449506521225|1.3|0.0|0.8291666752969226|100.0|77.0|93.79166666666667
1989-02-22|8.385029|5.9950285|7.167528748512268|11.5199995|7.3477068940798445|0.6|0.0|0.13333333687235913|100.0|82.0|92.54166666666667
1989-02-23|9.865029|3.5050287|6.520028710365295|36.233246|15.968669752279917|1.6|0.0|0.2625000026697914|100.0|76.0|89.95833333333333
1989-02-24|7.215029|1.8150288|4.345445469021797|23.838959|6.154222781459491|0.7|0.0|0.3916666715716322|100.0|83.0|92.45833333333333
1989-02-25|9.4550295|1.5350288|5.749612286686897|34.137413|23.803451617558796|2.1|0.0|0.4208333309118946|100.0|66.0|87.0
1989-02-26|4.8350286|1.0650288|3.3466954628626504|42.342487|31.961592316627502|0.7|0.0|0.09583333383003871|100.0|71.0|87.66666666666667
1989-02-27|5.765029|1.4150288|3.1821121176083884|54.536137|41.138665199279785|1.2|0.0|0.20416667001942793|100.0|76.0|90.95833333333333
1989-02-28|5.265029|1.8650289|3.2150288124879203|49.82327|38.64631191889445|1.3|0.0|0.34583333662400645|97.0|77.0|90.25
1989-03-01|6.015029|2.1150289|4.176695475975673|46.696037|40.70656140645345|0.3|0.0|0.054166667784253754|96.0|75.0|87.875
1989-03-02|10.075029|3.6850288|6.202528814474742|42.347084|29.97408397992452|1.2|0.0|0.24166667057822147|100.0|73.0|88.125
1989-03-03|9.005029|5.2750287|7.002528727054596|44.496056|34.12679918607076|1.4|0.0|0.5291666671012839|100.0|80.0|93.58333333333333
1989-03-04|9.065029|5.015029|6.897112210591634|23.0653|16.521031498908997|0.4|0.0|0.11250000229726236|99.0|76.0|89.125
1989-03-05|18.345028|4.515029|9.162945489088694|9.178235|6.845967322587967|0.2|0.0|0.016666666915019352|100.0|57.0|85.45833333333333
1989-03-06|17.805029|1.7550287|8.800028681755066|9.290511|7.952195227146149|0.0|0.0|0.0|100.0|55.0|83.08333333333333
1989-03-07|17.855028|1.7350287|9.57002878189087|14.81259|9.98620229959488|1.4|0.0|0.1333333346992731|100.0|47.0|83.33333333333333
1989-03-08|8.515029|3.2450287|5.969612161318461|27.51116|17.29965180158615|0.6|0.0|0.11250000198682149|100.0|77.0|90.08333333333333
1989-03-09|11.395029|0.38502884|5.938362215956052|10.308831|6.704846014579137|0.0|0.0|0.0|96.0|47.0|75.375
1989-03-10|17.645027|3.6750288|9.940028667449951|7.172949|5.564445982376735|0.0|0.0|0.0|97.0|49.0|75.79166666666667
1989-03-11|20.625029|2.9650288|11.442528714736303|7.754637|5.535796031355858|0.0|0.0|0.0|100.0|53.0|80.625
1989-03-12|19.405027|4.105029|11.463361938794455|11.726277|7.838121751944224|0.0|0.0|0.0|100.0|49.0|83.16666666666667
1989-03-13|11.125029|2.9350288|7.826278746128082|45.035984|26.75427261988322|0.5|0.0|0.02916666679084301|100.0|67.0|89.95833333333333
1989-03-14|12.975029|0.4250288|6.763778818150361|12.429127|8.689979116121927|0.0|0.0|0.0|97.0|45.0|73.08333333333333
