Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2004-09-20|19.565027|11.545029|14.97461195786794|22.314192|11.108066494266192|0.0|0.0|0.0|97.0|66.0|86.41666666666667
2004-09-21|15.295029|9.225029|12.455862323443094|28.137634|21.928494056065876|0.2|0.0|0.020833333643774193|95.0|73.0|86.125
2004-09-22|14.815029|9.985029|11.75419557094574|30.113304|26.132136901219685|0.3|0.0|0.016666667225460213|89.0|61.0|79.54166666666667
2004-09-23|14.275029|10.555029|12.520028988520304|29.651413|24.21590582529704|2.9|0.0|0.9166666719441613|96.0|88.0|92.625
2004-09-24|13.295029|9.325028|10.867945671081543|12.641076|9.19093531370163|2.4|0.0|0.3750000046566129|98.0|75.0|86.29166666666667
2004-09-25|10.515029|8.7450285|9.420028885205587|8.311245|6.569129606088002|0.1|0.0|0.04583333401630322|97.0|85.0|92.08333333333333
2004-09-26|11.555029|8.305029|9.90752891699473|11.4862|7.310990830262502|0.1|0.0|0.012500000186264515|98.0|80.0|90.375
2004-09-27|16.90503|9.565029|13.145862420399984|9.178235|6.452004502216975|0.0|0.0|0.0|98.0|70.0|86.45833333333333
2004-09-28|16.585028|12.315029|14.445028980573019|6.638072|5.563698927561442|0.0|0.0|0.0|99.0|79.0|88.75
2004-09-29|17.755028|13.115029|15.248362143834433|14.759999|8.185108433167139|0.3|0.0|0.025000000682969887|97.0|76.0|88.33333333333333
2004-09-30|19.355028|12.875029|15.947111964225769|5.4119864|3.0769181698560715|0.0|0.0|0.0|100.0|72.0|87.79166666666667
2004-10-01|18.625029|12.025029|15.488778710365295|16.58346|8.892831206321716|0.3|0.0|0.03750000117967526|100.0|74.0|88.5
2004-10-02|17.705029|11.105029|14.063362081845602|13.698934|8.345100740591684|0.0|0.0|0.0|97.0|68.0|85.04166666666667
2004-10-03|19.455029|10.685029|15.084611972173056|6.3690495|4.636218821009|0.0|0.0|0.0|100.0|64.0|81.29166666666667
2004-10-04|25.285028|11.785029|17.94127865632375|14.021525|9.555696904659271|0.0|0.0|0.0|93.0|57.0|77.66666666666667
2004-10-05|25.615028|9.645029|18.00752854347229|14.689588|8.875461061795553|0.0|0.0|0.0|94.0|51.0|75.79166666666667
2004-10-06|22.565027|11.715029|16.514611919720966|9.504272|6.633692741394043|2.0|0.0|0.5291666677221656|97.0|59.0|88.125
2004-10-07|16.89503|14.645029|15.414195656776428|5.3999996|3.798929880062739|1.3|0.0|0.27083333395421505|98.0|88.0|94.375
2004-10-08|22.335028|13.865029|17.34544511636098|10.739833|5.4802504777908325|0.7|0.0|0.049999999813735485|98.0|70.0|87.95833333333333
2004-10-09|17.295029|13.095029|14.477529009183248|10.630672|7.563142577807109|1.5|0.0|0.15833333507180214|98.0|89.0|94.41666666666667
2004-10-10|16.865028|10.235029|12.62669571240743|9.227524|5.853928188482921|3.2|0.0|0.7375000091269612|97.0|91.0|95.58333333333333
2004-10-11|13.655029|8.935029|10.97086230913798|9.504273|7.24175488948822|0.1|0.0|0.008333333457509676|96.0|79.0|88.91666666666667
2004-10-12|16.675028|8.475029|13.194612185160318|5.3517847|3.251200959086418|0.0|0.0|0.0|98.0|70.0|82.875
2004-10-13|16.625029|8.735029|12.768362283706665|6.489992|4.014677981535594|0.3|0.0|0.02083333395421505|99.0|65.0|84.58333333333333
2004-10-14|14.325029|8.435029|11.407945593198141|16.311613|9.377757867177328|0.8|0.0|0.22916666977107525|97.0|68.0|87.70833333333333
2004-10-15|12.265029|7.9050283|9.326278924942017|18.079027|13.159266213575998|2.2|0.0|0.5708333418394128|97.0|75.0|91.75
