Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2000-02-27|15.945029|5.0350285|10.133778889973959|15.124284|9.078756829102835|0.0|0.0|0.0|100.0|61.0|81.75
2000-02-28|16.805029|-0.24497116|8.65294554332892|31.712708|20.27087700366974|0.7|0.0|0.03749999962747097|97.0|44.0|72.79166666666667
2000-02-29|11.345029|6.715029|8.646695494651794|61.50102|29.16183304786682|1.8|0.0|0.6500000025456151|97.0|73.0|90.79166666666667
2000-03-01|7.525029|2.7250288|5.725028773148854|54.593136|39.175455252329506|1.7|0.0|0.4500000017384688|97.0|77.0|88.83333333333333
2000-03-02|6.385029|0.64502877|2.953778783480326|36.61573|22.086068232854206|0.5|0.0|0.06666666766007741|96.0|57.0|80.70833333333333
2000-03-03|10.975029|0.06502879|6.252945524950822|60.373833|42.989941438039146|0.1|0.0|0.004166666728754838|96.0|47.0|71.625
2000-03-04|7.8350286|0.35502875|4.755028809110324|42.340958|21.70427457491557|2.6|0.0|0.3874999980131785|95.0|54.0|77.70833333333333
2000-03-05|5.365029|-1.9549713|2.070862114429474|22.553936|11.672722750653824|0.0|0.0|0.0|94.0|45.0|67.5
2000-03-06|10.505029|-1.0649712|4.907945531109969|6.87779|4.994740068912506|0.0|0.0|0.0|80.0|42.0|60.625
2000-03-07|13.315029|1.4750288|6.903778860966365|20.188908|11.077882846196493|0.0|0.0|0.0|90.0|57.0|74.45833333333333
2000-03-08|12.485029|1.6450288|7.631695558627446|30.274265|18.489821473757427|0.6|0.0|0.14583333705862364|94.0|72.0|84.75
2000-03-09|16.765028|3.6150289|11.52086224158605|30.926489|22.413625995318096|0.0|0.0|0.0|97.0|54.0|76.0
2000-03-10|12.745029|5.4150286|10.337112347284952|20.883104|13.508209307988485|0.0|0.0|0.0|94.0|69.0|83.95833333333333
2000-03-11|15.865029|3.1650288|10.045445630947748|40.070118|23.265966097513836|0.0|0.0|0.0|98.0|46.0|77.83333333333333
2000-03-12|11.345029|3.5550287|7.558362156152725|12.984975|6.820106814304988|0.0|0.0|0.0|100.0|66.0|87.5
2000-03-13|16.605028|1.3550287|8.624195531010628|6.489992|4.210913290580113|0.0|0.0|0.0|96.0|46.0|72.70833333333333
2000-03-14|14.485029|6.215029|10.123778859774271|38.941616|17.315498401721317|1.1|0.0|0.21666667020569244|100.0|65.0|83.91666666666667
2000-03-15|7.895029|2.2950287|4.77211207151413|25.318008|13.696454594532648|0.4|0.0|0.02500000037252903|98.0|58.0|73.41666666666667
2000-03-16|8.085029|2.6550288|5.384195437033971|20.163212|14.188203831513723|0.5|0.0|0.09583333445092042|98.0|74.0|85.66666666666667
2000-03-17|10.135029|6.0350285|7.918778816858928|18.25026|11.00025216738383|0.3|0.0|0.10416666852931182|100.0|81.0|92.58333333333333
2000-03-18|8.535028|5.2750287|6.959612150986989|13.32|9.83133578300476|0.1|0.0|0.012500000186264515|100.0|72.0|87.375
2000-03-19|8.505029|3.5150287|6.065445413192113|30.378967|18.405169129371643|0.1|0.0|0.004166666728754838|99.0|74.0|88.5
2000-03-20|10.835029|-0.39497125|5.755445433159669|44.12754|23.003254274527233|0.0|0.0|0.0|100.0|38.0|69.45833333333333
2000-03-21|13.225029|1.6750288|7.670862178007762|8.669949|5.9141271114349365|0.0|0.0|0.0|92.0|46.0|68.83333333333333
2000-03-22|17.105028|1.3250288|10.060445542136828|10.495713|7.7624605397383375|0.0|0.0|0.0|90.0|38.0|63.458333333333336
2000-03-23|17.955029|1.8950288|11.617528756459555|13.979871|7.882076025009155|0.0|0.0|0.0|86.0|41.0|63.541666666666664
2000-03-24|12.555029|7.605029|11.00127907594045|17.727943|10.48339675863584|2.1|0.0|0.47499999528129894|98.0|73.0|85.66666666666667
2000-03-25|13.805029|6.725029|10.302112340927124|11.183201|7.390065173308055|0.2|0.0|0.020833333643774193|97.0|61.0|78.70833333333333
2000-03-26|10.775029|5.5750284|7.822112162907918|19.803272|13.045770525932312|2.2|0.0|0.3000000057121118|96.0|62.0|82.5
2000-03-27|8.205029|3.4550288|5.885862052440643|22.734219|12.599852671225866|0.8|0.0|0.12500000279396772|95.0|59.0|78.0
2000-03-28|9.465029|2.8150287|6.32419541478157|26.309572|12.122371286153793|0.4|0.0|0.054166667784253754|100.0|67.0|82.0
2000-03-29|7.3650284|1.0450288|4.1279454082250595|46.538963|18.72192124525706|1.7|0.0|0.28333333786576986|96.0|73.0|87.0
2000-03-30|6.465029|2.3550289|4.452945431073506|64.032455|48.14472222328186|0.7|0.0|0.22916666915019354|100.0|74.0|88.08333333333333
2000-03-31|13.565029|1.7650288|8.554612264037132|23.906818|13.067318158845106|0.0|0.0|0.0|99.0|39.0|65.41666666666667
2000-04-01|8.405028|2.9150288|6.557528754075368|18.448023|12.680896500746409|0.7|0.0|0.12500000248352686|94.0|69.0|82.54166666666667
2000-04-02|15.625029|0.39502883|8.53461224337419|23.565569|12.456532518068949|0.0|0.0|0.0|100.0|39.0|70.58333333333333
2000-04-03|17.765028|6.4050283|12.551278789838156|11.019764|8.38340667883555|0.8|0.0|0.058333334202567734|95.0|47.0|69.33333333333333
2000-04-04|15.775029|6.265029|11.085445562998453|17.294992|8.302284682790438|0.5|0.0|0.09583333445092042|100.0|55.0|78.16666666666667
2000-04-05|12.325029|8.175029|9.97586222489675|15.484185|6.675410648187001|1.7|0.3|0.7708333420256773|98.0|73.0|88.58333333333333
2000-04-06|9.825029|-0.08497119|5.350862135489781|29.07989|18.066084663073223|0.5|0.0|0.05000000074505806|95.0|55.0|78.125
2000-04-07|13.895029|-1.6449711|6.997945527235667|41.587402|23.541532039642334|0.0|0.0|0.0|80.0|36.0|60.333333333333336
2000-04-08|15.115029|1.7450287|8.50752885142962|14.658676|8.84762575229009|0.0|0.0|0.0|100.0|49.0|71.45833333333333
2000-04-09|16.105028|0.6750288|9.468362232049307|7.289445|5.300789105395476|0.3|0.0|0.012500000496705374|92.0|46.0|67.41666666666667
2000-04-10|15.585029|4.695029|10.761695563793182|10.00256|5.886846472819646|0.0|0.0|0.0|92.0|47.0|70.45833333333333
2000-04-11|12.925029|8.525029|10.400445620218912|14.20062|8.072075366973877|0.9|0.0|0.4083333347613613|95.0|75.0|86.29166666666667
2000-04-12|9.175029|6.3750286|7.8087789217631025|31.99142|23.68866781393687|1.5|0.0|0.3416666680326064|98.0|53.0|78.58333333333333
2000-04-13|9.305029|4.7950287|7.44169549147288|35.9946|19.121550758679707|1.9|0.0|0.5416666672875484|100.0|75.0|90.29166666666667
2000-04-14|17.415028|7.645029|12.575028697649637|17.81909|9.316949288050333|1.3|0.0|0.1416666650523742|100.0|56.0|87.04166666666667
2000-04-15|12.425029|1.9750288|9.311278959115347|30.802622|19.021719574928284|1.8|0.0|0.2750000000620882|96.0|55.0|79.75
2000-04-16|16.475029|-0.9149711|9.241278976202011|13.755579|8.477319230635961|0.0|0.0|0.0|96.0|47.0|69.5
2000-04-17|13.285029|7.9450293|10.582945744196573|19.296135|13.546869158744812|1.8|0.0|0.20416666629413763|97.0|55.0|76.45833333333333
2000-04-18|15.245029|5.765029|10.2529456615448|12.303366|5.685741414626439|0.0|0.0|0.0|94.0|55.0|75.45833333333333
2000-04-19|13.765029|3.3350286|9.762528955936432|17.208603|8.876110156377157|0.0|0.0|0.0|100.0|66.0|78.125
2000-04-20|18.175028|5.405029|13.030445277690887|8.311245|4.4769825140635175|0.0|0.0|0.0|100.0|56.0|72.5
2000-04-21|22.935028|8.785028|16.620028575261433|7.4128532|5.6605077385902405|0.0|0.0|0.0|98.0|46.0|71.70833333333333
2000-04-22|25.275028|8.695029|17.75794510046641|12.429127|8.424618740876516|0.0|0.0|0.0|100.0|39.0|69.45833333333333
2000-04-23|22.405027|10.565029|15.837945381800333|19.852295|11.299810548623404|0.7|0.0|0.15000000347693762|95.0|51.0|75.875
2000-04-24|13.575029|9.225029|11.025862256685892|20.163212|7.864514708518982|0.7|0.0|0.1875000031044086|95.0|75.0|85.875
2000-04-25|19.325027|6.5850286|13.482528646787008|9.085988|6.114357093969981|0.0|0.0|0.0|100.0|54.0|74.66666666666667
2000-04-26|24.535028|8.785028|17.454195022583008|8.647496|6.502400646607081|0.0|0.0|0.0|100.0|41.0|68.91666666666667
2000-04-27|23.955029|10.885029|18.15711172421773|17.015474|7.462970207134883|0.0|0.0|0.0|100.0|46.0|69.29166666666667
