Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2013-09-30|19.79053|11.890529|16.17261238892873|12.599998|7.618624240159988|0.0|0.0|0.0|74.0|49.0|59.958333333333336
2013-10-01|19.090528|12.040529|15.77094562848409|9.178235|3.3288072471817336|0.1|0.0|0.008333333457509676|99.0|68.0|82.66666666666667
2013-10-02|20.72053|11.240529|15.024695674578348|9.255571|6.373175164063771|0.0|0.0|0.0|97.0|60.0|82.58333333333333
2013-10-03|23.280529|7.5805287|15.867195626099905|6.162207|5.267000953356425|0.1|0.0|0.008333333457509676|95.0|57.0|78.70833333333333
2013-10-04|25.440529|14.240529|19.287612438201904|4.6800003|3.076509860654672|0.1|0.0|0.004166666728754838|93.0|55.0|79.08333333333333
2013-10-05|18.920528|15.380529|17.46261231104533|13.324863|7.257190773884456|2.6|0.0|0.875000002173086|98.0|86.0|93.75
2013-10-06|15.780529|13.440529|14.787195642789206|7.9932976|6.20742525657018|0.5|0.0|0.21666666865348816|97.0|92.0|95.54166666666667
2013-10-07|16.270529|12.660529|14.23886235555013|7.7879906|5.331389099359512|0.0|0.0|0.0|97.0|79.0|90.25
2013-10-08|17.30053|13.260529|15.43011232217153|4.73506|2.9347537010908127|0.0|0.0|0.0|98.0|72.0|83.125
2013-10-09|17.180529|13.480529|15.093862295150757|9.504272|5.3486152191956835|0.0|0.0|0.0|89.0|68.0|79.45833333333333
2013-10-10|13.8005295|6.2505283|10.436362266540527|19.09358|12.023093720277151|3.2|0.0|0.7083333392317096|96.0|70.0|84.79166666666667
2013-10-11|9.970529|5.5605288|8.121362129847208|10.948973|5.586641768614451|0.4|0.0|0.06666666797051828|94.0|67.0|79.95833333333333
2013-10-12|10.850529|5.9505286|8.2434454758962|12.24|4.887007671097915|1.2|0.0|0.11666666902601719|94.0|73.0|84.79166666666667
2013-10-13|16.22053|6.3505287|10.840945541858673|17.298738|8.129359086354574|0.3|0.0|0.029166667722165585|94.0|60.0|81.54166666666667
2013-10-14|16.260529|7.6505284|12.857612152894339|17.377226|7.979880042374134|0.3|0.0|0.016666667225460213|93.0|71.0|82.875
2013-10-15|17.770529|8.330529|13.845945755640665|28.036118|15.056885361671448|5.5|0.0|0.25000000062088173|92.0|57.0|73.33333333333333
2013-10-16|15.570529|9.990529|12.701779087384542|14.044615|8.20748171210289|0.3|0.0|0.04583333463718494|97.0|63.0|81.16666666666667
2013-10-17|17.250528|10.010529|13.482612331708273|25.919998|13.301643331845602|0.0|0.0|0.0|94.0|62.0|77.79166666666667
2013-10-18|17.96053|7.4105287|12.877612253030142|15.986593|7.930398881435394|0.0|0.0|0.0|90.0|59.0|74.33333333333333
2013-10-19|21.64053|6.6505284|14.73677901426951|14.386494|9.461539626121521|0.6|0.0|0.07083333532015483|89.0|64.0|76.0
2013-10-20|19.46053|10.970529|14.319695591926575|21.24305|11.537737846374512|0.6|0.0|0.033333334450920425|95.0|67.0|84.70833333333333
2013-10-21|19.680529|9.150529|15.191778977711996|13.246826|8.516163726647695|0.0|0.0|0.0|92.0|71.0|80.375
2013-10-22|22.110529|10.260529|15.908445755640665|21.578989|15.534407615661621|0.0|0.0|0.0|89.0|64.0|77.79166666666667
2013-10-23|18.930529|11.8005295|14.811362425486246|14.934577|8.659221669038137|2.0|0.0|0.12500000124176344|94.0|71.0|81.16666666666667
2013-10-24|19.180529|10.680529|14.380945603052774|10.105681|7.221061805884044|0.0|0.0|0.0|87.0|65.0|77.0
2013-10-25|22.05053|6.7205286|14.258445600668589|14.168641|10.50641659895579|0.0|0.0|0.0|96.0|50.0|72.20833333333333
2013-10-26|20.940529|10.380529|16.37552885214488|14.05845|7.524190256992976|0.0|0.0|0.0|93.0|53.0|71.20833333333333
2013-10-27|20.14053|12.660529|17.02136242389679|36.910095|19.072221914927166|0.8|0.0|0.06250000124176343|88.0|51.0|69.5
2013-10-28|22.80053|12.760529|17.136362234751385|34.152596|19.395076592763264|0.9|0.0|0.04583333246409893|87.0|38.0|60.958333333333336
2013-10-29|14.720529|9.3005295|12.173862218856812|20.907913|12.816580255826315|1.9|0.0|0.14583333364377418|88.0|61.0|73.5
2013-10-30|12.060529|6.1705284|9.200112243493399|10.739833|5.298398692160845|0.0|0.0|0.0|94.0|65.0|81.29166666666667
2013-10-31|12.030529|4.2205286|8.079278767108917|7.42159|2.8842608047028384|0.0|0.0|0.0|95.0|69.0|82.875
2013-11-01|13.750529|6.4105287|9.828028857707977|10.948973|7.420399407545726|0.0|0.0|0.0|92.0|72.0|83.25
2013-11-02|18.240528|12.370529|15.168862382570902|30.396025|17.81786196430524|9.5|0.0|0.4166666669771075|95.0|61.0|70.83333333333333
2013-11-03|14.280529|6.7705283|10.112612247467041|33.092598|22.547711928685505|2.2|0.0|0.27500000471870106|96.0|64.0|75.54166666666667
2013-11-04|13.260529|7.4105287|10.933862388134003|48.30578|25.08491849899292|0.3|0.0|0.033333334140479565|87.0|51.0|65.33333333333333
2013-11-05|12.860529|4.6705284|8.522195518016815|36.47388|13.930563072363535|0.2|0.0|0.016666666915019352|91.0|45.0|69.45833333333333
2013-11-06|15.940529|8.690529|12.96052893002828|36.115017|28.198765993118286|0.1|0.0|0.008333333457509676|84.0|72.0|78.0
