Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1987-12-04|5.1650286|-2.2049713|1.645862102508545|9.178235|7.87426100174586|0.0|0.0|0.0|100.0|75.0|92.25
1987-12-05|9.935029|1.8950288|6.168362160523732|8.699793|6.123884946107864|0.0|0.0|0.0|100.0|73.0|90.875
1987-12-06|9.695029|5.565029|7.274195551872253|13.661038|9.086124181747437|1.1|0.0|0.3166666716958086|100.0|91.0|97.75
1987-12-07|8.715029|1.0050287|5.301695421338081|17.826363|11.68155999481678|0.6|0.0|0.37083334289491177|100.0|89.0|94.54166666666667
1987-12-08|1.6850288|-2.8849714|-0.5758045638600985|22.553934|17.385786056518555|0.0|0.0|0.0|96.0|69.0|85.33333333333333
1987-12-09|-0.34497118|-4.484971|-2.7091378966967263|18.359999|15.26953653494517|0.0|0.0|0.0|96.0|64.0|80.375
1987-12-10|-1.0649712|-5.3849716|-3.890387843052546|8.557102|6.239898820718129|0.0|0.0|0.0|96.0|66.0|85.33333333333333
1987-12-11|2.1550288|-5.7949715|-1.8270545527338982|6.193674|4.921775817871094|0.0|0.0|0.0|98.0|61.0|82.25
1987-12-12|4.055029|-2.0249712|0.602945459385713|9.114471|7.0192814866701765|0.0|0.0|0.0|100.0|66.0|85.83333333333333
1987-12-13|6.5850286|0.1750288|2.552528776228428|8.404285|5.817987461884816|0.0|0.0|0.0|98.0|68.0|85.95833333333333
1987-12-14|5.715029|-0.3149712|3.5250287875533104|9.178235|6.533462246259053|0.0|0.0|0.0|98.0|76.0|88.66666666666667
1987-12-15|10.765029|4.5450287|6.751278897126515|7.289444|4.795029322306315|0.0|0.0|0.0|100.0|83.0|93.04166666666667
1987-12-16|10.835029|3.7650287|6.984195580085118|40.192837|18.72287662823995|0.7|0.0|0.11250000105549891|100.0|91.0|97.54166666666667
1987-12-17|13.035029|8.935029|10.03794550895691|41.180286|22.13763491312663|1.1|0.0|0.18333333482344946|100.0|90.0|98.41666666666667
1987-12-18|15.425029|9.275029|11.881279071172079|28.185953|21.60513174533844|2.5|0.0|0.6750000103687247|100.0|92.0|99.20833333333333
1987-12-19|12.145029|6.9950285|9.704612215360006|37.84283|25.812182029088337|1.6|0.0|0.25416667200624943|100.0|88.0|97.0
1987-12-20|11.525029|5.435029|8.306695461273193|15.7908325|11.395756403605143|0.0|0.0|0.0|100.0|75.0|92.58333333333333
1987-12-21|12.095029|3.3550286|6.761695444583893|6.8777895|3.545161639650663|0.0|0.0|0.0|100.0|66.0|89.375
1987-12-22|9.905029|3.1250288|6.330862134695053|13.70839|8.428651432196299|0.0|0.0|0.0|99.0|80.0|93.5
1987-12-23|7.775029|2.2450287|4.759612083435059|12.879752|8.936485509077707|0.0|0.0|0.0|100.0|73.0|91.83333333333333
1987-12-24|9.465029|-0.42497122|4.314195334911346|9.504273|7.663299262523651|0.0|0.0|0.0|96.0|66.0|83.875
1987-12-25|10.275029|2.3350286|6.187112162510554|13.1041975|8.810639401276907|1.1|0.0|0.10416666977107525|96.0|79.0|89.625
1987-12-26|7.185029|4.2450285|5.961278835932414|9.659814|5.6407288412253065|0.0|0.0|0.0|100.0|86.0|93.45833333333333
1987-12-27|12.925029|4.395029|7.678778866926829|11.720751|9.732885758082071|0.0|0.0|0.0|98.0|64.0|83.29166666666667
1987-12-28|12.095029|2.035029|6.710445572932561|11.298495|9.332934558391571|0.0|0.0|0.0|96.0|67.0|85.625
1987-12-29|10.9550295|1.3450288|6.076695491870244|11.726277|8.780006110668182|0.0|0.0|0.0|91.0|69.0|81.95833333333333
1987-12-30|13.505029|4.315029|8.20336220661799|11.966954|7.070276542256276|0.0|0.0|0.0|96.0|59.0|78.95833333333333
1987-12-31|12.745029|1.3050288|6.850862195094426|10.587918|7.7937302986780805|0.0|0.0|0.0|100.0|62.0|85.08333333333333
1988-01-01|8.365028|5.385029|6.947528759638469|19.386593|13.526200771331787|0.1|0.0|0.008333333457509676|96.0|80.0|89.16666666666667
1988-01-02|10.285029|5.465029|7.862528840700786|33.09651|23.68656786282857|1.5|0.0|0.2125000028560559|100.0|82.0|92.33333333333333
1988-01-03|9.385029|5.325029|7.458778878053029|43.9436|36.90610853830973|1.0|0.0|0.15416666958481073|100.0|75.0|91.45833333333333
1988-01-04|6.765029|4.175029|5.594612201054891|48.537292|32.71585130691528|0.8|0.0|0.1625000030423204|98.0|83.0|92.5
1988-01-05|12.355029|5.5850286|7.78586220741272|38.540184|23.714675625165302|0.5|0.0|0.10000000149011612|100.0|73.0|92.70833333333333
1988-01-06|10.785029|0.8050288|5.150028869509697|39.268063|18.64207128683726|3.0|0.0|0.4624999985098839|100.0|67.0|92.75
1988-01-07|5.7550287|1.9050288|3.5733621021111808|38.65602|28.380889574686687|0.5|0.0|0.06250000093132257|100.0|76.0|91.41666666666667
1988-01-08|4.7350287|-0.26497126|2.284195438027382|23.623243|13.47317244609197|0.0|0.0|0.0|98.0|60.0|82.20833333333333
1988-01-09|7.515029|-0.6949713|3.1012787272532782|8.587338|7.845331331094106|0.0|0.0|0.0|100.0|60.0|82.75
1988-01-10|8.105029|3.6150289|5.775862167278926|9.726665|7.304797371228536|0.0|0.0|0.0|100.0|71.0|87.04166666666667
1988-01-11|8.035028|3.1050286|6.077528794606526|35.02561|16.628735939661663|0.7|0.0|0.2000000039115548|100.0|85.0|94.08333333333333
1988-01-12|5.2850285|-0.53497124|1.9937788074215252|9.931042|8.12373834848404|0.0|0.0|0.0|98.0|72.0|89.04166666666667
1988-01-13|7.775029|-1.3449712|2.230028845369816|10.948973|10.0767693122228|0.0|0.0|0.0|100.0|63.0|87.91666666666667
1988-01-14|10.585029|0.6750288|5.611695532997449|10.1887|5.676495388150215|0.0|0.0|0.0|100.0|67.0|86.91666666666667
1988-01-15|12.095029|3.325029|7.104612161715825|9.826088|5.111455678939819|0.1|0.0|0.004166666728754838|100.0|68.0|89.54166666666667
1988-01-16|12.515029|1.1950288|6.235028857986133|10.163227|8.230717917283377|0.0|0.0|0.0|100.0|65.0|86.25
1988-01-17|10.815029|2.325029|6.802945524454117|18.430452|10.559017797311148|0.1|0.0|0.016666666915019352|100.0|71.0|91.70833333333333
1988-01-18|10.635029|3.5250287|6.42044551173846|6.989936|4.7364422082901|0.0|0.0|0.0|99.0|69.0|90.25
1988-01-19|10.145029|0.6750288|4.572112175325553|8.209263|6.688386917114258|0.0|0.0|0.0|99.0|65.0|87.58333333333333
1988-01-20|11.865029|0.005028844|5.299195495744546|13.281023|10.328004717826843|0.4|0.0|0.029166667411724728|100.0|64.0|88.33333333333333
1988-01-21|6.1650286|1.0850288|4.387112135688464|34.56|18.227861166000366|1.0|0.0|0.20833333333333334|100.0|74.0|92.66666666666667
1988-01-22|5.115029|0.37502885|2.2966954559087753|72.12229|33.012350718180336|0.8|0.0|0.18333333575477204|100.0|72.0|92.33333333333333
1988-01-23|3.325029|0.4750288|1.8229454557100933|57.691055|33.769481897354126|0.4|0.0|0.07916666784634192|96.0|76.0|89.0
1988-01-24|9.095029|1.7350287|5.59919552008311|25.992401|20.69520401954651|0.6|0.0|0.11666667026778062|100.0|88.0|95.45833333333333
1988-01-25|10.105029|4.765029|7.26877882083257|35.965782|27.734771092732746|1.2|0.0|0.4833333408460021|100.0|81.0|95.41666666666667
1988-01-26|9.405028|3.6650288|6.237528810898463|61.265606|42.286874850591026|0.0|0.0|0.0|100.0|72.0|90.20833333333333
1988-01-27|12.805029|4.215029|7.630862275759379|19.602652|11.353160977363586|0.0|0.0|0.0|100.0|64.0|89.04166666666667
1988-01-28|10.9550295|5.895029|8.31877887248993|21.434364|13.69800066947937|2.5|0.0|0.608333341156443|100.0|94.0|97.79166666666667
1988-01-29|9.335029|5.5850286|7.561278780301412|44.281464|23.67265506585439|2.1|0.0|0.39583333240201074|100.0|85.0|95.58333333333333
1988-01-30|6.425029|2.1950288|4.402112106482188|40.786587|30.725297609965008|0.8|0.0|0.25833333656191826|95.0|76.0|88.95833333333333
1988-01-31|4.1650286|-1.4849713|2.0691954543193183|39.014767|29.385221004486084|0.7|0.0|0.17916666933645806|100.0|82.0|92.45833333333333
1988-02-01|8.475029|-2.0549712|3.6966954693198204|30.113304|17.693204045295715|1.5|0.0|0.30416666716337204|100.0|81.0|92.70833333333333
1988-02-02|7.9150286|4.5250287|6.032528758049011|56.25799|44.17521731058756|1.0|0.0|0.18750000217308602|100.0|73.0|89.91666666666667
1988-02-03|9.795029|0.8750288|5.304612097640832|55.269085|33.04528192679087|1.4|0.0|0.42499999701976776|100.0|70.0|89.5
1988-02-04|7.485029|-1.1349711|3.494195488591989|51.816242|24.029803554217022|0.5|0.0|0.045833333395421505|100.0|65.0|90.375
1988-02-05|8.185029|2.785029|5.782528817653656|41.399998|27.24967849254608|0.5|0.0|0.12916666766007742|100.0|84.0|92.95833333333333
1988-02-06|8.845029|4.4150286|7.476695537567139|57.01768|32.41563938061396|1.4|0.0|0.26250000453243655|99.0|72.0|89.95833333333333
1988-02-07|5.115029|2.0850286|3.414195497830709|22.682856|11.040566007296244|1.5|0.0|0.37916666952272254|99.0|80.0|91.83333333333333
1988-02-08|3.4650288|0.9950288|2.2529454454779625|53.621876|33.19008803367615|2.0|0.0|0.47500000055879354|97.0|80.0|93.33333333333333
