Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1995-05-01|16.755028|10.045029|12.759612162907919|16.87398|9.594773908456167|0.1|0.0|0.008333333457509676|97.0|72.0|85.20833333333333
1995-05-02|19.575027|5.2550287|12.392111976941427|24.379204|13.752798517545065|0.0|0.0|0.0|100.0|57.0|76.20833333333333
1995-05-03|20.935028|1.8650289|12.540028591950735|14.759999|8.035798529783884|0.0|0.0|0.0|97.0|52.0|73.375
1995-05-04|22.275028|6.1950293|15.09919504324595|8.825508|5.552027990420659|0.0|0.0|0.0|100.0|42.0|71.58333333333333
1995-05-05|23.365028|8.705029|16.921695232391357|10.883676|6.384999444087346|0.0|0.0|0.0|100.0|50.0|73.45833333333333
1995-05-06|23.505028|8.515029|17.14002823829651|8.049845|4.511466011404991|0.0|0.0|0.0|100.0|45.0|70.25
1995-05-07|23.455029|9.675029|17.640861829121906|11.298495|7.564336061477661|0.1|0.0|0.004166666728754838|100.0|48.0|70.58333333333333
1995-05-08|20.855028|7.895029|15.639195243517557|34.66858|21.49365488688151|0.5|0.0|0.041666666977107525|100.0|57.0|80.29166666666667
1995-05-09|16.595028|10.585029|13.272945562998453|26.903828|15.311087290445963|0.1|0.0|0.004166666728754838|100.0|46.0|74.5
1995-05-10|14.845029|7.435029|11.829195618629456|9.779817|7.541103343168895|0.0|0.0|0.0|80.0|59.0|69.75
1995-05-11|18.005028|5.5050287|12.41086208820343|15.077082|7.3864231904347735|0.5|0.0|0.0500000004346172|97.0|58.0|77.20833333333333
1995-05-12|15.805029|8.785028|12.540862361590067|15.617529|10.034512301286062|1.0|0.0|0.23333333618938923|98.0|78.0|89.5
1995-05-13|11.645029|7.1550283|9.305862228075663|19.917469|13.36954657236735|2.4|0.7|1.5499999995032947|98.0|94.0|95.75
1995-05-14|11.025029|2.9450288|7.185862263043721|11.592894|8.809079314271608|0.7|0.0|0.0791666666045785|95.0|48.0|75.08333333333333
1995-05-15|18.085028|0.045028806|10.888361975550652|9.885262|5.768643418947856|0.0|0.0|0.0|100.0|35.0|66.125
1995-05-16|16.415028|8.875029|12.039612293243408|24.144167|13.898606061935425|1.6|0.0|0.5125000008071462|100.0|67.0|93.875
1995-05-17|16.105028|9.635029|12.602945685386658|63.653862|42.802974343299866|1.5|0.0|0.25833333376795053|100.0|64.0|84.54166666666667
1995-05-18|14.335029|6.715029|11.152945677439371|38.1566|18.22314663728078|2.0|0.0|0.6416666635001699|100.0|84.0|92.91666666666667
1995-05-19|13.715029|5.605029|8.897112210591635|14.689588|8.853437493244806|0.1|0.0|0.012500000186264515|97.0|51.0|73.95833333333333
1995-05-20|16.305029|4.4150286|11.213778853416443|11.384198|5.025178428739309|0.0|0.0|0.0|98.0|40.0|66.875
1995-05-21|15.575029|6.015029|11.016278982162476|22.42427|10.668889115254084|0.0|0.0|0.0|100.0|51.0|75.91666666666667
1995-05-22|18.415028|3.815029|11.377528776725134|20.674158|12.526515662670135|0.0|0.0|0.0|100.0|44.0|72.54166666666667
1995-05-23|21.985027|4.2550287|14.66336178779602|21.129883|12.428181608517965|0.0|0.0|0.0|97.0|43.0|69.75
1995-05-24|24.365028|9.525029|18.72794500986735|8.669949|6.418490171432495|0.0|0.0|0.0|91.0|43.0|67.25
1995-05-25|25.425028|15.605029|21.112111528714497|11.090103|4.631166030963262|0.4|0.0|0.02500000037252903|91.0|51.0|71.33333333333333
1995-05-26|18.225029|15.425029|16.550445238749187|8.699793|5.124440555771192|3.0|0.0|1.0666666685914|99.0|87.0|93.83333333333333
1995-05-27|20.445028|12.335029|16.627528587977093|12.661564|7.658884108066559|0.5|0.0|0.07916666815678279|99.0|62.0|85.25
1995-05-28|27.015028|9.855029|18.842944979667664|10.1376915|7.181136727333069|0.0|0.0|0.0|100.0|48.0|78.29166666666667
1995-05-29|18.125029|11.9550295|15.812111735343933|9.511088|7.108397285143535|2.5|0.0|1.0458333231508732|99.0|92.0|95.83333333333333
1995-05-30|15.665029|11.525029|13.366695682207743|8.287822|4.20858736957113|2.7|0.0|1.3958333414047956|100.0|83.0|94.91666666666667
