Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2000-11-20|8.215029|6.4150286|7.242528835932414|15.530151|11.258386234442392|0.4|0.0|0.09166666896392901|98.0|70.0|88.0
2000-11-21|9.185029|5.425029|6.562112212181091|19.67195|12.44059673945109|0.6|0.0|0.10000000304232042|98.0|63.0|85.875
2000-11-22|9.295029|5.525029|7.383778850237529|18.486622|12.308767557144165|1.2|0.0|0.3333333386108279|100.0|89.0|95.70833333333333
2000-11-23|10.595029|6.4950285|8.369612137476603|11.480557|6.284554421901703|1.7|0.0|0.2458333366860946|98.0|69.0|88.625
2000-11-24|8.625029|4.7750287|7.554195503393809|12.261157|5.809406133989493|0.1|0.0|0.004166666728754838|94.0|80.0|86.95833333333333
2000-11-25|7.725029|2.575029|4.77002888917923|17.068707|8.25584195057551|2.1|0.0|0.08749999602635701|99.0|70.0|86.29166666666667
2000-11-26|8.175029|4.1250286|6.236695448557536|35.80688|23.367780526479084|2.5|0.0|0.5125000060846409|99.0|76.0|91.29166666666667
2000-11-27|9.855029|2.285029|6.980862160523732|16.595179|10.12865024805069|0.6|0.0|0.0416666679084301|99.0|64.0|82.25
2000-11-28|15.905029|7.145029|10.762528975804647|19.386591|12.798060774803162|0.5|0.0|0.06250000124176343|98.0|74.0|90.08333333333333
2000-11-29|16.865028|4.075029|10.535028994083405|8.714677|6.9506223400433855|0.0|0.0|0.0|94.0|48.0|71.95833333333333
2000-11-30|14.645029|5.8750286|10.739612181981405|8.669949|6.383396953344345|0.0|0.0|0.0|90.0|74.0|82.45833333333333
2000-12-01|14.185029|1.2750288|8.110028848052025|7.928177|6.555881321430206|0.0|0.0|0.0|88.0|56.0|74.625
2000-12-02|14.665029|7.6150284|10.56627889474233|7.386582|6.2497720420360565|0.1|0.0|0.008333333457509676|93.0|58.0|79.125
2000-12-03|10.275029|6.515029|8.490445494651794|13.358861|7.038829048474629|0.0|0.0|0.0|94.0|78.0|86.83333333333333
2000-12-04|11.855029|4.575029|8.097112139066061|11.726277|9.097142000993093|1.1|0.0|0.09583333351959784|96.0|62.0|83.54166666666667
2000-12-05|14.075029|3.4650288|8.946278889973959|8.714677|7.5271316568056745|0.0|0.0|0.0|96.0|63.0|83.04166666666667
2000-12-06|12.815029|1.3350288|7.054195508360863|10.829958|6.640839715798696|0.9|0.0|0.10833333370586236|98.0|54.0|79.33333333333333
2000-12-07|11.2050295|4.595029|8.219612141450247|11.298495|8.675485769907633|0.0|0.0|0.0|98.0|70.0|89.33333333333333
2000-12-08|10.965029|7.5850286|9.12919553120931|9.387651|5.890315578629573|3.3|0.0|1.0999999890724819|99.0|88.0|92.91666666666667
2000-12-09|12.465029|9.065029|10.331278920173645|16.323528|10.325697660446167|1.1|0.0|0.3333333358168602|98.0|69.0|87.95833333333333
2000-12-10|11.175029|6.6950293|9.235862294832865|29.5551|20.417383114496868|0.4|0.0|0.054166667784253754|98.0|70.0|86.58333333333333
2000-12-11|14.065029|4.345029|8.45502899090449|24.066206|11.385830779870352|0.0|0.0|0.0|98.0|64.0|86.20833333333333
2000-12-12|16.095028|5.4450293|10.182112216949463|16.199999|12.028111358483633|0.2|0.0|0.012500000186264515|98.0|65.0|83.375
2000-12-13|13.175029|2.9250288|8.627112229665121|34.94968|21.904253721237183|0.0|0.0|0.0|97.0|61.0|79.54166666666667
2000-12-14|11.215029|7.8250284|9.072112202644348|30.261421|22.524150888125103|0.8|0.0|0.09166666710128386|92.0|68.0|80.45833333333333
2000-12-15|7.975029|2.785029|5.1421120663483935|33.014175|28.859854459762573|0.9|0.0|0.17083333153277636|94.0|72.0|84.54166666666667
2000-12-16|4.185029|-0.4349712|2.690862144033114|33.549606|25.141143083572388|0.3|0.0|0.06666666859139998|98.0|76.0|88.95833333333333
2000-12-17|5.225029|1.5550288|3.377945457895597|16.1198|12.982586940129599|0.0|0.0|0.0|99.0|76.0|88.54166666666667
2000-12-18|7.025029|-0.09497118|3.581695534288883|13.684735|10.785888195037842|0.0|0.0|0.0|100.0|67.0|83.70833333333333
2000-12-19|8.815029|2.9550288|6.077528874079387|11.159999|7.153229653835297|0.1|0.0|0.004166666728754838|89.0|70.0|80.08333333333333
2000-12-20|11.045029|1.5350288|6.076278820633888|7.928178|6.855836729208629|0.0|0.0|0.0|95.0|64.0|82.83333333333333
2000-12-21|8.645029|-0.6749711|2.92961215476195|7.9526596|6.563686450322469|0.0|0.0|0.0|100.0|60.0|84.29166666666667
2000-12-22|6.105029|-2.3949711|1.274612158536911|8.217153|7.061821321646373|0.0|0.0|0.0|97.0|53.0|78.45833333333333
2000-12-23|8.455029|-2.0249712|2.2700287799040475|10.630672|8.07243146498998|0.0|0.0|0.0|84.0|41.0|66.20833333333333
2000-12-24|8.085029|-3.4049714|2.6783621137340865|7.491114|6.191189626852672|0.0|0.0|0.0|85.0|43.0|69.875
2000-12-25|8.525029|4.435029|5.783778925736745|8.905908|6.575558841228485|0.4|0.0|0.22083333817621073|98.0|81.0|91.79166666666667
2000-12-26|10.325029|3.8650289|6.04211222132047|12.144331|8.4242262840271|0.4|0.0|0.04583333463718494|100.0|71.0|91.20833333333333
2000-12-27|10.325029|1.9850287|6.3041955431302386|11.91812|8.288157860438028|0.0|0.0|0.0|100.0|59.0|81.58333333333333
