Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2008-12-02|4.9205284|0.33052868|2.8967785661419234|32.039997|20.060060660044353|0.0|0.0|0.0|82.0|56.0|68.5
2008-12-03|8.290529|-1.7794713|3.458028591858844|21.068459|12.178436934947968|0.2|0.0|0.0541666674738129|98.0|47.0|80.5
2008-12-04|7.6605287|0.80052865|5.393028537432353|49.700863|22.270668665568035|0.3|0.0|0.029166667411724728|96.0|46.0|68.875
2008-12-05|9.720529|5.3005285|7.36802864074707|33.818928|25.920841415723164|1.5|0.0|0.10833333432674408|84.0|57.0|70.25
2008-12-06|7.2305284|4.2105284|5.706778506437938|37.84283|24.783551295598347|1.9|0.0|0.19583333283662796|84.0|67.0|76.0
2008-12-07|7.1105285|1.1805286|4.492195203900337|17.373497|8.435822998483976|0.7|0.0|0.045833333084980644|87.0|63.0|78.83333333333333
2008-12-08|7.3305287|-1.0594714|2.4051119511326156|19.483284|8.22757171591123|0.0|0.0|0.0|90.0|45.0|69.41666666666667
2008-12-09|7.4005284|-1.5794713|2.893028569718202|9.793059|6.937719921271007|1.0|0.0|0.22500000055879354|98.0|36.0|77.125
2008-12-10|2.7005286|0.34052867|0.9934453256428242|20.316889|14.771823207537333|1.1|0.0|0.4125000089406967|96.0|86.0|93.79166666666667
2008-12-11|0.98052865|5.286578E-4|0.34802865725941956|20.883104|16.578193704287212|1.3|0.0|0.33750000533958274|97.0|93.0|95.70833333333333
2008-12-12|0.41052866|-3.2994714|-0.9228046884139379|10.630672|6.478696286678314|0.6|0.0|0.08333333457509677|96.0|84.0|91.75
2008-12-13|3.7705286|-3.6594715|-0.26405471190810204|27.792374|15.97673474252224|0.0|0.0|0.0|95.0|60.0|76.66666666666667
2008-12-14|3.2205286|-2.1294715|0.4696952911714713|29.07989|8.937223772207895|0.0|0.0|0.0|92.0|62.0|78.79166666666667
2008-12-15|2.8205285|-0.50947136|1.3201119497728844|9.957108|5.8086725150545435|0.0|0.0|0.0|96.0|82.0|91.79166666666667
2008-12-16|2.8205285|-0.6694713|1.458028602724274|13.207634|7.40743946035703|0.0|0.0|0.0|94.0|74.0|90.20833333333333
2008-12-17|1.5505286|-2.1194715|-0.11363801856835683|29.914679|19.28131906191508|1.1|0.0|0.22083333600312471|93.0|73.0|83.08333333333333
2008-12-18|4.3105288|0.33052868|1.7934452990690868|23.78453|12.87637303272883|0.6|0.0|0.058333334513008595|95.0|72.0|81.875
2008-12-19|7.5305285|1.7505287|4.805945212642352|24.967499|12.348203986883163|0.5|0.0|0.06666666734963655|91.0|78.0|85.125
2008-12-20|8.750529|2.2705286|6.520528654257457|24.387177|16.584214568138123|0.3|0.0|0.033333334140479565|92.0|59.0|76.625
2008-12-21|7.7705283|5.0205283|6.505945225556691|19.296133|10.419776221116384|0.7|0.0|0.1625000030423204|100.0|81.0|94.83333333333333
2008-12-22|8.190529|5.0005283|6.131361881891887|14.24163|8.823154191176096|0.0|0.0|0.0|98.0|66.0|79.83333333333333
2008-12-23|8.200529|2.7705286|5.413028597831726|7.69592|3.5290899326403937|0.0|0.0|0.0|97.0|70.0|86.875
2008-12-24|8.200529|1.5205287|4.220528617501259|5.4833565|3.3761495277285576|0.0|0.0|0.0|100.0|67.0|89.75
2008-12-25|7.3305287|-1.0394714|3.6542785726487637|62.024563|25.30336299041907|0.1|0.0|0.008333333457509676|97.0|51.0|73.45833333333333
2008-12-26|3.3505285|-2.4294715|-0.7257214083025852|71.381744|32.98329754670461|0.0|0.0|0.0|97.0|54.0|71.79166666666667
2008-12-27|2.8605285|-4.0894713|-0.9036380437513193|21.915693|13.044035136699677|0.0|0.0|0.0|95.0|47.0|69.16666666666667
2008-12-28|0.13052866|-4.2794714|-1.7894714103701215|12.10157|7.243500406543414|0.0|0.0|0.0|94.0|70.0|81.75
2008-12-29|4.3605285|-4.9294715|-1.3353047544757526|11.090103|4.833969086408615|0.0|0.0|0.0|97.0|53.0|76.20833333333333
2008-12-30|5.8705287|-4.459471|0.012195235739151636|8.225035|3.576764304190874|0.0|0.0|0.0|94.0|51.0|71.04166666666667
2008-12-31|3.8405285|-2.3294713|1.6659452797224124|18.014393|7.686309769749641|4.4|0.0|0.9000000044082602|96.0|74.0|84.25
2009-01-01|6.3405285|-0.44947132|2.458861906081438|19.70815|5.787809023012717|0.0|0.0|0.0|100.0|66.0|89.0
2009-01-02|2.4105287|-1.8894713|0.00927865287909905|31.328272|11.078332543373108|0.0|0.0|0.0|96.0|62.0|78.5
2009-01-03|2.1805286|-4.7994714|-2.073221428397422|30.248568|9.114917824665705|0.0|0.0|0.0|89.0|41.0|67.70833333333333
2009-01-04|1.3505287|-6.0894713|-2.2823880682699382|12.074766|4.563364560405414|0.0|0.0|0.0|92.0|43.0|65.41666666666667
2009-01-05|0.29052866|-3.5294714|-1.6511380455146234|17.462782|9.994779924551645|0.0|0.0|0.0|93.0|49.0|67.58333333333333
2009-01-06|1.4605286|-6.0394716|-2.0894714010258517|18.079027|9.961548586686453|0.0|0.0|0.0|96.0|63.0|83.20833333333333
2009-01-07|-0.029471342|-6.3594713|-4.617804773307095|14.24163|8.008595193425814|0.0|0.0|0.0|94.0|66.0|87.25
2009-01-08|-1.2494713|-4.9694715|-3.2669714291890464|16.311613|10.820325841506323|0.0|0.0|0.0|95.0|70.0|86.58333333333333
2009-01-09|1.5905286|-7.9394712|-3.6998881014684835|21.129883|6.564895927906036|0.0|0.0|0.0|99.0|69.0|87.625
2009-01-10|2.8305285|-6.9994717|-2.794471430281798|15.937878|7.683767651518186|0.0|0.0|0.0|100.0|68.0|88.5
2009-01-11|3.5205286|-4.5094714|-1.0382214064399402|13.849477|7.296649674574534|0.0|0.0|0.0|96.0|64.0|79.29166666666667
2009-01-12|4.4805284|-3.3194714|0.6892785529295603|16.923828|10.987026115258535|0.0|0.0|0.0|85.0|40.0|68.70833333333333
2009-01-13|6.5505285|0.93052864|3.134278580546379|13.849477|10.723098933696747|0.0|0.0|0.0|89.0|55.0|74.79166666666667
2009-01-14|3.0005286|0.6305287|1.6534452935059865|24.251284|12.40271540482839|0.8|0.0|0.12083333544433117|98.0|59.0|83.625
2009-01-15|5.0205283|-0.7394713|1.40344529474775|24.514387|12.4000189875563|0.0|0.0|0.0|99.0|71.0|88.58333333333333
2009-01-16|7.4505286|-2.8394713|2.062611922621727|21.370783|12.647077918052673|0.0|0.0|0.0|97.0|61.0|82.45833333333333
2009-01-17|9.930529|0.50052863|5.105528610448043|21.897945|11.877825717131296|0.0|0.0|0.0|92.0|65.0|77.91666666666667
2009-01-18|7.4305286|0.35052866|4.749278552830219|49.047276|23.57695533831914|0.7|0.0|0.12916666890184084|100.0|74.0|90.70833333333333
2009-01-19|10.960529|3.5105286|7.2842788596947985|34.62369|20.69494406382243|0.7|0.0|0.045833333395421505|100.0|65.0|76.58333333333333
2009-01-20|7.7005286|3.5305285|5.732195297876994|19.523155|5.8333144535621|0.2|0.0|0.029166667101283867|100.0|70.0|86.54166666666667
2009-01-21|6.5505285|2.4305286|4.645111878712972|7.628263|3.7451292077700296|0.0|0.0|0.0|93.0|66.0|78.79166666666667
2009-01-22|6.8305287|-2.2694714|2.8792786163588366|19.272614|11.928199231624603|0.0|0.0|0.0|94.0|42.0|71.0
2009-01-23|10.500529|3.3805285|6.602612018585205|46.44558|28.426713506380718|1.0|0.0|0.15000000037252903|88.0|69.0|75.91666666666667
2009-01-24|7.7805285|1.0805286|4.050945237278938|19.134262|12.59510592619578|0.1|0.0|0.004166666728754838|95.0|55.0|81.83333333333333
2009-01-25|6.3005285|-0.43947133|2.664695224414269|23.166218|11.053804894288382|0.0|0.0|0.0|97.0|68.0|85.29166666666667
2009-01-26|9.180529|-0.90947133|3.9688620433832207|6.28713|3.998664523164431|0.0|0.0|0.0|98.0|59.0|79.875
2009-01-27|6.7205286|2.1305285|3.7738618751366935|5.4833565|3.5849524388710656|0.0|0.0|0.0|97.0|64.0|86.16666666666667
2009-01-28|3.9605286|-3.3894715|0.3396952661375205|10.041354|5.787003030379613|0.0|0.0|0.0|99.0|66.0|84.45833333333333
2009-01-29|6.2005286|-4.1794715|0.3376119276508689|18.782204|8.65801111360391|0.0|0.0|0.0|99.0|59.0|83.875
2009-01-30|6.0205283|-1.9294714|0.965111929923296|21.129885|13.306728919347128|0.0|0.0|0.0|97.0|61.0|76.70833333333333
2009-01-31|4.9505286|-3.2694714|-0.20863806580503783|22.392462|15.148968199888865|0.0|0.0|0.0|92.0|56.0|72.20833333333333
2009-02-01|2.3505285|-4.9094715|-0.2973880593975385|34.428497|21.010267575581867|0.2|0.0|0.008333333457509676|94.0|69.0|82.95833333333333
2009-02-02|7.5005283|-0.26947135|3.3738618961845837|23.675304|13.696333388487497|0.0|0.0|0.0|89.0|74.0|81.0
2009-02-03|8.910529|2.1605287|4.970528662204742|13.722565|5.9586048523585005|0.0|0.0|0.0|93.0|59.0|76.5
2009-02-04|9.510529|0.09052865|4.540528690442443|9.178235|3.2754867573579154|0.0|0.0|0.0|96.0|70.0|85.41666666666667
2009-02-05|12.440529|1.2605287|6.245945344368617|20.140705|9.91234271476666|0.1|0.0|0.004166666728754838|95.0|46.0|76.875
2009-02-06|8.450529|3.5605285|4.909695237874985|21.767351|8.875498838722706|3.2|0.0|0.7749999972681204|96.0|77.0|90.58333333333333
