Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1991-07-30|29.825027|13.095029|22.35752820968628|9.3876505|5.498186205824216|0.7|0.0|0.08333333271245162|98.0|45.0|70.875
1991-07-31|18.805029|14.735029|17.036695162455242|13.004922|8.269587953885397|4.8|0.0|1.337500002545615|97.0|76.0|89.58333333333333
1991-08-01|20.145027|11.345029|16.713361938794453|20.523157|12.957059939702352|0.6|0.0|0.10000000149011612|95.0|62.0|78.95833333333333
1991-08-02|22.785028|17.455029|19.978361527125042|8.427383|5.335952520370483|0.0|0.0|0.0|78.0|53.0|66.54166666666667
1991-08-03|25.955029|13.885029|20.7629451751709|8.287822|5.118765937785308|0.0|0.0|0.0|93.0|48.0|66.41666666666667
1991-08-04|25.905027|14.255029|20.717945098876953|9.422101|5.896074483791987|0.0|0.0|0.0|100.0|50.0|72.54166666666667
1991-08-05|27.385029|15.585029|21.66461173693339|8.39657|5.667239765326182|0.0|0.0|0.0|100.0|47.0|71.91666666666667
1991-08-06|30.725029|15.655029|23.763778368632|8.654987|5.8550480008125305|0.0|0.0|0.0|96.0|35.0|63.166666666666664
1991-08-07|35.325027|14.535029|26.150444944699604|10.805998|8.260823915402094|0.0|0.0|0.0|87.0|27.0|55.75
1991-08-08|21.895027|18.635029|19.83169460296631|18.733839|9.222445587317148|3.1|0.0|0.8708333323399226|95.0|75.0|89.58333333333333
1991-08-09|23.685028|18.155027|20.206694682439167|14.182355|9.841355721155802|0.5|0.0|0.04583333432674408|96.0|68.0|86.20833333333333
1991-08-10|27.575027|17.695028|22.286278168360393|10.829959|6.785335232814153|0.0|0.0|0.0|92.0|54.0|70.08333333333333
1991-08-11|29.655027|16.39503|24.01377805074056|6.151683|3.8075815911094346|0.0|0.0|0.0|92.0|42.0|62.208333333333336
1991-08-12|27.445028|18.155027|23.54877781867981|9.531505|4.533738820503156|0.3|0.0|0.07083333500971396|91.0|43.0|64.08333333333333
1991-08-13|28.165028|17.285028|23.29002817471822|16.327497|8.307850360870361|0.0|0.0|0.0|80.0|33.0|56.083333333333336
1991-08-14|27.345028|13.795029|21.3241947889328|11.792404|7.187839527924855|0.2|0.0|0.016666666915019352|94.0|40.0|62.0
1991-08-15|30.335028|15.765029|22.98169489701589|6.9153743|4.523426212370396|0.0|0.0|0.0|86.0|31.0|58.083333333333336
1991-08-16|29.685028|13.685029|22.239611824353535|14.707222|8.854177713394165|0.0|0.0|0.0|91.0|34.0|57.208333333333336
1991-08-17|27.325027|12.415029|20.837528427441914|20.478907|11.895457804203033|0.0|0.0|0.0|78.0|37.0|55.791666666666664
1991-08-18|23.875029|10.835029|18.22919503847758|19.022177|10.987800260384878|0.0|0.0|0.0|93.0|33.0|60.583333333333336
1991-08-19|23.335028|9.485029|16.64127854506175|9.983106|6.840805888175964|0.0|0.0|0.0|93.0|35.0|61.0
1991-08-20|25.065027|8.195029|17.562945127487183|6.763786|4.376408696174622|0.0|0.0|0.0|99.0|31.0|62.0
1991-08-21|28.265028|10.415029|19.79044508934021|14.471821|8.804627378781637|0.0|0.0|0.0|100.0|33.0|65.54166666666667
1991-08-22|33.465027|12.355029|22.996278564135235|9.422101|8.063400407632193|0.0|0.0|0.0|97.0|29.0|63.333333333333336
1991-08-23|29.795029|14.825029|22.76211146513621|11.212135|5.263086743652821|0.5|0.0|0.020833333333333332|97.0|43.0|65.54166666666667
1991-08-24|29.735027|18.115028|23.67211127281189|7.342588|3.8552325069904327|0.1|0.0|0.004166666728754838|86.0|33.0|59.791666666666664
1991-08-25|29.375029|17.15503|22.98211161295573|9.220499|6.3818062742551165|0.0|0.0|0.0|88.0|40.0|62.791666666666664
1991-08-26|28.955029|14.695029|21.116278449694317|10.739833|6.755166759093602|0.0|0.0|0.0|100.0|38.0|68.33333333333333
1991-08-27|26.035028|10.315029|18.920028567314148|16.831684|10.195547302563986|0.0|0.0|0.0|95.0|42.0|67.29166666666667
1991-08-28|26.445028|12.815029|19.09711194038391|13.608762|8.212453742822012|0.0|0.0|0.0|100.0|38.0|67.08333333333333
1991-08-29|24.985027|10.275029|17.335445205370586|23.358425|13.489294528961182|0.0|0.0|0.0|100.0|41.0|71.45833333333333
1991-08-30|25.235027|5.3750286|15.635445237159729|22.101183|13.208910624186197|0.0|0.0|0.0|97.0|35.0|68.29166666666667
1991-08-31|27.925028|8.845029|18.269195079803467|9.726665|7.4350000222524|0.0|0.0|0.0|100.0|39.0|67.625
1991-09-01|28.585028|10.565029|20.03794499238332|12.6462|7.9865033229192095|0.2|0.0|0.008333333457509676|92.0|45.0|69.79166666666667
1991-09-02|22.285028|16.115028|18.750444889068604|5.5887027|2.9562175845106444|1.6|0.0|0.3833333309739828|100.0|58.0|84.25
1991-09-03|27.865028|13.835029|21.20127820968628|10.105681|5.609155133366585|0.0|0.0|0.0|99.0|39.0|65.45833333333333
1991-09-04|28.515028|13.275029|20.719194968541462|5.815978|4.689508696397145|0.0|0.0|0.0|100.0|34.0|65.125
1991-09-05|28.605028|11.735029|20.88252830505371|6.297428|4.788328458865483|0.0|0.0|0.0|100.0|31.0|59.625
1991-09-06|25.885029|11.295029|18.62919521331787|15.111424|8.291458427906036|0.0|0.0|0.0|91.0|42.0|67.875
1991-09-07|22.215029|6.9550285|14.59877852598826|15.941944|9.621676166852316|0.0|0.0|0.0|100.0|33.0|66.25
1991-09-08|23.655027|5.4550285|15.430028518040976|15.856354|9.63731735944748|0.0|0.0|0.0|100.0|40.0|67.91666666666667
1991-09-09|26.225029|9.355029|17.589195251464844|7.653705|4.543097569296758|0.0|0.0|0.0|100.0|29.0|63.833333333333336
1991-09-10|30.645027|10.115029|21.44294500350952|21.542923|11.63609399398168|0.0|0.0|0.0|83.0|26.0|49.75
1991-09-11|27.985027|15.595029|20.63294478257497|28.054604|12.990851879119873|1.3|0.0|0.22083333258827528|88.0|43.0|70.16666666666667
