Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-11-03|12.235029|6.435029|10.301279028256735|13.849477|11.009588221708933|1.3|0.0|0.16249999900658926|96.0|75.0|87.625
1999-11-04|12.215029|2.5050287|8.192112306753794|9.693296|6.148661309232314|0.0|0.0|0.0|98.0|71.0|84.16666666666667
1999-11-05|16.82503|8.165029|11.94127893447876|15.03835|9.451912462711334|0.0|0.0|0.0|96.0|63.0|82.66666666666667
1999-11-06|12.355029|6.3350286|8.579612175623575|32.28981|21.00420641899109|3.2|0.0|0.26666667064030963|91.0|72.0|83.79166666666667
1999-11-07|7.855029|5.145029|6.33211221297582|8.825508|6.465963939825694|0.1|0.0|0.008333333457509676|88.0|69.0|78.91666666666667
1999-11-08|9.305029|5.9050283|7.468362053235372|5.6233797|3.1942445735136666|0.0|0.0|0.0|94.0|70.0|82.45833333333333
1999-11-09|7.815029|6.0050287|6.827112197875977|10.805999|7.485732197761536|0.3|0.0|0.04583333463718494|95.0|70.0|83.70833333333333
1999-11-10|6.385029|4.135029|5.587528785069783|13.493999|10.561987280845642|0.7|0.1|0.43750000682969886|97.0|85.0|92.08333333333333
1999-11-11|6.815029|1.5850288|3.657945473988851|29.144438|15.417897363503775|0.2|0.0|0.04583333401630322|100.0|70.0|88.79166666666667
1999-11-12|7.525029|0.6050288|3.5741954843203225|7.9932966|5.871667782465617|0.0|0.0|0.0|97.0|62.0|84.875
1999-11-13|10.845029|1.1850288|4.665028795599937|11.304229|6.4565512637297315|0.0|0.0|0.0|100.0|57.0|84.58333333333333
1999-11-14|8.845029|1.0250288|3.8600288033485413|14.759999|8.31141839797298|0.0|0.0|0.0|96.0|62.0|86.0
1999-11-15|4.655029|-1.1549711|2.4783621355891228|36.23861|18.73255090912183|0.3|0.0|0.04166666759798924|100.0|73.0|88.79166666666667
1999-11-16|5.5450287|-1.6249712|1.6046121368805568|20.431387|10.890441616376242|0.0|0.0|0.0|95.0|64.0|79.0
1999-11-17|4.0250287|-1.7149713|1.365028773744901|21.26744|17.96171732743581|0.6|0.0|0.1291666698331634|100.0|70.0|86.33333333333333
1999-11-18|1.9350288|-0.9349711|0.9654454613725344|39.562347|27.513364911079407|1.3|0.0|0.3333333379899462|97.0|80.0|91.29166666666667
1999-11-19|1.6350288|-0.0749712|0.8166954591870308|18.709612|14.346948663393656|1.6|0.0|0.33750000192473334|97.0|89.0|93.95833333333333
1999-11-20|4.215029|-3.8749712|0.12294546763102214|9.585739|5.032052734245856|0.0|0.0|0.0|97.0|64.0|84.91666666666667
1999-11-21|-0.5449712|-4.0949717|-2.212887873252233|15.021105|11.11047867933909|0.0|0.0|0.0|96.0|81.0|92.04166666666667
1999-11-22|-0.26497126|-3.224971|-1.6912212024132411|16.199999|9.551436305046082|0.0|0.0|0.0|97.0|75.0|89.20833333333333
1999-11-23|2.555029|-1.9049711|0.6250288039445877|21.30093|13.667558828989664|0.3|0.0|0.1416666697089871|97.0|89.0|93.29166666666667
1999-11-24|7.7950287|1.4150288|3.3304454535245895|8.049845|4.681015220781167|0.0|0.0|0.0|96.0|69.0|87.875
1999-11-25|6.635029|-1.0449712|1.8133621315161388|10.144082|8.328140477339426|0.0|0.0|0.0|100.0|71.0|89.875
1999-11-26|6.3750286|-3.204971|1.0641954864064853|12.72283|9.844338059425354|0.0|0.0|0.0|100.0|68.0|89.125
1999-11-27|8.775029|-2.6049712|1.9641954476634662|15.827721|12.244789958000183|0.0|0.0|0.0|98.0|64.0|87.875
1999-11-28|7.355029|-3.784971|1.0625288585821788|12.599998|9.879514892896017|0.0|0.0|0.0|98.0|65.0|85.66666666666667
1999-11-29|7.3650284|-4.514971|1.23336207618316|12.594856|9.340577642122904|0.0|0.0|0.0|100.0|68.0|87.875
1999-11-30|9.465029|-1.2749712|3.627945457895597|14.118243|8.965796848138174|0.0|0.0|0.0|97.0|58.0|82.08333333333333
1999-12-01|10.905029|-0.044971228|5.3116955161094666|27.691935|18.26081943511963|0.2|0.0|0.029166667101283867|100.0|55.0|83.58333333333333
1999-12-02|7.885029|4.715029|6.174612104892731|17.174677|14.37879212697347|0.2|0.0|0.05000000074505806|98.0|90.0|94.83333333333333
1999-12-03|8.885029|2.7550287|5.4366954664389295|40.4115|20.866879900296528|0.0|0.0|0.0|97.0|65.0|84.58333333333333
1999-12-04|7.725029|4.215029|6.353362123171489|33.657593|25.371145725250244|1.1|0.0|0.44166666890184086|95.0|87.0|90.5
1999-12-05|3.9750288|1.3850288|2.125445465246836|34.68166|26.63943839073181|1.0|0.0|0.15000000223517418|96.0|77.0|86.70833333333333
1999-12-06|4.515029|-3.4449713|1.000445452829202|17.283749|12.589879115422567|0.0|0.0|0.0|100.0|58.0|82.95833333333333
1999-12-07|10.095029|-1.0149713|3.825445463260015|25.762016|17.081896821657818|0.0|0.0|0.0|99.0|47.0|79.625
1999-12-08|8.315029|5.425029|6.608362158139546|21.26744|15.672210812568665|0.6|0.0|0.07500000235935052|100.0|91.0|96.20833333333333
1999-12-09|9.495029|5.0050287|7.124612112840016|39.23174|22.291385809580486|0.9|0.0|0.32916666381061077|100.0|67.0|90.54166666666667
1999-12-10|6.6650286|0.5950288|4.480445479353269|31.237131|20.8924237092336|0.9|0.0|0.15833333414047956|100.0|71.0|90.33333333333333
1999-12-11|6.0750284|0.33502877|3.7829454814394317|32.949345|24.96817930539449|1.1|0.0|0.3583333343267441|100.0|89.0|94.375
1999-12-12|8.615028|4.2350287|6.999195535977681|69.66256|50.178127447764076|2.1|0.0|0.7208333341404796|98.0|93.0|95.33333333333333
1999-12-13|5.305029|0.7550288|3.8221121057868004|49.634323|38.66170231501261|0.7|0.0|0.19166666766007742|100.0|80.0|90.58333333333333
1999-12-14|4.175029|1.8350288|2.7787788063287735|41.33734|27.087202548980713|1.9|0.0|0.5541666653007269|97.0|90.0|94.0
1999-12-15|2.2250288|0.40502882|1.354612131913503|29.598919|12.370477125048637|0.2|0.0|0.008333333457509676|94.0|68.0|81.04166666666667
1999-12-16|0.25502884|-2.9849713|-1.0745545476675034|24.40046|14.537348866462708|0.1|0.0|0.020833333643774193|93.0|67.0|80.95833333333333
1999-12-17|1.8350288|-5.114971|-1.2274711603919666|32.696644|18.55578472216924|0.0|0.0|0.0|96.0|63.0|84.04166666666667
1999-12-18|6.635029|1.4950287|4.170445467034976|37.47633|19.866105914115906|1.4|0.0|0.7291666734963655|100.0|82.0|94.08333333333333
1999-12-19|7.105029|-1.1849711|4.024195412794749|21.398056|11.708895742893219|2.0|0.0|0.9083333294838667|100.0|81.0|93.66666666666667
1999-12-20|0.7650288|-1.6049712|-0.37163785845041275|11.165805|7.790656745433807|0.0|0.0|0.0|90.0|64.0|78.83333333333333
1999-12-21|1.6650288|-3.2549713|-0.5903878957033157|11.542478|6.2332863708337145|0.0|0.0|0.0|99.0|60.0|83.79166666666667
1999-12-22|3.1850288|-4.564971|-1.7545545026659966|11.885453|8.194640219211578|0.0|0.0|0.0|100.0|63.0|85.375
