Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2018-06-01|22.690529|15.5505295|19.009695768356323|19.416653|11.096584439277649|0.3|0.0|0.02083333395421505|88.0|54.0|69.45833333333333
2018-06-02|24.750528|14.720529|20.068862318992615|6.1305785|3.664949787159761|0.0|0.0|0.0|84.0|46.0|64.41666666666667
2018-06-03|26.81053|14.950529|21.784279028574627|10.661107|4.946015330652396|0.7|0.0|0.08333333488553762|87.0|43.0|62.958333333333336
2018-06-04|25.39053|17.520529|20.849695920944214|12.303366|8.099208707610766|0.3|0.0|0.03750000117967526|89.0|55.0|73.375
2018-06-05|27.62053|16.63053|22.542195638020832|11.212135|6.620844254891078|0.4|0.0|0.04583333432674408|89.0|40.0|64.04166666666667
2018-06-06|26.15053|18.64053|21.397612412770588|13.551501|9.4764390985171|0.9|0.0|0.12916666641831398|82.0|44.0|68.875
2018-06-07|22.350529|17.04053|19.250945568084717|14.4|6.706704368193944|1.0|0.0|0.10416666821887095|86.0|60.0|73.83333333333333
2018-06-08|24.12053|16.57053|20.3955291112264|7.10031|3.362411173681418|0.2|0.0|0.020833333643774193|94.0|56.0|72.33333333333333
2018-06-09|24.590528|18.32053|21.608028888702393|7.491114|3.7621662194530168|0.1|0.0|0.004166666728754838|84.0|56.0|68.83333333333333
2018-06-10|28.48053|17.010529|23.49261236190796|8.049845|5.128987170755863|0.0|0.0|0.0|84.0|42.0|61.833333333333336
2018-06-11|27.160528|18.610529|22.627195517222088|13.479583|7.5868991787234945|0.9|0.0|0.13750000142802796|92.0|47.0|72.16666666666667
2018-06-12|21.860529|15.3005295|18.810529073079426|20.929596|10.187024494012197|0.9|0.0|0.17500000074505806|96.0|62.0|82.41666666666667
2018-06-13|20.22053|13.200529|15.781362334887186|24.29133|17.510644495487213|0.3|0.0|0.02083333395421505|95.0|48.0|74.45833333333333
2018-06-14|22.06053|11.010529|17.5226122935613|9.983106|5.379738027850787|0.0|0.0|0.0|91.0|39.0|61.458333333333336
2018-06-15|24.13053|14.150529|19.601778904596966|17.015474|7.685013147691886|0.0|0.0|0.0|80.0|46.0|61.833333333333336
2018-06-16|26.010529|14.530529|20.845945676167805|14.118243|5.522657652695973|0.4|0.0|0.016666666915019352|85.0|42.0|62.416666666666664
2018-06-17|21.72053|16.31053|19.411779165267944|19.06301|10.399863600730896|0.2|0.0|0.008333333457509676|82.0|57.0|70.33333333333333
2018-06-18|24.780529|13.620529|19.83094576994578|11.457958|6.514341746767362|0.0|0.0|0.0|80.0|40.0|61.5
2018-06-19|27.40053|15.390529|21.693029046058655|10.495713|6.375144346306722|0.0|0.0|0.0|87.0|44.0|65.375
2018-06-20|29.87053|17.110529|24.126779158910114|6.162207|3.101118080317974|0.0|0.0|0.0|87.0|42.0|62.916666666666664
2018-06-21|28.37053|13.490529|22.472612301508587|25.56|14.342344870169958|0.0|0.0|0.0|75.0|37.0|57.125
2018-06-22|19.410528|8.430529|14.890112360318502|21.2522|12.135968253016472|0.0|0.0|0.0|74.0|36.0|52.791666666666664
2018-06-23|21.20053|9.820529|15.978445569674173|21.67487|10.334678863485655|0.0|0.0|0.0|75.0|41.0|56.625
2018-06-24|22.920528|12.490529|18.21427909533183|16.24394|7.246461162964503|0.0|0.0|0.0|75.0|41.0|55.458333333333336
2018-06-25|22.860529|12.570529|18.83636236190796|13.441071|7.586370746294658|0.0|0.0|0.0|81.0|45.0|59.25
2018-06-26|25.62053|13.500529|20.51844573020935|13.0447235|7.297295023997624|0.0|0.0|0.0|74.0|45.0|57.708333333333336
2018-06-27|25.54053|13.360529|20.13886257012685|20.008356|10.437021990617117|0.0|0.0|0.0|83.0|39.0|59.041666666666664
2018-06-28|25.45053|11.290529|19.443445642789204|28.901073|14.145683812598387|0.0|0.0|0.0|85.0|41.0|60.5
2018-06-29|27.47053|15.650529|22.258029182751972|21.599998|11.690231949090958|0.0|0.0|0.0|86.0|46.0|63.083333333333336
2018-06-30|29.89053|16.54053|23.82511242230733|15.158522|8.7857616096735|0.0|0.0|0.0|85.0|40.0|61.375
2018-07-01|29.930529|16.280529|23.21011225382487|23.452555|14.658555885155996|0.0|0.0|0.0|68.0|42.0|52.25
2018-07-02|31.090528|15.520529|23.912612398465473|18.919704|11.823905358711878|0.0|0.0|0.0|66.0|36.0|51.666666666666664
2018-07-03|27.520529|18.81053|24.040528933207195|15.124284|8.510393271843592|0.8|0.0|0.041666667287548385|71.0|49.0|59.25
2018-07-04|29.64053|17.930529|24.55177903175354|13.0447235|6.2499382160604|1.4|0.0|0.1833333329608043|87.0|36.0|57.916666666666664
2018-07-05|24.12053|16.81053|20.443862358729046|18.129137|9.028303146362305|1.8|0.0|0.19999999894450107|90.0|53.0|70.04166666666667
2018-07-06|23.62053|15.910529|19.64344569047292|11.525623|7.536655602355798|6.4|0.0|0.6791666786496838|94.0|55.0|74.0
2018-07-07|26.54053|13.370529|20.98886223634084|9.19939|6.421746422847112|0.0|0.0|0.0|94.0|41.0|64.41666666666667
2018-07-08|27.180529|16.160528|21.965945720672607|19.45333|12.073767612377802|0.0|0.0|0.0|83.0|37.0|57.541666666666664
2018-07-09|27.760529|14.790529|21.812612374623615|17.673029|9.412330796321234|0.0|0.0|0.0|75.0|35.0|56.166666666666664
2018-07-10|23.690529|16.56053|19.96219563484192|18.472595|12.935429811477661|0.0|0.0|0.0|75.0|44.0|58.5
2018-07-11|22.690529|13.0505295|18.23344560464223|16.808569|9.748556315898895|0.0|0.0|0.0|69.0|38.0|56.208333333333336
2018-07-12|25.860529|13.620529|20.14886220296224|14.759999|5.531856584052245|0.0|0.0|0.0|71.0|39.0|56.458333333333336
2018-07-13|28.080528|15.820529|22.77552902698517|10.799999|3.6357538973291716|0.0|0.0|0.0|79.0|32.0|53.0
2018-07-14|28.71053|17.95053|23.92136224110921|7.92|4.203599085410436|0.0|0.0|0.0|66.0|36.0|50.208333333333336
2018-07-15|28.96053|16.850529|22.813028812408447|14.182355|4.510298078258832|0.9|0.0|0.17083333184321722|81.0|35.0|60.083333333333336
2018-07-16|27.740528|15.350529|22.70511245727539|14.587776|8.814869304498037|0.0|0.0|0.0|89.0|33.0|57.416666666666664
2018-07-17|25.82053|18.330528|22.51886240641276|17.731598|9.817465941111246|0.2|0.0|0.012500000186264515|72.0|39.0|57.458333333333336
2018-07-18|29.15053|17.45053|23.419695615768433|6.87779|4.3399811039368315|0.0|0.0|0.0|82.0|34.0|56.041666666666664
2018-07-19|29.31053|16.610529|24.027195692062378|11.252519|5.13164742787679|0.0|0.0|0.0|79.0|35.0|53.041666666666664
2018-07-20|28.260529|17.860529|23.08427898089091|8.759178|4.027249215791623|0.5|0.0|0.09583333476136129|87.0|43.0|62.333333333333336
2018-07-21|23.06053|17.73053|20.233029047648113|17.414476|11.691633681456247|1.0|0.0|0.18750000279396772|88.0|57.0|70.45833333333333
2018-07-22|25.64053|16.64053|20.996362527211506|20.674158|7.490246852238973|0.0|0.0|0.0|78.0|43.0|63.875
2018-07-23|26.330528|16.89053|21.889278888702393|12.7279215|7.763105286906163|0.0|0.0|0.0|80.0|48.0|64.375
2018-07-24|30.610529|15.640529|24.01261230309804|15.941944|9.509205003579458|0.0|0.0|0.0|82.0|33.0|57.166666666666664
2018-07-25|30.780529|18.38053|25.505112409591675|12.522619|8.90585462252299|0.0|0.0|0.0|81.0|33.0|54.208333333333336
2018-07-26|32.60053|19.65053|25.923029104868572|20.12461|11.04401950041453|0.0|0.0|0.0|72.0|30.0|53.166666666666664
2018-07-27|31.280529|18.530529|25.538862387339275|11.879999|8.511375943819681|0.0|0.0|0.0|74.0|33.0|53.083333333333336
2018-07-28|27.20053|19.63053|22.947195768356323|22.682856|12.260068575541178|0.2|0.0|0.020833333643774193|77.0|50.0|66.29166666666667
2018-07-29|30.530529|17.240528|24.716362476348877|15.7908325|8.757554590702057|0.0|0.0|0.0|87.0|38.0|60.25
2018-07-30|32.62053|20.850529|27.407612482706707|14.003029|5.814071709911029|0.0|0.0|0.0|69.0|28.0|48.125
2018-07-31|33.970528|22.65053|28.034278790156048|9.6932955|4.127866583565871|0.0|0.0|0.0|65.0|27.0|46.583333333333336
2018-08-01|32.86053|21.770529|25.68011236190796|26.183659|7.78792034710447|0.3|0.0|0.029166667411724728|82.0|40.0|63.75
2018-08-02|31.95053|19.010529|25.61386235555013|14.494192|7.278526137272517|0.0|0.0|0.0|89.0|37.0|63.083333333333336
2018-08-03|33.64053|19.95053|26.95969565709432|16.167967|7.4781477476159735|0.0|0.0|0.0|86.0|34.0|59.916666666666664
2018-08-04|33.14053|22.32053|27.760529041290283|9.793058|4.931532507141431|0.0|0.0|0.0|75.0|35.0|56.291666666666664
2018-08-05|32.650528|20.29053|26.61469570795695|14.044615|6.789664536714554|0.0|0.0|0.0|84.0|35.0|58.333333333333336
2018-08-06|32.44053|18.780529|26.156362454096477|10.1887|6.289515599608421|0.0|0.0|0.0|78.0|40.0|58.458333333333336
