Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1996-09-08|15.845029|4.6250286|11.47377892335256|23.277834|12.955353180567423|0.0|0.0|0.0|100.0|53.0|68.33333333333333
1996-09-09|17.415028|2.1050289|11.502112259467443|22.38378|13.654019941886267|0.0|0.0|0.0|93.0|49.0|69.625
1996-09-10|17.575027|8.885029|13.247112194697062|7.072878|4.023350680867831|0.0|0.0|0.0|92.0|49.0|67.75
1996-09-11|18.625029|6.885029|13.322112083435059|6.696387|4.390425776441892|0.0|0.0|0.0|92.0|48.0|66.66666666666667
1996-09-12|18.785028|6.8250284|13.037112156550089|24.29133|15.500078529119492|0.0|0.0|0.0|100.0|44.0|70.04166666666667
1996-09-13|10.345029|7.1150284|8.963362256685892|29.522196|23.411396821339924|1.0|0.0|0.4166666654249032|95.0|77.0|86.5
1996-09-14|13.045029|8.045029|10.44544549783071|22.366402|12.147203748424849|0.0|0.0|0.0|95.0|72.0|83.375
1996-09-15|15.755029|10.175029|12.96919564406077|11.923557|5.990306857973337|0.0|0.0|0.0|88.0|63.0|74.375
1996-09-16|16.595028|5.315029|11.681695580482483|25.071098|15.189428925514221|0.1|0.0|0.016666666915019352|96.0|51.0|76.08333333333333
1996-09-17|17.205029|1.7250288|9.015445500612259|19.386591|11.385907153288523|0.0|0.0|0.0|100.0|48.0|78.04166666666667
1996-09-18|19.315027|4.7050285|12.689611911773682|15.111424|8.542642176151276|0.1|0.0|0.008333333457509676|96.0|47.0|71.33333333333333
1996-09-19|21.075027|10.305029|15.299195329348246|14.773164|6.648883384962876|0.0|0.0|0.0|97.0|47.0|74.125
1996-09-20|15.345029|9.335029|12.885445634524027|8.825508|5.712770521640778|1.0|0.0|0.3291666687776645|100.0|75.0|88.625
1996-09-21|16.57503|9.325028|13.291278958320618|7.653705|5.554058293501536|0.8|0.0|0.1708333349476258|98.0|59.0|82.375
1996-09-22|16.725029|5.9150286|12.277528961499533|10.239453|7.67752190430959|0.2|0.0|0.008333333457509676|96.0|62.0|78.83333333333333
1996-09-23|13.195029|9.015029|11.052112499872843|13.37825|8.852189004421234|1.0|0.0|0.40416666865348816|97.0|81.0|92.08333333333333
1996-09-24|13.755029|5.805029|9.946695605913797|12.661564|8.840311805407206|0.1|0.0|0.008333333457509676|99.0|63.0|83.5
1996-09-25|16.455029|4.7850285|11.51836210489273|8.089993|4.122574596355359|0.0|0.0|0.0|98.0|52.0|72.83333333333333
1996-09-26|17.025028|8.565029|13.236278812090555|8.557102|5.172016650438309|0.0|0.0|0.0|89.0|55.0|67.75
1996-09-27|16.265028|4.8350286|11.362112243970236|19.66536|13.236116290092468|0.5|0.0|0.07916666784634192|92.0|67.0|81.75
1996-09-28|17.615028|9.825029|13.81461218992869|16.595179|10.977128863334656|0.2|0.0|0.012500000186264515|92.0|48.0|71.33333333333333
1996-09-29|22.005028|7.135029|14.169195214907328|11.019764|8.254813174406687|0.0|0.0|0.0|92.0|38.0|66.5
1996-09-30|24.565027|3.5350287|15.072528392076492|11.113451|9.554932157198587|0.0|0.0|0.0|95.0|33.0|63.0
1996-10-01|18.175028|8.505029|12.386278907457987|25.671307|13.15535855293274|2.3|0.0|0.41666666449358064|96.0|60.0|86.625
1996-10-02|12.565029|8.355029|10.354195674260458|12.594856|6.017382433017095|0.5|0.0|0.11250000167638063|95.0|74.0|84.79166666666667
1996-10-03|14.605029|4.4950285|9.939195613066355|7.5685663|4.572717284162839|0.0|0.0|0.0|100.0|54.0|74.70833333333333
1996-10-04|17.345028|4.445029|11.280028820037842|15.141414|9.75288987159729|0.3|0.0|0.03750000117967526|96.0|51.0|74.95833333333333
1996-10-05|12.255029|9.155028|10.919195652008057|11.841756|7.6856168409188585|0.6|0.0|0.1500000028560559|97.0|60.0|77.54166666666667
1996-10-06|12.335029|8.035028|10.211695591608683|17.31746|13.001585145791372|0.4|0.0|0.07083333469927311|95.0|80.0|86.91666666666667
1996-10-07|14.085029|9.635029|12.139612356821695|18.089775|11.891673922538757|0.0|0.0|0.0|95.0|77.0|86.08333333333333
1996-10-08|13.865029|11.915029|12.835029006004333|8.373386|6.339319050312042|0.1|0.0|0.0541666674738129|96.0|89.0|93.125
1996-10-09|13.985029|11.295029|12.696279009183248|5.95906|3.76303352167209|0.2|0.0|0.0541666674738129|97.0|77.0|87.66666666666667
1996-10-10|15.605029|11.685029|13.519195755322775|10.1887|6.04881668339173|0.0|0.0|0.0|89.0|63.0|76.625
1996-10-11|16.845028|9.065029|13.103362242380777|6.9247384|4.632784406344096|0.0|0.0|0.0|100.0|59.0|78.70833333333333
1996-10-12|20.935028|8.195029|14.623778541882833|9.511088|7.134693622589111|0.0|0.0|0.0|96.0|49.0|72.33333333333333
1996-10-13|20.135029|5.5350285|12.735862016677856|10.383987|7.52930365006129|0.0|0.0|0.0|100.0|39.0|70.83333333333333
1996-10-14|20.955029|3.4350288|13.46044518550237|8.217153|6.658129811286926|0.0|0.0|0.0|91.0|45.0|66.375
1996-10-15|20.895027|12.425029|15.908778627713522|15.856354|6.488001674413681|4.3|0.0|0.7333333330849806|97.0|50.0|74.5
1996-10-16|13.025029|8.365028|10.113362193107605|14.4|9.708951691786448|2.5|0.0|0.7125000022351742|97.0|84.0|92.25
1996-10-17|11.595029|6.985029|9.256695628166199|8.654986|6.137518177429835|0.1|0.0|0.012500000186264515|97.0|62.0|81.04166666666667
1996-10-18|13.065029|6.645029|9.65961225827535|12.682018|8.858902076880137|0.0|0.0|0.0|96.0|55.0|79.33333333333333
1996-10-19|12.345029|6.805029|9.101695617039999|22.42427|16.581029971440632|1.7|0.0|0.37083333792785805|95.0|83.0|90.04166666666667
1996-10-20|15.265029|6.435029|10.5979456504186|14.529915|11.170560320218405|0.0|0.0|0.0|95.0|61.0|81.58333333333333
1996-10-21|13.905029|10.095029|11.767529129981995|17.287498|12.308831244707108|1.6|0.0|0.22500000273187956|98.0|83.0|92.875
1996-10-22|14.505029|7.2950287|11.3741956949234|11.983188|5.4184081355730696|0.0|0.0|0.0|98.0|55.0|84.0
1996-10-23|15.445029|3.9550288|9.024195611476898|11.874544|7.864124874273936|0.0|0.0|0.0|97.0|48.0|77.375
1996-10-24|18.945028|1.8450288|10.757945343852043|7.8954163|6.1579549213250475|0.0|0.0|0.0|95.0|54.0|74.70833333333333
1996-10-25|20.035028|5.5750284|12.832945267359415|9.387651|7.242856045564015|0.0|0.0|0.0|95.0|52.0|74.91666666666667
1996-10-26|16.215029|10.535029|13.019612352053324|18.359999|9.236813048521677|1.7|0.0|0.15833333786576986|97.0|59.0|77.83333333333333
1996-10-27|18.345028|9.445029|13.66544540723165|12.979984|8.618245581785837|0.0|0.0|0.0|86.0|55.0|72.0
1996-10-28|20.485027|8.475029|13.66336198647817|31.667723|19.89223639170329|0.0|0.0|0.0|97.0|35.0|70.91666666666667
1996-10-29|13.875029|7.0450287|11.31461226940155|49.832375|35.64470382531484|0.7|0.0|0.15833333662400642|94.0|61.0|77.25
1996-10-30|8.755029|3.5350287|6.201278795798619|17.518356|13.927438775698343|0.0|0.0|0.0|92.0|61.0|81.0
1996-10-31|13.245029|2.035029|7.892528901497523|21.749483|10.602785348892212|0.6|0.0|0.025000000993410747|95.0|47.0|71.45833333333333
1996-11-01|12.035029|8.565029|10.287529031435648|15.496736|11.601030051708221|1.2|0.0|0.12083333606521289|95.0|88.0|92.33333333333333
1996-11-02|15.515029|7.5450287|11.184195677439371|10.514218|9.057757794857025|0.0|0.0|0.0|94.0|69.0|84.08333333333333
1996-11-03|18.935028|4.365029|11.321278750896454|12.218805|9.188958903153738|0.0|0.0|0.0|92.0|55.0|76.33333333333333
1996-11-04|20.565027|3.0050287|10.81836199760437|16.904673|11.446879784266153|0.0|0.0|0.0|97.0|41.0|73.25
1996-11-05|11.555029|5.465029|9.436695655186972|34.162083|23.914991815884907|1.1|0.0|0.22916666883975267|98.0|70.0|83.20833333333333
1996-11-06|13.945029|4.7050285|9.835862358411154|27.026386|19.5449636777242|0.1|0.0|0.012500000186264515|92.0|44.0|69.08333333333333
1996-11-07|13.155029|8.545029|10.882529139518738|36.67232|22.253133694330852|2.3|0.0|0.750000006519258|94.0|83.0|89.58333333333333
1996-11-08|9.845029|2.9850287|7.44169545173645|26.476522|17.04870017369588|0.0|0.0|0.0|100.0|67.0|83.20833333333333
1996-11-09|11.365029|1.1450288|6.665028875072797|17.015474|11.930573483308157|0.0|0.0|0.0|97.0|57.0|78.0
1996-11-10|11.675029|3.5050287|8.022112359603247|14.4|9.075729469458262|1.5|0.0|0.1958333346992731|100.0|53.0|82.91666666666667
1996-11-11|15.965029|7.6150284|11.432945609092712|11.119281|7.230156640211741|1.3|0.0|0.14583333395421505|98.0|52.0|77.125
