Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2020-12-01|5.1305285|1.4105287|3.4880285610755286|33.145424|16.332018226385117|1.0|0.0|0.22500000149011612|91.0|67.0|83.83333333333333
2020-12-02|4.3805285|0.55052865|2.7934452444314957|17.193533|10.031324684619904|0.5|0.0|0.05833333389212688|94.0|70.0|84.41666666666667
2020-12-03|6.9105287|-0.69947135|3.1159452348947525|22.401142|10.993574917316437|0.0|0.0|0.0|88.0|56.0|69.04166666666667
2020-12-04|7.0305285|3.1005285|4.7230285704135895|25.6233|13.29543431599935|1.7|0.0|0.12500000341484943|93.0|61.0|77.20833333333333
2020-12-05|6.2805285|1.2105286|3.872195233901342|17.782688|11.328075249989828|0.8|0.0|0.09583333445092042|91.0|65.0|83.25
2020-12-06|6.6405287|1.2705287|4.288861905535062|18.36353|7.539807145794232|0.8|0.0|0.11250000105549891|94.0|72.0|84.0
2020-12-07|6.7005286|0.44052866|3.818861909210682|17.974781|11.297395010789236|1.3|0.0|0.15833333134651184|92.0|68.0|81.75
2020-12-08|6.9205284|-0.07947134|2.9521952870612345|21.26744|10.786790524919828|0.0|0.0|0.0|90.0|50.0|72.70833333333333
2020-12-09|3.3805285|1.4305286|2.4621952176094055|22.253124|14.436593770980835|0.6|0.0|0.15000000316649675|91.0|73.0|84.45833333333333
2020-12-10|3.9205287|-1.2494713|0.713861970230937|18.089775|10.886363883813223|0.0|0.0|0.0|96.0|64.0|82.75
2020-12-11|6.790529|-0.8594713|2.941778596723452|18.892282|12.778886357943216|0.7|0.0|0.07083333376795053|87.0|49.0|75.04166666666667
2020-12-12|9.620529|5.6405287|7.3413620591163635|18.581022|9.363337208827337|1.7|0.0|0.15000000409781933|90.0|73.0|81.16666666666667
2020-12-13|7.8605285|4.2305284|5.978028515974681|22.505037|12.721135661005974|1.1|0.0|0.08333333395421505|92.0|72.0|82.83333333333333
2020-12-14|12.660529|2.9505286|6.226362039645513|16.24394|12.960995554924011|0.3|0.0|0.016666667225460213|94.0|47.0|72.95833333333333
2020-12-15|11.080529|5.2605286|8.30844553311666|14.88242|8.95698312918345|1.0|0.0|0.15833333414047956|91.0|72.0|81.375
2020-12-16|12.020529|5.5105286|7.9017786383628845|18.532135|12.345792373021444|1.5|0.0|0.11666666871557634|97.0|67.0|84.29166666666667
2020-12-17|10.680529|4.1805286|7.359695454438527|10.587918|7.501787026723226|0.0|0.0|0.0|94.0|70.0|81.125
2020-12-18|12.130529|3.9705286|6.781778713067372|15.192682|10.693980435530344|0.0|0.0|0.0|90.0|64.0|79.54166666666667
2020-12-19|11.520529|1.8705287|6.402612090110779|17.174677|14.094858845074972|0.1|0.0|0.016666666915019352|93.0|57.0|75.91666666666667
