Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-06-12|33.30503|18.625029|26.668778498967487|8.28|6.3374975721041364|0.0|0.0|0.0|97.0|39.0|71.45833333333333
2003-06-13|29.925028|20.505028|25.342528104782104|9.605998|5.164692729711533|0.0|0.0|0.0|100.0|49.0|74.16666666666667
2003-06-14|29.735027|17.685028|24.559611399968464|10.105681|4.035021195809047|0.0|0.0|0.0|100.0|47.0|72.04166666666667
2003-06-15|29.185028|18.775028|24.244194666544598|7.9932976|4.985542878508568|0.0|0.0|0.0|100.0|42.0|69.04166666666667
2003-06-16|27.255028|16.505028|22.177944739659626|11.988594|6.227708121140798|0.0|0.0|0.0|100.0|50.0|72.66666666666667
2003-06-17|28.685028|15.275029|22.181694865226746|9.0645685|4.769132373233636|0.0|0.0|0.0|100.0|40.0|67.41666666666667
2003-06-18|23.325027|17.32503|20.10794496536255|16.520823|9.77115194996198|0.9|0.0|0.12500000124176344|91.0|51.0|69.375
2003-06-19|24.175028|12.975029|20.095028281211853|10.390226|7.173722863197327|0.0|0.0|0.0|92.0|59.0|70.16666666666667
2003-06-20|27.205029|14.255029|21.31752848625183|18.671474|11.781478961308798|0.0|0.0|0.0|93.0|47.0|65.95833333333333
2003-06-21|25.755028|11.685029|19.595861792564392|9.504273|5.5998735924561815|0.0|0.0|0.0|91.0|38.0|61.375
2003-06-22|32.72503|12.145029|23.497528433799744|8.714677|5.8604933222134905|0.0|0.0|0.0|100.0|31.0|62.5
2003-06-23|35.735027|16.15503|26.782111326853435|23.584808|12.702450931072235|0.0|0.0|0.0|87.0|20.0|50.708333333333336
2003-06-24|30.925028|17.505028|24.877111355463665|13.363711|6.505922008305788|0.4|0.0|0.02500000037252903|82.0|40.0|61.375
2003-06-25|29.415028|16.82503|23.94336136182149|14.386494|8.985062758127848|0.0|0.0|0.0|96.0|45.0|67.45833333333333
2003-06-26|31.525028|17.295029|24.19794503847758|7.928178|3.48836275562644|1.2|0.0|0.11666666840513547|97.0|40.0|73.625
2003-06-27|28.395027|15.555029|23.16752823193868|17.518356|8.896091197927793|0.0|0.0|0.0|94.0|38.0|63.541666666666664
2003-06-28|27.565027|16.715029|22.57877818743388|5.815978|3.8922427197297416|0.0|0.0|0.0|89.0|41.0|63.208333333333336
2003-06-29|30.995028|14.105029|23.658361554145813|8.587338|5.654777556657791|0.0|0.0|0.0|100.0|32.0|61.708333333333336
2003-06-30|31.195028|15.655029|23.88169487317403|16.516901|8.229437748591105|0.4|0.0|0.0541666674738129|88.0|36.0|63.75
2003-07-01|19.495028|13.075029|17.306278308232624|22.180206|10.125185012817383|1.2|0.0|0.2625000051533182|96.0|71.0|85.33333333333333
2003-07-02|22.695028|14.285029|17.88502848148346|27.086262|19.90451005101204|0.0|0.0|0.0|78.0|41.0|61.291666666666664
2003-07-03|19.265028|13.515029|16.13586203257243|22.077717|15.506753464539846|0.3|0.0|0.06250000124176343|94.0|58.0|77.58333333333333
2003-07-04|17.215029|10.525029|14.623778859774271|20.265795|14.008421897888184|0.8|0.0|0.2708333342646559|98.0|75.0|86.29166666666667
2003-07-05|21.725029|8.375029|16.074195106824238|8.534353|6.523342659076055|0.0|0.0|0.0|98.0|52.0|72.375
2003-07-06|24.185028|10.895029|18.647944966952007|11.885453|6.286621590455373|0.0|0.0|0.0|100.0|50.0|70.0
2003-07-07|26.425028|12.265029|20.584611694018047|6.4096174|4.163059890270233|0.0|0.0|0.0|100.0|42.0|65.875
2003-07-08|27.015028|14.125029|21.867528319358826|10.1376915|5.639111275474231|0.0|0.0|0.0|97.0|42.0|62.916666666666664
2003-07-09|27.435028|16.715029|22.208778142929077|12.429127|6.6412188944717245|0.0|0.0|0.0|84.0|39.0|60.708333333333336
2003-07-10|28.035028|13.715029|21.668361743291218|10.041354|4.761405090490977|0.0|0.0|0.0|100.0|42.0|66.08333333333333
2003-07-11|28.895027|14.215029|22.783361554145813|5.8603754|3.5680145621299744|0.0|0.0|0.0|96.0|33.0|56.916666666666664
2003-07-12|28.785028|15.315029|23.20002822081248|16.78156|8.461537798245748|0.0|0.0|0.0|83.0|44.0|61.375
2003-07-13|29.445028|14.865029|22.54127832253774|15.141414|8.522156675656637|0.0|0.0|0.0|100.0|41.0|65.66666666666667
2003-07-14|29.995028|12.265029|22.233361562093098|15.03835|9.294031103452047|0.0|0.0|0.0|100.0|37.0|63.833333333333336
2003-07-15|33.535027|13.795029|25.215028285980225|7.5685663|4.410492705802123|0.0|0.0|0.0|100.0|29.0|59.958333333333336
2003-07-16|33.95503|17.32503|25.024611552556355|18.792551|9.840632716814676|0.8|0.0|0.07916666846722364|90.0|33.0|65.66666666666667
2003-07-17|23.695028|15.585029|19.35461179415385|10.787993|7.562130256245534|0.0|0.0|0.0|92.0|42.0|66.125
2003-07-18|27.815027|13.235029|21.265028436978657|9.422101|5.8297008375326795|0.0|0.0|0.0|84.0|34.0|56.708333333333336
2003-07-19|31.155027|11.625029|22.644194960594177|7.928177|5.893778681755066|0.0|0.0|0.0|100.0|29.0|60.166666666666664
2003-07-20|34.36503|14.595029|26.560444911321003|10.483357|6.356638198097547|1.6|0.0|0.19583333532015482|86.0|28.0|54.791666666666664
2003-07-21|30.325027|19.975029|25.179194768269856|13.084402|5.55900501459837|2.7|0.0|0.6458333373690645|92.0|49.0|77.95833333333333
2003-07-22|30.965029|20.505028|25.474611282348633|6.519877|3.377500648299853|1.4|0.0|0.16249999900658926|100.0|38.0|68.75
2003-07-23|30.805029|19.075027|24.95127813021342|7.289444|3.994677553574244|0.3|0.0|0.037500000869234405|85.0|32.0|56.5
2003-07-24|25.115028|14.375029|19.895861625671387|17.106628|9.592713534832|1.1|0.0|0.1458333364377419|100.0|48.0|72.375
2003-07-25|27.055029|12.225029|20.900028506914776|9.028754|5.770901083946228|0.0|0.0|0.0|98.0|39.0|64.5
