Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-12-13|9.305029|1.9450288|5.982945462067922|43.78701|34.308383067448936|0.6|0.0|0.0416666679084301|97.0|73.0|85.79166666666667
1993-12-14|7.225029|3.835029|6.056278775135676|37.247387|28.480174779891968|1.2|0.0|0.2416666718199849|100.0|78.0|90.91666666666667
1993-12-15|7.235029|1.4450288|4.187528769175212|78.36845|46.47659778594971|0.5|0.0|0.09166666803260644|94.0|59.0|82.16666666666667
1993-12-16|5.3750286|2.0950289|3.6821120977401733|61.29416|47.114746729532875|1.2|0.0|0.46666667113701504|96.0|84.0|92.5
1993-12-17|6.855029|2.7050288|4.731278886397679|60.0855|43.94276205698649|0.5|0.0|0.1875000031044086|99.0|84.0|93.625
1993-12-18|7.315029|3.8750288|5.601278831561406|21.650938|14.723167975743612|0.1|0.0|0.008333333457509676|99.0|87.0|94.5
1993-12-19|10.505029|1.2150288|5.7054455280303955|44.436306|27.385744134585064|2.4|0.0|0.3875000054637591|100.0|78.0|94.625
1993-12-20|12.965029|7.0450287|9.865028818448385|60.69604|38.892512718836464|1.2|0.0|0.4541666681567828|100.0|95.0|99.41666666666667
1993-12-21|11.695029|1.5450288|7.2371121148268385|75.053734|65.41569725672404|0.8|0.0|0.11666666623204947|98.0|73.0|86.45833333333333
1993-12-22|3.9950287|0.6750288|2.3971121261517205|53.517845|43.852833112080894|1.5|0.0|0.2666666656732559|96.0|82.0|91.04166666666667
1993-12-23|5.735029|2.2650287|4.100862214962642|60.336254|35.40909814834595|0.7|0.0|0.2125000028560559|99.0|85.0|93.20833333333333
1993-12-24|3.5450287|0.6350288|2.0266954451799393|50.72424|37.81543326377869|2.2|0.0|0.4875000072643161|97.0|83.0|92.875
1993-12-25|1.5750288|0.5750288|1.2429454599817593|51.801235|25.899704774220783|1.2|0.0|0.5333333437641462|97.0|94.0|96.08333333333333
1993-12-26|0.39502883|-2.1949713|-0.6912212123473486|33.933697|18.43142314751943|0.4|0.0|0.1000000024214387|95.0|85.0|90.95833333333333
1993-12-27|0.7850288|-0.46497118|0.25336212416489917|17.826363|13.062118728955587|0.1|0.0|0.033333333830038704|96.0|88.0|93.04166666666667
1993-12-28|1.7350287|-2.5549712|0.13002879669268927|11.440978|9.112765888373056|0.0|0.0|0.0|100.0|84.0|93.625
1993-12-29|5.135029|1.4650288|3.0491954932610192|23.224882|13.682183424631754|0.3|0.0|0.025000000682969887|100.0|86.0|96.125
1993-12-30|8.825028|3.4450288|5.972945471604665|40.30071|29.05109453201294|0.3|0.0|0.0666666692122817|100.0|79.0|93.625
1993-12-31|9.895029|6.395029|7.488778789838155|60.016434|35.13783494631449|1.7|0.0|0.4791666741172473|100.0|83.0|94.20833333333333
1994-01-01|6.3350286|-0.64497113|3.3871121406555176|36.862663|27.2974085410436|3.2|0.0|0.47500000583628815|100.0|80.0|93.0
1994-01-02|5.225029|-1.6449711|2.085862174630165|36.30471|24.378245671590168|1.0|0.0|0.345833335382243|100.0|90.0|96.16666666666667
1994-01-03|7.6650286|4.365029|6.226695418357849|32.110706|20.149656931559246|0.8|0.0|0.1791666696468989|100.0|87.0|96.70833333333333
1994-01-04|9.155028|3.9250288|6.704195519288381|49.749084|29.885822534561157|2.2|0.0|0.3708333373069763|100.0|72.0|91.75
1994-01-05|8.545029|4.215029|5.849612196286519|64.03751|36.606484731038414|0.6|0.0|0.07500000142802794|99.0|75.0|89.625
1994-01-06|7.135029|4.135029|5.297112186749776|14.05845|8.661957502365112|0.5|0.0|0.1291666685914|100.0|82.0|92.83333333333333
1994-01-07|4.925029|2.3950288|3.5779454509417215|13.849476|9.638647218545279|1.5|0.0|0.283333333209157|100.0|83.0|92.5
1994-01-08|8.585029|2.055029|4.138778746128082|7.289445|3.9920515368382135|0.0|0.0|0.0|100.0|64.0|86.70833333333333
