Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-10-02|24.445028|7.235029|15.425028522809347|23.928492|12.58273826042811|0.0|0.0|0.0|95.0|37.0|67.95833333333333
1999-10-03|16.365028|8.865028|12.1612788438797|21.659918|17.397515336672466|2.9|0.0|0.7375000057121118|95.0|63.0|83.375
1999-10-04|12.655029|8.285028|10.048778891563416|19.576189|15.15512522061666|0.5|0.0|0.07500000080714624|95.0|61.0|78.5
1999-10-05|10.4550295|7.555029|8.732528885205587|7.2|6.030528048674266|0.3|0.0|0.029166667411724728|96.0|73.0|87.875
1999-10-06|11.185029|7.0750284|9.020862181981405|12.261157|7.757442235946655|0.0|0.0|0.0|97.0|68.0|84.08333333333333
1999-10-07|19.245028|5.2750287|11.203362007935842|7.172949|3.883676697810491|0.0|0.0|0.0|99.0|40.0|68.83333333333333
1999-10-08|15.365029|1.7050288|9.96419561902682|20.364674|11.385549028714498|0.2|0.0|0.008333333457509676|92.0|50.0|74.45833333333333
1999-10-09|15.975029|10.925029|13.263362288475037|27.067116|15.1124467253685|0.0|0.0|0.0|91.0|61.0|76.5
1999-10-10|17.675028|11.355029|13.899612108866373|6.12|3.436341419816017|0.0|0.0|0.0|98.0|67.0|82.04166666666667
1999-10-11|18.345028|9.775029|13.75461212793986|6.3690495|4.4012463092803955|0.0|0.0|0.0|100.0|63.0|81.75
1999-10-12|19.105028|10.045029|14.062528769175211|12.287555|6.651335040728251|0.0|0.0|0.0|99.0|57.0|78.41666666666667
1999-10-13|17.485027|9.935029|13.106278856595358|8.913181|5.283606280883153|0.0|0.0|0.0|99.0|70.0|87.375
1999-10-14|17.665028|9.465029|12.892945567766825|7.386582|4.41323725382487|0.0|0.0|0.0|98.0|61.0|84.29166666666667
1999-10-15|16.99503|7.9950285|11.523362239201864|8.049845|5.824568529923757|0.0|0.0|0.0|100.0|57.0|82.79166666666667
1999-10-16|15.695029|4.065029|9.667945484320322|10.787993|6.8502288063367205|0.0|0.0|0.0|99.0|56.0|80.33333333333333
