Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1996-12-14|6.025029|0.6850288|3.166695495446523|16.965895|11.032167812188467|0.2|0.0|0.0541666674738129|100.0|79.0|90.95833333333333
1996-12-15|6.605029|-0.9549713|2.2054454584916434|9.021574|3.7921006431182227|0.0|0.0|0.0|97.0|64.0|79.41666666666667
1996-12-16|6.765029|0.4150288|3.4041954576969147|10.390226|6.251972536245982|0.0|0.0|0.0|100.0|64.0|80.41666666666667
1996-12-17|10.385029|0.5550288|5.533362167576949|10.739833|9.848173340161642|0.2|0.0|0.02500000037252903|100.0|69.0|90.16666666666667
1996-12-18|12.935029|3.3450289|7.8504454890886946|10.105681|8.605867803096771|0.0|0.0|0.0|100.0|69.0|90.83333333333333
1996-12-19|8.855029|2.9350288|6.217528780301412|11.901798|9.637263099352518|1.3|0.0|0.3541666694606344|100.0|85.0|96.04166666666667
1996-12-20|10.195029|6.465029|7.998778899510701|10.931203|7.182441383600235|0.3|0.0|0.07083333532015483|100.0|82.0|94.75
1996-12-21|7.105029|4.945029|6.042945504188538|10.594036|8.279606322447458|1.5|0.0|0.1333333346992731|100.0|90.0|94.91666666666667
1996-12-22|10.175029|3.9850287|6.452528854211171|9.114471|7.4533437093098955|1.8|0.0|0.3583333296701312|99.0|75.0|90.66666666666667
1996-12-23|8.375029|0.5950288|5.498778852323691|16.24394|6.978526649375756|1.7|0.3|0.9875000057121118|98.0|90.0|95.75
1996-12-24|1.4550288|-1.6749711|0.032528782884279885|17.551615|14.397008617719015|0.4|0.0|0.054166668094694614|93.0|77.0|86.29166666666667
1996-12-25|-0.14497125|-5.0849714|-2.330387850602468|23.688984|16.566253821055096|0.0|0.0|0.0|94.0|66.0|85.125
1996-12-26|-4.0449715|-8.984971|-5.9095544417699175|40.609848|30.5241193373998|0.0|0.0|0.0|86.0|61.0|71.91666666666667
1996-12-27|-3.1249712|-9.034971|-5.889971236387889|14.168641|10.672804494698843|0.0|0.0|0.0|89.0|59.0|70.54166666666667
1996-12-28|-2.5349712|-8.144971|-5.056637873252233|13.104198|8.903214434782663|0.0|0.0|0.0|91.0|67.0|79.70833333333333
1996-12-29|-2.7749712|-9.384971|-7.241221040487289|10.495713|6.141418978571892|0.0|0.0|0.0|95.0|61.0|79.5
1996-12-30|-3.2549713|-7.3849707|-4.997887820005417|14.57889|9.26942660411199|0.4|0.0|0.08333333488553762|96.0|77.0|85.125
1996-12-31|-0.46497118|-6.2449713|-4.014554485678673|10.495713|7.208743870258331|0.0|0.0|0.0|97.0|67.0|88.0
1997-01-01|0.055028796|-5.074971|-3.4862211594978967|10.883676|7.294181724389394|0.1|0.0|0.004166666728754838|100.0|71.0|87.58333333333333
1997-01-02|-0.3349712|-6.514971|-2.897054508328438|11.983188|7.256752173105876|0.0|0.0|0.0|100.0|83.0|92.875
1997-01-03|0.21502876|-2.1949713|-1.1716378877560298|10.315115|7.074767768383026|0.0|0.0|0.0|98.0|85.0|94.125
1997-01-04|5.2850285|-1.2649713|1.7666954572002094|9.346143|5.824756376445293|0.0|0.0|0.0|99.0|80.0|92.91666666666667
1997-01-05|1.3550287|-1.5849712|-0.3553878689805667|7.754637|5.661993523438771|0.0|0.0|0.0|97.0|76.0|89.33333333333333
1997-01-06|0.23502874|-3.5649712|-1.3762211948633194|9.983106|6.161663283904393|0.0|0.0|0.0|97.0|83.0|92.45833333333333
1997-01-07|0.27502882|-3.954971|-2.4908045530319214|7.342588|5.04183554649353|0.0|0.0|0.0|97.0|75.0|89.5
1997-01-08|0.8050288|-3.994971|-1.497887872159481|6.6185193|5.12794828414917|0.0|0.0|0.0|98.0|80.0|93.16666666666667
1997-01-09|4.555029|0.8250288|2.059195468823115|8.089993|4.51209369301796|0.0|0.0|0.0|99.0|82.0|92.54166666666667
1997-01-10|1.2850288|-2.8549712|-0.3158045435945193|6.489992|5.2058912217617035|0.0|0.0|0.0|97.0|85.0|92.70833333333333
1997-01-11|0.6550288|-5.404971|-2.677887891729673|5.00128|3.461938425898552|0.0|0.0|0.0|97.0|74.0|91.83333333333333
1997-01-12|1.0950288|-4.6749716|-2.4270546014110246|6.830519|5.112598945697148|0.0|0.0|0.0|98.0|75.0|91.625
1997-01-13|2.035029|-5.9949713|-2.7483045160770416|7.6367526|6.104029675324758|0.0|0.0|0.0|99.0|79.0|92.875
1997-01-14|4.6250286|-5.474971|-1.1499711970488231|9.585739|8.116322994232178|0.0|0.0|0.0|100.0|76.0|93.33333333333333
1997-01-15|6.475029|-3.664971|0.6900287866592407|10.383987|8.566657483577728|0.0|0.0|0.0|100.0|86.0|94.875
1997-01-16|6.9150286|-3.0749714|0.55127880970637|10.30883|8.002287964026133|0.0|0.0|0.0|100.0|80.0|94.16666666666667
1997-01-17|5.185029|-5.0949717|-0.20247123390436172|12.10157|9.473753134409586|0.0|0.0|0.0|100.0|76.0|92.08333333333333
1997-01-18|6.095029|-2.2749712|1.8508621007204056|12.758432|8.71521552403768|0.1|0.0|0.012500000186264515|100.0|89.0|94.83333333333333
1997-01-19|6.565029|0.13502884|3.332112118601799|10.446206|7.781150182088216|0.8|0.0|0.11666666902601719|100.0|77.0|93.29166666666667
