Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2004-01-30|1.0950288|-11.754971|-3.097471180061499|23.441502|14.45654582977295|0.2|0.0|0.020833333643774193|94.0|72.0|87.54166666666667
2004-01-31|5.0250287|-1.5849712|2.1400287871559462|37.614403|22.10241429011027|0.1|0.0|0.004166666728754838|100.0|89.0|95.04166666666667
2004-02-01|10.775029|3.3850288|6.356695502996445|47.852924|29.57939799626668|0.0|0.0|0.0|100.0|75.0|94.70833333333333
2004-02-02|13.395029|3.325029|7.235028813282649|34.847553|20.08906376361847|0.0|0.0|0.0|100.0|63.0|86.83333333333333
2004-02-03|13.525029|0.3050288|6.924612171947956|14.934577|11.023875534534454|0.0|0.0|0.0|100.0|56.0|80.91666666666667
2004-02-04|15.145029|3.8450289|8.828778902689615|10.08|8.101583043734232|0.0|0.0|0.0|100.0|56.0|78.75
2004-02-05|14.245029|-0.46497118|6.815862198670705|13.783817|11.256226778030396|0.0|0.0|0.0|100.0|58.0|85.375
2004-02-06|16.455029|2.1750288|8.285028785467148|20.188908|12.1321280002594|0.0|0.0|0.0|100.0|52.0|82.29166666666667
2004-02-07|8.665029|4.645029|6.615862150986989|40.016712|31.39354395866394|0.5|0.0|0.05833333389212688|99.0|72.0|86.79166666666667
2004-02-08|5.185029|2.4150288|3.980445474386215|71.457954|50.60521372159322|1.0|0.0|0.3666666677842538|95.0|81.0|88.5
2004-02-09|4.065029|-1.0549712|2.1766954734921455|47.051323|20.947055796782177|0.3|0.0|0.016666667225460213|94.0|62.0|78.95833333333333
2004-02-10|10.675029|-1.3749712|4.113362170755863|7.9526596|6.382417579491933|0.0|0.0|0.0|100.0|41.0|70.5
2004-02-11|4.6650286|2.1950288|3.327112078666687|28.079998|12.763222604990005|1.3|0.0|0.16249999838570753|96.0|59.0|86.45833333333333
2004-02-12|6.485029|1.1150289|3.215028792619705|10.009036|6.755410373210907|0.0|0.0|0.0|96.0|60.0|83.125
2004-02-13|9.055029|0.46502876|4.3912787561615305|10.691453|6.781564136346181|0.0|0.0|0.0|100.0|58.0|83.29166666666667
2004-02-14|8.9950285|1.4650288|4.814612080653508|10.829958|6.768503367900848|0.0|0.0|0.0|97.0|59.0|83.25
2004-02-15|7.7450285|3.4350288|4.970862110455831|17.709658|9.562116086483002|0.0|0.0|0.0|98.0|66.0|87.58333333333333
2004-02-16|9.465029|1.5750288|4.410862103104591|34.03476|15.094343304634094|0.0|0.0|0.0|100.0|58.0|86.33333333333333
2004-02-17|9.655029|-0.4549712|4.0579455097516375|16.09969|9.028241177399954|0.0|0.0|0.0|96.0|58.0|80.75
2004-02-18|5.4450293|1.0450288|3.7562788079182305|14.973576|8.805499176184336|0.0|0.0|0.0|91.0|60.0|79.45833333333333
2004-02-19|4.7050285|-1.2249713|1.8975287477175395|72.63441|43.15012009938558|0.4|0.0|0.07083333438883226|95.0|58.0|80.83333333333333
2004-02-20|9.545029|-1.7449713|3.2162788013617196|11.726277|6.556100964546204|0.0|0.0|0.0|97.0|50.0|75.16666666666667
2004-02-21|12.905029|0.35502875|6.884195566177368|7.6367526|6.332437992095947|0.0|0.0|0.0|97.0|60.0|79.95833333333333
2004-02-22|10.575029|3.3450289|7.552112181981404|17.015474|7.243038538843393|0.6|0.0|0.1916666698331634|98.0|80.0|91.54166666666667
2004-02-23|2.035029|-2.9449713|0.27711211641629535|25.671307|18.4998539686203|1.2|0.0|0.4083333406597376|96.0|68.0|86.375
2004-02-24|4.9950285|-3.454971|0.2933621058861415|11.212135|7.2056897183259325|0.0|0.0|0.0|93.0|36.0|66.25
2004-02-25|5.605029|-2.4649713|1.7162788261969883|33.092598|14.972164551417032|0.0|0.0|0.0|93.0|45.0|70.04166666666667
2004-02-26|3.4650288|-4.014971|0.7712787960966428|15.696165|9.301161706447601|0.4|0.0|0.1291666692122817|95.0|72.0|85.625
2004-02-27|4.1650286|-4.184971|-0.8420545558134714|10.365251|6.644409547249476|0.0|0.0|0.0|93.0|49.0|72.16666666666667
2004-02-28|4.9550285|-4.724971|0.0733621542652448|12.303366|7.826206435759862|0.1|0.0|0.004166666728754838|94.0|46.0|71.70833333333333
2004-02-29|2.5650287|-0.13497126|0.9387787704666456|20.87379|11.115603126585484|0.7|0.0|0.18333333637565374|96.0|65.0|84.33333333333333
2004-03-01|1.3350288|-2.7349713|-0.30122121423482895|38.479603|24.59426498413086|0.3|0.0|0.10833333618938923|97.0|77.0|88.25
2004-03-02|5.685029|-1.4849713|1.7496121699611347|10.315115|5.841237748662631|0.0|0.0|0.0|96.0|61.0|81.79166666666667
2004-03-03|9.185029|-1.0049713|3.1462787687778473|7.754637|4.831154162685077|0.0|0.0|0.0|100.0|53.0|80.5
