Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1986-05-13|23.685028|7.225029|13.962112029393515|12.229406|9.933310071627298|0.8|0.0|0.1416666703298688|100.0|65.0|91.70833333333333
1986-05-14|16.355028|8.235029|12.267112175623575|15.745627|8.89322261015574|1.4|0.0|0.37500000031044084|99.0|82.0|92.375
1986-05-15|18.185028|8.295029|12.66002861658732|17.429354|10.725928147633871|0.0|0.0|0.0|100.0|57.0|85.45833333333333
1986-05-16|18.375029|6.4950285|11.655028859774271|11.609651|8.580910543600718|1.5|0.0|0.24999999875823656|98.0|67.0|87.66666666666667
1986-05-17|20.995028|6.595029|13.331278522809347|14.48972|10.569263577461243|0.3|0.0|0.029166667722165585|100.0|64.0|84.75
1986-05-18|26.485027|5.6150284|15.834611892700195|11.592894|9.548450549443563|0.0|0.0|0.0|100.0|56.0|82.58333333333333
1986-05-19|24.975029|7.8750286|15.024611870447794|10.799999|9.599988301595053|0.0|0.0|0.0|100.0|65.0|86.33333333333333
1986-05-20|22.715029|6.6650286|13.905445297559103|14.24163|11.357570171356201|0.0|0.0|0.0|100.0|64.0|84.25
1986-05-21|20.265028|9.225029|14.640862067540487|14.707222|9.454137595991293|1.0|0.0|0.13333333314706883|100.0|80.0|93.04166666666667
1986-05-22|22.145027|5.935029|14.843361854553223|13.779114|9.720474600791931|0.0|0.0|0.0|100.0|60.0|85.375
1986-05-23|20.625029|4.605029|14.015028556187948|12.313894|10.09071135520935|0.0|0.0|0.0|100.0|58.0|83.75
1986-05-24|19.655027|10.095029|14.492112239201864|14.003029|8.814582834641138|1.1|0.0|0.345833337555329|100.0|73.0|90.875
1986-05-25|18.815027|6.4150286|12.78669532140096|14.618837|10.169790208339691|0.0|0.0|0.0|100.0|54.0|80.79166666666667
1986-05-26|25.235027|5.5450287|16.155861894289654|19.346441|13.554153323173523|0.0|0.0|0.0|100.0|55.0|80.25
1986-05-27|22.735027|10.365029|16.112945238749187|18.58451|12.697273035844168|0.6|0.0|0.16250000490496555|100.0|72.0|93.95833333333333
1986-05-28|17.915028|12.145029|14.426278869311014|8.049845|5.035183280706406|1.3|0.0|0.4458333362514774|100.0|89.0|96.33333333333333
1986-05-29|11.755029|7.9150286|10.276278893152872|17.58481|10.733005185921987|0.4|0.0|0.15416667082657418|100.0|68.0|82.66666666666667
1986-05-30|11.095029|5.1250286|8.697528799374899|16.418526|9.163745164871216|0.6|0.0|0.16250000428408384|100.0|72.0|86.54166666666667
1986-05-31|17.425028|3.305029|10.03044538696607|10.464797|5.315704474846522|0.0|0.0|0.0|100.0|45.0|73.45833333333333
1986-06-01|19.105028|0.23502874|10.866695327063402|10.787993|8.740787148475647|0.2|0.0|0.020833333643774193|100.0|41.0|70.875
1986-06-02|20.245028|7.7550287|12.614195386568705|18.64369|10.118245104948679|1.9|0.0|0.695833335009714|100.0|69.0|92.66666666666667
1986-06-03|20.615028|11.065029|14.837528705596924|19.134262|10.196240921815237|0.2|0.0|0.008333333457509676|100.0|53.0|79.875
1986-06-04|14.405029|8.415029|12.264195680618286|25.929996|16.147854765256245|3.2|0.0|0.7541666639347872|95.0|69.0|87.54166666666667
1986-06-05|11.035029|6.385029|8.91377886136373|9.085988|4.501708709945281|0.6|0.0|0.16666667039195696|100.0|70.0|83.04166666666667
1986-06-06|11.675029|5.7850285|8.69252892335256|33.35784|18.93256574869156|0.7|0.0|0.06666666641831398|100.0|54.0|78.58333333333333
1986-06-07|14.195029|6.2450285|9.807112256685892|44.513527|36.115792314211525|0.4|0.0|0.05000000074505806|100.0|58.0|79.66666666666667
1986-06-08|16.795029|8.205029|13.439195593198141|20.345573|10.86941447854042|0.0|0.0|0.0|97.0|64.0|76.66666666666667
1986-06-09|22.025028|8.025029|16.28919517993927|11.298495|7.140864372253418|0.0|0.0|0.0|100.0|48.0|74.58333333333333
1986-06-10|25.815027|9.145029|18.109195113182068|18.359999|10.543400327364603|0.0|0.0|0.0|99.0|48.0|73.625
1986-06-11|17.07503|9.865029|13.809612313906351|15.328561|10.209843317667643|1.0|0.0|0.16249999962747097|96.0|65.0|84.20833333333333
1986-06-12|14.405029|9.365028|11.607112367947897|20.275385|10.8170538743337|0.3|0.0|0.058333334823449455|98.0|72.0|87.16666666666667
1986-06-13|17.635029|9.015029|12.671278913815817|20.746122|12.665882050991058|0.4|0.0|0.037500000558793545|99.0|65.0|89.95833333333333
1986-06-14|20.095028|10.725029|15.203778743743896|35.74711|18.61981709798177|0.1|0.0|0.004166666728754838|100.0|87.0|95.5
1986-06-15|24.265028|11.635029|18.45377830664317|14.689589|8.613778829574585|0.0|0.0|0.0|100.0|59.0|81.83333333333333
1986-06-16|31.585028|11.465029|19.66669495900472|8.654986|6.4910697142283125|0.4|0.0|0.041666667287548385|100.0|54.0|81.125
1986-06-17|21.845028|14.125029|18.47877836227417|9.346143|5.838166902462642|0.7|0.0|0.2375000026077032|100.0|75.0|89.79166666666667
1986-06-18|20.005028|16.81503|18.589195092519123|8.0899935|5.516030112902324|0.9|0.0|0.36249999795109034|98.0|89.0|93.375
