Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1988-02-09|7.6650286|1.9950287|4.615862121184667|63.84293|39.95441269874573|1.4|0.0|0.22916666821887097|100.0|84.0|94.54166666666667
1988-02-10|6.105029|2.2950287|3.7025288244088492|56.18884|48.9981304804484|0.7|0.0|0.31666667355845374|95.0|76.0|89.83333333333333
1988-02-11|4.675029|1.6550288|3.1250288486480713|62.57997|30.24771745999654|2.0|0.0|0.6125000057121118|99.0|89.0|94.83333333333333
1988-02-12|7.7450285|-1.0649712|3.3308621048927307|66.2263|33.299295822779335|1.4|0.0|0.24999999844779572|99.0|74.0|92.04166666666667
1988-02-13|3.0250287|-3.3649714|0.30127877990404767|13.276144|10.11945907274882|0.0|0.0|0.0|100.0|73.0|90.04166666666667
1988-02-14|6.2050285|-3.8749712|0.7350287511944771|9.085988|8.154026905695597|0.0|0.0|0.0|98.0|61.0|84.29166666666667
1988-02-15|9.945029|-2.2049713|3.484612137079239|9.686609|7.623658259709676|0.0|0.0|0.0|100.0|65.0|87.33333333333333
1988-02-16|13.285029|-0.39497125|5.402528931697209|11.620809|8.367846449216207|0.0|0.0|0.0|100.0|53.0|84.70833333333333
1988-02-17|6.7550287|1.6950288|3.977112114429474|33.34035|14.763145585854849|0.0|0.0|0.0|96.0|62.0|86.5
1988-02-18|7.3250284|1.8950288|4.0216953953107195|13.044722|5.587035636107127|0.1|0.0|0.004166666728754838|94.0|58.0|81.20833333333333
1988-02-19|5.325029|2.2650287|3.5533621112505593|24.798225|16.045324444770813|0.5|0.0|0.15416666896392903|96.0|76.0|90.375
1988-02-20|6.725029|2.1550288|3.8521121541659036|9.659814|8.163749178250631|0.0|0.0|0.0|99.0|72.0|87.95833333333333
1988-02-21|7.215029|-0.62497115|2.712528817355633|9.793059|6.680156042178472|0.0|0.0|0.0|98.0|60.0|83.66666666666667
1988-02-22|8.975029|-2.5549712|2.2396121819814048|8.28|6.303569138050079|0.0|0.0|0.0|100.0|60.0|83.75
1988-02-23|6.4150286|-0.41497123|2.4054454316695533|32.078403|19.213276425997417|0.9|0.0|0.13750000080714622|100.0|75.0|92.20833333333333
1988-02-24|2.575029|0.23502874|1.2962788144747417|27.466372|16.122779925664265|0.9|0.0|0.4083333369344473|97.0|82.0|91.45833333333333
1988-02-25|0.64502877|-1.1849711|-0.14663786441087723|19.85556|13.403994838396708|0.3|0.0|0.04583333432674408|95.0|70.0|86.54166666666667
1988-02-26|0.8850288|-0.3149712|0.08669545998175938|27.943514|17.410862664381664|0.7|0.0|0.21666666865348816|95.0|80.0|90.70833333333333
1988-02-27|1.4950287|-1.1949713|0.09002878765265147|19.0392|13.450739741325378|0.2|0.0|0.08333333457509677|96.0|79.0|90.125
1988-02-28|2.4250288|-1.2249713|0.42794546981652576|35.1862|18.68309070666631|0.7|0.0|0.1083333349476258|96.0|71.0|87.66666666666667
1988-02-29|1.2750288|-0.9049711|0.18836212903261185|51.342613|42.67697445551554|1.2|0.0|0.42083333743115264|97.0|80.0|93.125
