Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-03-31|15.765029|4.9950285|10.127528965473175|21.349546|10.075983504454294|0.0|0.0|0.0|100.0|54.0|81.20833333333333
1999-04-01|19.675028|2.765029|10.645445257425308|9.255571|7.918436110019684|0.0|0.0|0.0|100.0|47.0|77.16666666666667
1999-04-02|19.605028|5.5450287|12.149612029393515|15.4800005|8.436420838038126|0.4|0.0|0.029166667101283867|97.0|48.0|79.83333333333333
1999-04-03|15.655029|10.655029|12.499195655186972|9.0|5.347502758105596|0.3|0.0|0.033333334450920425|97.0|67.0|85.95833333333333
1999-04-04|14.795029|10.665029|12.477112372716268|19.562946|11.903235475222269|0.2|0.0|0.033333333830038704|97.0|70.0|84.33333333333333
1999-04-05|17.805029|10.595029|13.808362126350403|8.049845|4.639836798111598|0.0|0.0|0.0|90.0|58.0|73.875
1999-04-06|21.085028|6.0850286|14.724195202191671|22.657131|13.958898663520813|2.1|0.0|0.19583332786957422|95.0|50.0|73.875
1999-04-07|13.895029|7.345029|11.19086229801178|32.623226|20.14952039718628|1.4|0.0|0.4499999998758237|96.0|70.0|86.0
1999-04-08|10.975029|6.0350285|7.8487788438797|13.5515|9.424829721450806|0.1|0.0|0.004166666728754838|98.0|62.0|84.08333333333333
1999-04-09|11.425029|6.305029|9.027945597966513|17.174677|10.054188857475916|0.1|0.0|0.004166666728754838|97.0|67.0|84.04166666666667
1999-04-10|17.425028|7.2050285|12.087945461273193|12.031756|7.755227675040563|0.0|0.0|0.0|99.0|48.0|72.54166666666667
1999-04-11|10.615029|7.0050287|9.026695529619852|24.535526|14.760016640027365|1.3|0.0|0.2708333308498065|97.0|65.0|82.54166666666667
1999-04-12|10.625029|5.075029|7.635028898715973|37.290855|23.522887190183003|0.4|0.0|0.08750000223517418|96.0|59.0|78.20833333333333
1999-04-13|8.345029|2.8650289|5.704612116018931|49.293716|32.134488026301064|1.1|0.0|0.40833333631356555|96.0|79.0|89.08333333333333
1999-04-14|11.075029|-0.9449713|6.486278973519802|46.784767|36.994911909103394|1.9|0.0|0.17916666871557632|97.0|42.0|72.08333333333333
1999-04-15|5.935029|1.4550288|3.406278823812803|44.576084|27.905640085538227|1.8|0.0|0.17916666716337204|96.0|55.0|79.79166666666667
1999-04-16|7.175029|1.7950288|4.26169549425443|15.978484|9.323890924453735|0.4|0.0|0.1291666692122817|96.0|62.0|82.125
1999-04-17|11.915029|3.1350288|7.050862163305283|11.177405|5.847275460759799|0.1|0.0|0.016666666915019352|83.0|48.0|65.875
1999-04-18|8.925029|1.5550288|5.326278731226921|32.15507|14.53483416636785|1.2|0.0|0.3916666731238365|100.0|66.0|83.33333333333333
1999-04-19|8.175029|0.28502882|4.433778839806716|30.124065|15.357344587643942|0.4|0.0|0.11666666871557634|97.0|67.0|85.125
1999-04-20|13.825029|-1.8549712|7.940445592006047|17.377226|11.393249154090881|0.2|0.0|0.016666666915019352|100.0|53.0|79.41666666666667
1999-04-21|13.235029|8.835029|10.862112323443094|13.202726|11.542832771937052|2.1|0.0|0.6374999983236194|100.0|81.0|93.5
1999-04-22|14.905029|7.6550283|10.981695572535196|20.88|14.147174755732218|0.2|0.0|0.02500000037252903|100.0|58.0|83.04166666666667
1999-04-23|15.505029|6.5750284|11.279195666313171|18.678415|9.082489490509033|0.5|0.0|0.10416666883975267|97.0|59.0|80.0
1999-04-24|11.735029|6.8250284|8.833362301190695|19.05281|10.424430012702942|0.1|0.0|0.004166666728754838|93.0|65.0|79.375
1999-04-25|14.595029|7.5350285|10.869612137476603|14.77755|7.0887371351321535|0.0|0.0|0.0|96.0|68.0|79.04166666666667
