Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-06-06|17.095028|11.185029|13.720862229665121|13.358861|7.770785808563232|2.8|0.0|0.7499999941016237|98.0|61.0|86.83333333333333
1999-06-07|20.485027|11.985029|16.269195159276325|8.39657|5.386633674303691|0.2|0.0|0.02500000037252903|91.0|53.0|75.125
1999-06-08|15.115029|12.7050295|13.764195680618286|20.418695|11.560894712805748|2.8|0.0|0.5833333283662796|98.0|63.0|80.5
1999-06-09|18.235027|11.295029|14.267112175623575|12.387348|5.142229216794173|0.0|0.0|0.0|88.0|61.0|71.45833333333333
1999-06-10|18.455029|12.065029|15.684195478757223|10.514218|7.362946450710297|0.9|0.0|0.28333333631356555|99.0|70.0|84.95833333333333
1999-06-11|17.875029|13.385029|15.409195502599081|9.028754|6.311561514933904|0.6|0.0|0.09583333538224299|98.0|66.0|83.29166666666667
1999-06-12|19.085028|12.155029|15.60127874215444|9.449572|5.506096978982289|0.1|0.0|0.004166666728754838|99.0|66.0|81.0
1999-06-13|20.225029|10.775029|15.956695159276327|7.289444|3.607161699483792|0.2|0.0|0.016666666915019352|99.0|61.0|81.20833333333333
1999-06-14|17.565027|12.145029|15.155862053235372|12.245294|7.712793678045273|2.4|0.0|0.8541666672875484|100.0|86.0|93.375
1999-06-15|19.375029|14.175029|16.895028670628864|15.315873|11.13128137588501|1.8|0.0|0.5875000016142925|98.0|69.0|87.20833333333333
1999-06-16|19.655027|13.755029|17.150445183118183|10.296251|6.95226189494133|0.1|0.0|0.004166666728754838|94.0|75.0|83.20833333333333
1999-06-17|21.165028|14.965029|17.954611857732136|8.12197|4.3345296904444695|0.2|0.0|0.033333333830038704|97.0|63.0|80.5
1999-06-18|20.005028|9.015029|16.515445073445637|14.039999|9.305035491784414|0.1|0.0|0.016666666915019352|92.0|61.0|75.04166666666667
1999-06-19|17.06503|6.8250284|13.13002876440684|11.753876|8.041710048913956|0.0|0.0|0.0|91.0|61.0|73.875
1999-06-20|21.555029|8.465029|15.935445308685303|19.917469|11.770425856113434|0.0|0.0|0.0|100.0|57.0|74.25
1999-06-21|15.495029|9.465029|12.741278926531473|19.022177|15.47766343752543|3.3|0.0|0.4333333382382989|97.0|58.0|81.54166666666667
1999-06-22|14.265029|7.8650284|10.950028936068216|10.105681|7.891206860542297|0.2|0.0|0.008333333457509676|96.0|59.0|77.875
1999-06-23|20.215029|5.715029|13.778778592745462|11.304229|7.587800582249959|0.0|0.0|0.0|100.0|51.0|72.66666666666667
1999-06-24|20.885029|9.325028|15.97711177666982|13.608762|8.04315710067749|0.0|0.0|0.0|95.0|58.0|74.29166666666667
1999-06-25|23.495028|9.655029|17.490028301874798|6.9247384|5.120074272155762|0.0|0.0|0.0|100.0|49.0|72.70833333333333
1999-06-26|27.265028|11.475029|20.19711168607076|14.8257065|7.000067229072253|2.1|0.0|0.16666666387269893|100.0|53.0|76.20833333333333
1999-06-27|23.075027|16.265028|19.634611527125042|11.841756|7.399773253748815|2.6|0.0|0.4833333284283678|98.0|64.0|83.125
1999-06-28|19.135029|12.375029|16.026695410410564|20.929594|13.422097444534302|1.9|0.0|0.25|98.0|57.0|75.25
1999-06-29|24.055029|10.315029|18.38752841949463|16.09969|8.285894304513931|0.4|0.0|0.037500000869234405|100.0|55.0|74.91666666666667
1999-06-30|19.975029|13.595029|17.739611824353535|13.627795|9.205320258935293|0.5|0.0|0.14166666815678278|99.0|73.0|83.29166666666667
1999-07-01|23.905027|12.165029|18.663778225580852|11.212135|5.573324263095856|0.0|0.0|0.0|100.0|56.0|75.54166666666667
1999-07-02|27.665028|13.785029|21.864611625671387|6.439876|3.970862254500389|0.0|0.0|0.0|100.0|52.0|71.70833333333333
1999-07-03|30.755028|14.225029|24.251695036888123|16.854767|8.764585042993227|0.0|0.0|0.0|97.0|49.0|70.25
