Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1999-12-23|6.645029|-4.284971|2.212945451339086|16.071491|10.921625256538391|0.8|0.0|0.1666666679084301|100.0|84.0|93.54166666666667
1999-12-24|11.225029|3.3450289|6.50627875328064|22.33161|14.9492906332016|0.0|0.0|0.0|100.0|62.0|87.29166666666667
1999-12-25|8.715029|4.2850285|6.669195453325908|70.13721|42.4088046948115|0.5|0.0|0.09583333507180214|100.0|82.0|92.70833333333333
1999-12-26|9.345029|4.765029|7.4125287135442095|80.41548|49.07908018430074|1.2|0.0|0.33333333892126876|100.0|82.0|96.66666666666667
1999-12-27|7.435029|3.325029|4.758362124363582|73.740265|43.5867814819018|2.1|0.0|0.30416666561116773|99.0|84.0|92.95833333333333
1999-12-28|3.7950287|1.5550288|2.0379454642534256|20.12461|10.693041384220123|1.5|0.0|0.6833333323399226|98.0|92.0|96.0
1999-12-29|2.4050288|-0.50497127|1.504195471604665|20.380579|13.197618166605631|0.6|0.0|0.11250000260770321|97.0|86.0|93.08333333333333
1999-12-30|2.0650287|-2.6049712|0.13211210568745932|15.496736|13.557025035222372|0.0|0.0|0.0|100.0|75.0|88.83333333333333
1999-12-31|2.7350287|-0.004971266|1.3825287918249767|19.443333|14.183501144250235|0.4|0.0|0.08333333488553762|97.0|80.0|91.125
2000-01-01|3.2250288|1.0950288|2.2604454308748245|13.1041975|10.00535355011622|0.1|0.0|0.008333333457509676|100.0|94.0|96.58333333333333
2000-01-02|7.0450287|0.6150288|3.614612134794394|9.178235|4.956151892741521|0.0|0.0|0.0|99.0|77.0|93.20833333333333
2000-01-03|6.1150284|-1.0049713|1.5804454311728477|11.841756|10.49737278620402|0.0|0.0|0.0|100.0|73.0|90.66666666666667
2000-01-04|8.555029|-1.7449713|3.1679455240567527|17.727943|14.074980537096659|0.9|0.0|0.08333333240201075|100.0|62.0|87.91666666666667
2000-01-05|8.325028|4.2450285|6.090445419152577|16.78156|8.550466239452362|0.3|0.0|0.06666666859139998|100.0|90.0|94.70833333333333
