Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2012-03-17|17.82053|6.9405284|12.456362247467041|13.849477|7.659994393587112|0.0|0.0|0.0|86.0|36.0|55.625
2012-03-18|8.960529|5.4005284|6.849278608957927|19.852295|8.765569180250168|1.9|0.0|0.46666667020569247|94.0|74.0|84.79166666666667
2012-03-19|9.040529|4.4105287|6.871361951033275|18.998314|10.355722799897194|0.7|0.0|0.11666666809469461|92.0|71.0|82.33333333333333
2012-03-20|12.610529|1.5005287|6.822195440530777|11.298495|5.646649410327275|0.0|0.0|0.0|95.0|59.0|78.70833333333333
2012-03-21|16.240528|2.5705285|9.764278799295425|8.854829|5.22573280831178|0.0|0.0|0.0|94.0|50.0|67.875
2012-03-22|16.440529|5.1105285|11.215112149715424|9.779817|6.113018685330947|0.0|0.0|0.0|86.0|63.0|73.70833333333333
2012-03-23|17.72053|4.5005283|11.827195584774017|9.085988|5.840738728642464|0.0|0.0|0.0|93.0|60.0|72.125
2012-03-24|17.82053|8.200529|13.02427895863851|8.217153|3.977750912308693|0.0|0.0|0.0|95.0|50.0|72.125
2012-03-25|18.13053|7.040529|12.184279044469198|22.148045|8.788206100463867|0.0|0.0|0.0|96.0|45.0|68.75
2012-03-26|17.82053|5.2005286|11.114695509274801|10.829958|5.298395877083142|0.0|0.0|0.0|92.0|48.0|69.875
2012-03-27|17.13053|5.8805285|10.973445554574331|9.0|4.139254460732142|0.0|0.0|0.0|91.0|55.0|69.95833333333333
2012-03-28|18.940529|6.3705287|12.17636227607727|16.954432|6.874175846576691|0.0|0.0|0.0|80.0|56.0|67.70833333333333
2012-03-29|17.940529|8.280529|12.930112361907959|15.844089|8.833588659763336|0.0|0.0|0.0|83.0|41.0|60.958333333333336
2012-03-30|14.560529|7.6005287|11.194695631663004|20.037485|10.800053397814432|0.0|0.0|0.0|91.0|61.0|71.66666666666667
2012-03-31|15.620529|6.6805286|10.85136224826177|21.188072|10.782049149274826|0.0|0.0|0.0|97.0|58.0|76.20833333333333
2012-04-01|12.840529|3.7705286|7.3805286685625715|19.852295|12.549998957663774|0.2|0.0|0.008333333457509676|78.0|33.0|59.25
2012-04-02|16.740528|1.8405286|9.89302889506022|16.766108|7.583643466234207|0.0|0.0|0.0|84.0|42.0|57.916666666666664
2012-04-03|16.840528|7.9805284|12.35136220852534|23.557316|9.397973312685886|0.4|0.0|0.033333333830038704|91.0|59.0|74.95833333333333
2012-04-04|12.900529|8.660529|10.67927896976471|9.565437|5.022849629322688|1.4|0.0|0.13749999832361937|95.0|70.0|82.04166666666667
2012-04-05|11.810529|7.2605286|9.592195649941763|15.84409|8.857457665105661|1.9|0.0|0.25416666734963655|96.0|80.0|90.04166666666667
2012-04-06|14.230529|5.3905287|10.11594557762146|7.7043357|4.843282451232274|0.0|0.0|0.0|96.0|65.0|81.33333333333333
2012-04-07|11.220529|5.6905284|8.733028868834177|20.240196|12.313950171073278|0.4|0.0|0.029166667411724728|95.0|57.0|73.75
2012-04-08|7.790529|2.3905284|5.160111894210179|20.532627|12.003449946641922|0.1|0.0|0.004166666728754838|88.0|47.0|66.375
2012-04-09|12.970529|1.8505287|7.6617787182331085|16.327497|8.11752254764239|0.3|0.0|0.029166667722165585|83.0|62.0|72.04166666666667
2012-04-10|16.21053|9.340529|12.42969580491384|25.620771|9.027772317330042|4.1|0.0|0.3124999987582366|97.0|45.0|67.375
2012-04-11|11.810529|6.9105287|9.278862257798513|20.172853|12.559426136314869|0.9|0.0|0.10000000024835269|88.0|53.0|69.95833333333333
2012-04-12|11.730529|5.5705285|8.815945545832315|15.39184|9.074958225091299|1.0|0.0|0.07083333438883226|86.0|61.0|72.75
2012-04-13|13.560529|3.9405286|8.418028801679611|11.177405|5.1300319122771425|0.0|0.0|0.0|97.0|50.0|74.79166666666667
