Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-05-03|14.755029|8.675029|12.66169559955597|10.1887|7.010398695866267|0.0|0.0|0.0|100.0|76.0|87.33333333333333
1993-05-04|15.225029|10.295029|12.455445607503256|20.111729|12.476908842722574|0.3|0.0|0.0791666687776645|97.0|73.0|87.33333333333333
1993-05-05|14.585029|9.085029|11.864195744196573|24.967499|16.775427381197613|0.0|0.0|0.0|90.0|66.0|80.29166666666667
1993-05-06|14.915029|7.895029|10.649195671081543|19.09358|12.430562396844229|0.1|0.0|0.020833333643774193|99.0|67.0|88.25
1993-05-07|15.385029|7.9150286|11.850445548693338|9.931042|5.651743034521739|0.3|0.0|0.02083333395421505|100.0|74.0|87.375
1993-05-08|25.185028|5.675029|14.822945157686869|8.161764|5.58323235809803|0.2|0.0|0.016666666915019352|100.0|41.0|76.375
1993-05-09|23.375029|7.4550285|14.029611984888712|8.669949|6.507997115453084|0.2|0.0|0.016666666915019352|100.0|52.0|79.70833333333333
1993-05-10|22.655027|5.175029|15.334195176760355|14.417988|9.630521992842356|0.0|0.0|0.0|100.0|42.0|74.41666666666667
1993-05-11|22.085028|9.285028|15.429611961046854|14.77755|10.003144760926565|0.9|0.0|0.09999999962747097|99.0|58.0|87.25
1993-05-12|16.475029|12.655029|15.062528808911642|11.480557|7.9022270043691|0.6|0.0|0.24166667150954405|98.0|79.0|87.875
1993-05-13|18.595028|10.345029|14.212528665860495|10.805999|8.024014810721079|0.1|0.0|0.008333333457509676|100.0|65.0|85.08333333333333
1993-05-14|16.975029|10.885029|13.97044571240743|11.681987|8.439926813046137|1.0|0.0|0.22083333631356558|99.0|70.0|86.95833333333333
1993-05-15|18.895027|9.535029|13.59794549147288|10.464798|6.226151764392853|0.5|0.0|0.04583333401630322|100.0|58.0|83.83333333333333
1993-05-16|18.145027|8.845029|13.339612166086832|10.8955765|3.898832853883505|0.0|0.0|0.0|100.0|60.0|78.29166666666667
1993-05-17|24.475029|7.975029|16.82294507821401|8.427383|7.131176809469859|0.0|0.0|0.0|98.0|43.0|74.375
1993-05-18|24.325027|11.965029|18.65544517834981|10.799999|6.530950675408046|0.1|0.0|0.004166666728754838|100.0|47.0|73.83333333333333
1993-05-19|22.745028|11.645029|17.234195113182068|9.114471|6.511804660161336|0.1|0.0|0.004166666728754838|100.0|54.0|80.79166666666667
1993-05-20|27.175028|12.025029|17.280028740564983|14.88242|8.48440087834994|3.7|0.0|0.5583333416531483|100.0|50.0|84.08333333333333
1993-05-21|13.605029|7.225029|11.373779058456421|17.566378|13.23680204153061|3.0|0.0|0.8083333329608043|100.0|64.0|83.875
1993-05-22|20.235027|4.5350285|13.457111875216166|10.661107|7.689705312252045|0.0|0.0|0.0|100.0|39.0|68.66666666666667
1993-05-23|23.535028|6.9550285|16.162111798922222|7.342588|5.480904082457225|0.0|0.0|0.0|100.0|41.0|72.41666666666667
1993-05-24|28.285028|8.465029|19.531694928805035|8.287822|5.850419630606969|0.0|0.0|0.0|100.0|42.0|73.79166666666667
1993-05-25|28.155027|9.435029|19.638361771901447|11.043261|6.940476775169373|0.1|0.0|0.008333333457509676|100.0|43.0|77.08333333333333
1993-05-26|29.215029|7.965029|18.027528524398804|11.874544|10.556981722513834|0.0|0.0|0.0|96.0|49.0|76.5
