Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1991-10-05|22.885029|9.405028|15.148362119992575|27.595823|11.669795095920563|3.5|0.0|0.6916666651765505|98.0|44.0|82.91666666666667
1991-10-06|13.7050295|12.125029|12.835029125213623|12.57426|7.2612119515736895|1.2|0.0|0.32916667126119137|97.0|80.0|91.375
1991-10-07|16.135029|11.855029|13.281279047330221|5.0142193|3.554932033022245|0.4|0.0|0.08333333550641935|97.0|74.0|90.625
1991-10-08|19.715029|11.795029|15.186278661092123|5.8048253|3.749589075644811|0.2|0.0|0.020833333643774193|95.0|53.0|78.33333333333333
1991-10-09|22.015028|9.065029|15.00627875328064|7.208994|5.763032545646031|0.0|0.0|0.0|100.0|39.0|72.0
1991-10-10|23.765028|6.7850285|15.170445283253988|10.739833|8.243761241436005|0.0|0.0|0.0|97.0|40.0|70.66666666666667
1991-10-11|22.895027|6.975029|15.861278414726257|10.853866|7.556243648131688|0.2|0.0|0.008333333457509676|98.0|45.0|74.75
1991-10-12|15.555029|11.465029|14.172112385431925|11.183201|6.668779869874318|0.8|0.0|0.18333333606521288|98.0|76.0|90.33333333333333
1991-10-13|16.475029|9.155028|12.84919559955597|10.829958|7.60907914241155|0.8|0.0|0.2000000032906731|98.0|66.0|84.33333333333333
1991-10-14|19.355028|7.105029|13.656278610229492|9.904906|5.628675187627475|0.0|0.0|0.0|100.0|44.0|69.58333333333333
1991-10-15|19.065027|9.135029|14.712111989657084|6.489992|4.703681722283363|0.2|0.0|0.008333333457509676|95.0|49.0|67.41666666666667
1991-10-16|18.875029|7.485029|13.345862110455831|22.657131|14.048741122086843|0.0|0.0|0.0|100.0|52.0|73.66666666666667
1991-10-17|13.9550295|9.695029|12.511695663134256|32.846916|28.911115725835163|0.5|0.0|0.08333333488553762|87.0|66.0|78.125
1991-10-18|10.075029|6.275029|8.072528878847757|46.929974|35.13927666346232|0.5|0.0|0.11250000198682149|95.0|59.0|77.83333333333333
1991-10-19|8.605029|4.425029|6.556278785069783|28.817993|18.50198705991109|0.7|0.0|0.18333333544433117|96.0|58.0|82.5
1991-10-20|7.0050287|3.9250288|5.53544545173645|24.144167|13.93863215049108|0.5|0.0|0.2583333405976494|94.0|74.0|87.41666666666667
1991-10-21|7.3650284|2.9550288|5.67627876996994|15.596767|8.662648866573969|0.2|0.0|0.012500000186264515|100.0|72.0|87.375
1991-10-22|6.7850285|1.9150288|4.5308621029059095|14.4|7.488542805115382|0.0|0.0|0.0|96.0|58.0|79.25
1991-10-23|11.155029|-0.9149711|5.525445493559043|9.255571|6.213373765349388|0.0|0.0|0.0|100.0|53.0|79.25
1991-10-24|9.735029|6.135029|8.030028939247131|11.090103|6.21448341012001|0.0|0.0|0.0|89.0|71.0|80.29166666666667
1991-10-25|9.9550295|5.9150286|7.94044550259908|15.646544|8.523201564947763|0.0|0.0|0.0|100.0|73.0|85.66666666666667
1991-10-26|14.125029|4.615029|8.256695608297983|8.891343|7.3782840967178345|0.0|0.0|0.0|100.0|56.0|84.08333333333333
1991-10-27|17.545029|3.1850288|9.483778864145279|8.78872|6.181511640548706|0.2|0.0|0.012500000186264515|100.0|48.0|77.75
1991-10-28|15.505029|7.765029|10.613362352053324|9.659814|6.793659284710884|0.6|0.0|0.17500000291814408|100.0|74.0|92.29166666666667
1991-10-29|16.585028|4.1650286|10.086278756459555|8.534353|4.912009169658025|0.0|0.0|0.0|100.0|60.0|83.04166666666667
1991-10-30|15.275029|2.4250288|8.538778841495514|9.693296|7.290248692035675|0.0|0.0|0.0|96.0|55.0|78.20833333333333
1991-10-31|15.695029|5.365029|9.846695522467295|9.220499|6.884257972240448|0.0|0.0|0.0|100.0|58.0|82.45833333333333
1991-11-01|16.625029|3.4850287|9.151278833548227|12.57426|10.013120651245117|0.0|0.0|0.0|100.0|48.0|81.58333333333333
1991-11-02|11.025029|3.2550287|8.234612315893173|20.140705|15.51772916316986|0.3|0.0|0.033333334140479565|100.0|77.0|93.25
1991-11-03|17.375029|7.275029|12.150862336158752|53.612206|34.2909822066625|0.0|0.0|0.0|100.0|50.0|80.58333333333333
1991-11-04|12.435029|6.225029|10.005862434705099|45.721416|31.91735275586446|1.2|0.0|0.38333333656191826|100.0|58.0|83.83333333333333
1991-11-05|8.345029|3.6150289|5.985862125953038|37.35683|28.727037350336712|0.7|0.0|0.19583333594103655|99.0|74.0|87.58333333333333
1991-11-06|5.685029|-0.41497123|3.73961212237676|17.595861|13.874150514602661|0.4|0.0|0.029166667411724728|100.0|73.0|86.58333333333333
1991-11-07|7.7550287|2.075029|5.66752873857816|43.797367|31.62595232327779|0.2|0.0|0.041666667287548385|98.0|78.0|89.91666666666667
1991-11-08|8.145029|6.3650284|7.225862224896749|41.798775|31.190951426823933|0.3|0.0|0.033333334140479565|98.0|84.0|92.66666666666667
1991-11-09|7.925029|3.4250288|5.912528812885284|29.144442|20.55683759848277|0.8|0.0|0.2708333336437742|99.0|79.0|90.5
1991-11-10|6.4950285|0.8150288|3.732945447166761|16.62249|12.724583367506662|0.1|0.0|0.008333333457509676|95.0|64.0|82.16666666666667
1991-11-11|10.295029|-1.5049713|4.619612172245979|22.148046|16.16191852092743|0.0|0.0|0.0|100.0|48.0|83.58333333333333
1991-11-12|11.805029|5.975029|7.746695518493652|33.493546|18.698726097742718|1.7|0.0|0.1875000006208817|100.0|74.0|92.91666666666667
1991-11-13|10.035029|5.6550283|8.705028812090555|39.12092|29.16610876719157|1.8|0.0|0.9666666686534882|100.0|84.0|97.0
1991-11-14|8.855029|3.4950287|6.179195433855057|51.706078|33.473780949910484|0.4|0.0|0.037500000558793545|99.0|70.0|87.54166666666667
1991-11-15|5.5350285|1.0250288|4.365445454915364|29.204409|12.41863332192103|0.7|0.0|0.15833333445092043|100.0|74.0|90.54166666666667
1991-11-16|5.9050283|4.2550287|4.928362131118774|12.979984|7.956632375717163|0.5|0.0|0.15833333569268385|97.0|82.0|91.625
1991-11-17|7.1550283|0.7850288|3.753362072010835|11.966953|7.392666260401408|0.0|0.0|0.0|100.0|69.0|88.75
1991-11-18|8.545029|-0.46497118|4.771695497135322|19.011953|14.76113224029541|0.9|0.0|0.10416666604578495|100.0|87.0|94.625
1991-11-19|10.875029|7.0350285|8.555445472399393|17.25373|10.677490013341108|0.6|0.0|0.262500003601114|100.0|79.0|94.375
1991-11-20|9.425029|5.8350286|7.552528778711955|16.78156|12.160244723161062|0.6|0.0|0.23750000447034836|100.0|91.0|96.70833333333333
1991-11-21|5.685029|2.075029|3.8916954398155212|25.862436|19.688555320103962|0.6|0.0|0.15416666958481073|97.0|80.0|91.20833333333333
1991-11-22|2.8350286|0.71502876|1.8016954536239307|16.923828|8.947789231936136|0.0|0.0|0.0|96.0|85.0|91.95833333333333
1991-11-23|4.975029|1.1450288|2.7216954827308655|6.0347|3.143869027495384|0.0|0.0|0.0|96.0|73.0|88.08333333333333
1991-11-24|6.235029|1.2150288|2.9325288186470666|7.2805495|4.362930506467819|0.0|0.0|0.0|96.0|71.0|88.75
1991-11-25|9.345029|0.7450288|4.285445459187031|8.557102|7.519631008307139|0.0|0.0|0.0|97.0|70.0|88.58333333333333
1991-11-26|13.025029|1.4750288|6.632528945803642|9.387651|6.934857428073883|0.0|0.0|0.0|100.0|74.0|91.58333333333333
1991-11-27|13.795029|2.3550289|7.276278922955195|8.209263|5.584317738811175|0.0|0.0|0.0|98.0|70.0|87.54166666666667
1991-11-28|15.645029|2.8150287|7.933362185955048|8.373386|5.69079531232516|0.0|0.0|0.0|100.0|66.0|88.04166666666667
1991-11-29|10.495029|0.11502874|4.401278833548228|8.587338|7.289344708124797|0.0|0.0|0.0|100.0|59.0|86.625
1991-11-30|10.645029|-0.3249712|3.8483621751268706|9.793059|7.328363319238027|0.0|0.0|0.0|100.0|59.0|86.41666666666667
1991-12-01|7.9450293|-1.2149713|2.5858621348937354|7.6367526|5.233480443557103|0.0|0.0|0.0|99.0|62.0|86.0
1991-12-02|7.2050285|-1.3449712|2.1812788074215255|7.145796|4.752911478281021|0.0|0.0|0.0|98.0|60.0|85.04166666666667
1991-12-03|8.015029|-0.41497123|2.545028805732727|6.489992|4.3959167922536535|0.0|0.0|0.0|100.0|65.0|84.66666666666667
1991-12-04|5.7950287|-0.47497118|1.8546121294299762|7.653705|4.9322603940963745|0.0|0.0|0.0|99.0|67.0|86.875
1991-12-05|3.4150288|-1.6349711|0.7575287918249766|20.466246|10.115317086378733|0.1|0.0|0.012500000186264515|100.0|72.0|90.625
1991-12-06|2.0050287|-3.244971|-0.17122119416793188|30.945345|19.03138728936513|0.0|0.0|0.0|100.0|65.0|85.29166666666667
1991-12-07|1.7850288|-3.6449711|-1.5912212083737056|8.373386|6.493398328622182|0.0|0.0|0.0|100.0|61.0|86.08333333333333
1991-12-08|1.6550288|-2.7949712|-0.4474711939692497|13.779114|8.636606375376383|0.0|0.0|0.0|96.0|77.0|90.08333333333333
1991-12-09|3.575029|-5.014971|-0.44580452889204025|24.014996|15.923413515090942|0.0|0.0|0.0|99.0|66.0|90.33333333333333
1991-12-10|-1.4649713|-6.404971|-4.628304580847423|11.165805|8.605929891268412|0.0|0.0|0.0|93.0|64.0|80.20833333333333
