Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1995-11-08|10.695029|5.055029|7.3050288160641985|6.6087217|3.968097522854805|0.0|0.0|0.0|91.0|48.0|67.5
1995-11-09|12.965029|4.605029|7.945445617039998|8.913181|4.643531948328018|0.0|0.0|0.0|99.0|52.0|78.16666666666667
1995-11-10|16.035028|4.345029|9.589195549488068|10.44|9.352511485417685|0.0|0.0|0.0|100.0|52.0|83.16666666666667
1995-11-11|17.14503|6.3350286|10.68711225191752|16.375053|12.008523424466452|0.0|0.0|0.0|100.0|54.0|83.75
1995-11-12|16.665028|4.905029|10.255862096945444|11.246759|8.575455288092295|0.0|0.0|0.0|100.0|58.0|86.16666666666667
1995-11-13|16.365028|8.195029|11.899612267812094|15.315873|7.460429886976878|0.6|0.0|0.12500000186264515|99.0|73.0|90.79166666666667
1995-11-14|11.275029|5.195029|8.552945593992868|14.512064|11.52529364824295|0.6|0.0|0.12500000248352686|100.0|73.0|89.91666666666667
1995-11-15|14.855029|3.6350288|8.844612270593643|30.319178|14.538784583409628|0.1|0.0|0.004166666728754838|100.0|55.0|83.16666666666667
1995-11-16|13.735029|9.375029|11.15752891699473|44.291706|23.84904408454895|0.4|0.0|0.04583333401630322|100.0|76.0|91.91666666666667
1995-11-17|10.365029|2.5950289|7.637112180391948|49.51276|30.88240869839986|2.7|0.0|0.529166668963929|100.0|82.0|93.25
1995-11-18|2.2350287|-1.3449712|1.0087787955999374|35.50155|22.547137399514515|0.7|0.0|0.08750000006208818|96.0|66.0|82.0
1995-11-19|4.225029|-1.8649712|1.271695467332999|50.117638|31.979214509328205|0.5|0.0|0.08750000192473333|96.0|67.0|86.04166666666667
1995-11-20|5.1250286|0.3050288|2.4087788040439286|43.53619|11.602419426043829|0.6|0.0|0.1458333364377419|100.0|81.0|92.375
1995-11-21|5.395029|-3.1449711|0.6929454679290453|10.97262|10.078631401062012|0.0|0.0|0.0|100.0|65.0|88.25
1995-11-22|8.945029|1.0350288|5.747112145026525|11.503113|7.736268093188603|0.0|0.0|0.0|100.0|75.0|91.70833333333333
1995-11-23|9.375029|5.935029|7.826278845469157|6.439876|3.712138295173645|0.0|0.0|0.0|97.0|87.0|93.5
1995-11-24|9.395029|2.5250287|5.617945492267609|10.514218|8.147197405497232|0.0|0.0|0.0|100.0|71.0|89.875
1995-11-25|10.545029|-0.75497127|4.45961211870114|11.090103|9.214541951815287|0.0|0.0|0.0|100.0|59.0|86.625
1995-11-26|12.245029|1.0750288|5.756278797984123|10.97262|7.437059779961904|0.0|0.0|0.0|100.0|58.0|84.625
1995-11-27|10.625029|4.075029|7.060028771559398|6.725354|4.1369240283966064|0.8|0.0|0.06666666828095913|100.0|72.0|88.83333333333333
1995-11-28|10.325029|3.0650287|6.952945391337077|7.968939|5.465012609958649|0.9|0.0|0.15000000161429247|100.0|72.0|90.75
1995-11-29|7.2450285|0.7250288|3.2679454758763313|8.089993|6.765943129857381|0.0|0.0|0.0|100.0|74.0|91.08333333333333
1995-11-30|4.845029|-0.63497114|1.7350287760297458|7.4128532|6.552218973636627|0.0|0.0|0.0|100.0|74.0|90.83333333333333
1995-12-01|6.485029|-1.4349711|1.8758621315161388|8.707237|6.622189303239186|0.0|0.0|0.0|100.0|65.0|87.125
1995-12-02|6.5750284|-1.0149713|3.4666954403122268|8.534353|5.9729063510894775|0.0|0.0|0.0|100.0|80.0|91.08333333333333
1995-12-03|6.5850286|1.5850288|3.8783621390660605|8.669949|5.86572203040123|0.3|0.0|0.06250000124176343|96.0|84.0|93.0
1995-12-04|3.055029|-0.6549711|1.0866954798499744|23.358423|15.12180233001709|0.0|0.0|0.0|95.0|73.0|88.20833333333333
1995-12-05|-0.50497127|-3.0049713|-1.5874712069829304|18.359999|13.472358246644339|0.0|0.0|0.0|94.0|72.0|87.25
1995-12-06|0.97502875|-4.1249714|-2.321637883782387|8.350138|5.834380924701691|0.0|0.0|0.0|99.0|66.0|87.08333333333333
1995-12-07|3.6550288|-4.6249714|-0.8349712664882342|9.693296|6.745526870091756|0.0|0.0|0.0|99.0|65.0|86.04166666666667
1995-12-08|7.055029|-1.8049712|2.4262787997722626|9.387651|6.663344581921895|0.0|0.0|0.0|100.0|69.0|87.66666666666667
1995-12-09|6.7850285|-1.2349713|2.263778768479824|6.989936|5.8412773211797075|0.0|0.0|0.0|100.0|72.0|90.41666666666667
1995-12-10|5.265029|-0.9349711|1.545862153172493|7.9932966|6.058872282505035|0.0|0.0|0.0|100.0|73.0|90.79166666666667
1995-12-11|5.805029|-2.2349713|1.6596120993296306|5.3999996|4.352501610914866|0.0|0.0|0.0|97.0|69.0|88.29166666666667
1995-12-12|4.2950287|-0.7249713|2.111278757452965|22.97522|12.720007091760635|0.1|0.0|0.02500000037252903|96.0|83.0|92.58333333333333
1995-12-13|-0.11497116|-2.4049711|-1.3233045438925426|46.34082|27.131022850672405|0.2|0.0|0.06666666766007741|94.0|78.0|89.75
1995-12-14|-1.9249711|-4.774971|-3.2008045613765717|35.936943|20.063859124978382|0.7|0.0|0.18750000124176344|96.0|87.0|91.83333333333333
1995-12-15|-0.13497126|-5.184971|-2.1141378780206046|8.557102|6.712716738382976|0.0|0.0|0.0|100.0|81.0|93.25
1995-12-16|4.175029|-0.024971247|2.1933621192971864|7.628263|6.4816514650980634|0.0|0.0|0.0|100.0|85.0|94.25
