Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2016-05-06|22.680529|8.680529|16.075112342834473|12.979984|8.922040482362112|0.0|0.0|0.0|88.0|39.0|55.833333333333336
2016-05-07|22.780529|11.380529|17.124695618947346|9.746631|6.339850390950839|0.0|0.0|0.0|85.0|35.0|57.833333333333336
2016-05-08|23.410528|8.660529|16.21594576040904|23.469128|11.974468102057775|0.0|0.0|0.0|79.0|38.0|61.5
2016-05-09|22.73053|9.760529|16.908862392107647|13.708391|6.773294314742088|0.0|0.0|0.0|84.0|52.0|65.91666666666667
2016-05-10|22.38053|13.760529|17.944695711135864|10.805998|5.905629614988963|0.1|0.0|0.004166666728754838|81.0|56.0|65.375
2016-05-11|19.920528|11.0505295|14.912195642789206|12.55879|4.7589100648959475|0.1|0.0|0.004166666728754838|96.0|70.0|80.75
2016-05-12|16.23053|12.190529|13.45844574769338|25.171696|14.466175804535547|2.1|0.0|0.5666666633139054|94.0|70.0|85.08333333333333
2016-05-13|15.560529|11.910529|13.871778964996338|25.56|17.301078776518505|1.6|0.0|0.6333333362514774|91.0|82.0|86.33333333333333
2016-05-14|14.640529|8.650529|12.608445684115091|14.578888|10.6990065574646|0.4|0.0|0.09583333507180214|95.0|73.0|81.95833333333333
2016-05-15|12.330529|5.2305284|8.642612139383951|14.386494|11.406836251417795|0.1|0.0|0.008333333457509676|85.0|51.0|67.33333333333333
2016-05-16|12.880529|4.4505286|9.425945659478506|23.623243|13.612477978070578|0.5|0.0|0.058333334513008595|90.0|58.0|71.625
2016-05-17|16.580528|6.7605286|12.024278978506723|13.722565|7.876426726579666|0.2|0.0|0.008333333457509676|92.0|50.0|71.33333333333333
2016-05-18|20.21053|8.150529|14.641362388928732|19.770523|7.213680351773898|4.5|0.0|0.33333333395421505|91.0|48.0|68.875
2016-05-19|13.330529|8.430529|11.200112342834473|23.313995|16.4445947209994|3.0|0.0|0.20000000049670538|92.0|63.0|75.20833333333333
2016-05-20|19.71053|4.9605284|13.817195534706116|10.948973|6.887374728918076|0.0|0.0|0.0|87.0|41.0|65.0
2016-05-21|24.32053|11.720529|18.3030291001002|11.966954|6.678416877985001|0.0|0.0|0.0|90.0|49.0|67.75
2016-05-22|26.260529|11.580529|18.636362274487812|28.61264|11.987300862868628|0.3|0.0|0.029166667411724728|87.0|46.0|66.875
2016-05-23|11.360529|9.200529|10.357195814450582|25.982424|21.61345613002777|1.7|0.0|0.5916666661699613|92.0|70.0|84.20833333333333
2016-05-24|15.860529|8.680529|11.691362380981445|20.883104|14.303190797567368|0.0|0.0|0.0|92.0|62.0|79.95833333333333
2016-05-25|21.07053|8.570529|15.761362274487814|14.039999|6.104681501785914|0.0|0.0|0.0|96.0|50.0|69.79166666666667
2016-05-26|24.15053|13.060529|19.40136233965556|8.350138|4.626965602238973|0.2|0.0|0.012500000186264515|87.0|48.0|66.25
2016-05-27|25.490528|15.270529|20.45136221249898|13.397612|6.514067128300667|0.0|0.0|0.0|93.0|44.0|70.0
