Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2005-06-14|19.065027|13.245029|16.88502864042918|9.422101|6.51735653479894|0.9|0.0|0.3791666692122817|97.0|81.0|89.79166666666667
2005-06-15|23.885029|12.375029|18.466278473536175|8.891343|5.729178726673126|0.0|0.0|0.0|100.0|49.0|73.83333333333333
2005-06-16|23.595028|13.825029|19.494194984436035|9.0|5.595757414897283|0.0|0.0|0.0|96.0|58.0|72.45833333333333
2005-06-17|25.595028|14.855029|21.113778233528137|10.823973|6.276335100332896|0.0|0.0|0.0|98.0|60.0|75.75
2005-06-18|27.105028|15.865029|21.747111519177754|19.862083|10.926302800575892|0.0|0.0|0.0|100.0|58.0|78.25
2005-06-19|27.945028|12.285029|20.673778494199116|22.702845|12.425048172473907|0.0|0.0|0.0|100.0|40.0|67.04166666666667
2005-06-20|29.415028|10.885029|22.050861795743305|12.261157|7.426060934861501|0.0|0.0|0.0|100.0|45.0|67.70833333333333
2005-06-21|30.655027|15.655029|24.525444984436035|9.290511|5.060544123252233|0.3|0.0|0.016666667225460213|100.0|42.0|64.0
2005-06-22|29.575027|17.015028|24.23502786954244|12.783802|6.375714384019375|0.0|0.0|0.0|98.0|48.0|70.875
2005-06-23|29.935028|17.025028|24.66961137453715|6.130579|4.499802639087041|0.1|0.0|0.004166666728754838|100.0|47.0|68.45833333333333
2005-06-24|31.215029|17.845028|25.20127820968628|15.141414|9.46245793501536|0.4|0.0|0.016666666915019352|88.0|42.0|68.875
2005-06-25|27.215029|18.475029|22.57211144765218|21.749481|11.423956036567688|0.6|0.0|0.0625000015522043|100.0|60.0|77.91666666666667
2005-06-26|28.945028|17.035028|23.39211130142212|10.163227|5.143705268700917|0.0|0.0|0.0|100.0|51.0|74.58333333333333
2005-06-27|30.885029|18.175028|24.968777974446613|7.42159|3.3271859735250473|0.1|0.0|0.004166666728754838|100.0|46.0|70.91666666666667
2005-06-28|32.62503|18.285028|25.82711132367452|9.387651|5.6930379668871565|0.6|0.0|0.033333334450920425|99.0|43.0|69.20833333333333
2005-06-29|28.345028|16.355028|22.398361285527546|22.881956|11.112054586410522|0.5|0.0|0.12500000093132257|98.0|57.0|80.79166666666667
2005-06-30|22.985027|14.505029|18.44919494787852|17.555305|12.929627001285553|0.5|0.0|0.03333333351959785|98.0|56.0|77.41666666666667
2005-07-01|17.595028|13.615029|15.964195569356283|21.38897|14.537341435750326|0.6|0.0|0.1041666700815161|92.0|73.0|83.0
2005-07-02|20.135029|13.505029|17.035028497378033|8.311245|5.5277606050173445|0.0|0.0|0.0|92.0|68.0|80.25
2005-07-03|27.045029|13.285029|21.090861558914185|8.647496|4.814080422123273|0.0|0.0|0.0|100.0|57.0|75.875
2005-07-04|27.725029|11.185029|18.493778467178345|28.943642|13.352943042914072|2.1|0.0|0.3583333284283678|99.0|59.0|85.33333333333333
2005-07-05|18.865028|11.045029|15.265445351600647|9.531505|6.636258542537689|0.0|0.0|0.0|96.0|47.0|66.95833333333333
2005-07-06|17.305029|11.545029|14.538778901100159|15.978484|12.13739045461019|1.1|0.0|0.15416667020569244|94.0|60.0|77.75
2005-07-07|16.705029|9.775029|13.478778918584188|22.253124|15.887056787808737|1.4|0.0|0.25000000186264515|96.0|62.0|83.375
2005-07-08|16.445028|10.555029|13.328778942426046|12.181625|8.321162501970926|1.0|0.0|0.15833333445092043|95.0|70.0|82.83333333333333
2005-07-09|21.455029|9.795029|16.034611860911053|14.565548|7.093928282459577|0.0|0.0|0.0|98.0|52.0|74.625
2005-07-10|22.225029|13.695029|17.01461187998454|15.542662|9.299665967623392|3.1|0.0|0.5833333345750967|100.0|62.0|87.54166666666667
2005-07-11|22.115028|15.255029|18.490028381347656|20.00512|8.441058392326036|0.3|0.0|0.037500000869234405|98.0|58.0|85.125
2005-07-12|24.215029|14.915029|19.148778478304546|22.691423|11.529777318239212|0.7|0.0|0.07500000080714624|99.0|60.0|82.16666666666667
2005-07-13|27.515028|13.625029|21.212944984436035|21.068459|9.11309164762497|0.0|0.0|0.0|100.0|44.0|70.41666666666667
2005-07-14|28.495028|14.755029|22.41002817948659|8.4042845|4.94471354285876|0.0|0.0|0.0|100.0|43.0|67.83333333333333
2005-07-15|29.515028|13.015029|23.12877857685089|24.031178|12.197344819704691|0.0|0.0|0.0|91.0|41.0|63.583333333333336
2005-07-16|31.345028|16.175028|23.320028225580852|21.38897|11.94310865799586|0.2|0.0|0.020833333643774193|83.0|46.0|68.70833333333333
2005-07-17|29.905027|15.075029|23.8825280268987|12.682018|7.2259045739968615|0.0|0.0|0.0|88.0|41.0|63.666666666666664
2005-07-18|28.605028|14.665029|20.943778157234192|19.45333|10.337133506933847|2.0|0.0|0.20833333488553762|96.0|56.0|82.0
2005-07-19|20.295029|12.505029|16.596695224444073|23.006226|16.271140694618225|0.2|0.0|0.016666666915019352|97.0|64.0|80.875
2005-07-20|23.465029|9.475029|17.688361605008442|26.576681|18.11986704667409|0.3|0.0|0.029166667722165585|92.0|54.0|72.91666666666667
2005-07-21|21.685028|15.155029|18.03752835591634|22.346113|13.74409294128418|0.0|0.0|0.0|84.0|54.0|71.16666666666667
2005-07-22|19.885029|14.825029|17.51586190859477|10.829959|7.769922753175099|0.0|0.0|0.0|89.0|63.0|72.91666666666667
2005-07-23|22.655027|11.285029|18.365028222401936|14.4|7.334757427374522|0.0|0.0|0.0|100.0|51.0|70.625
2005-07-24|25.095028|14.965029|20.250861605008442|15.517629|9.28020179271698|0.2|0.0|0.020833333643774193|89.0|51.0|70.54166666666667
2005-07-25|22.865028|16.675028|20.345444679260254|13.493999|8.300167421499888|2.2|0.0|0.5000000031044086|93.0|78.0|84.04166666666667
2005-07-26|26.015028|16.345028|20.971694946289062|9.007196|6.7000598808129626|1.0|0.0|0.09583333351959784|99.0|57.0|80.04166666666667
2005-07-27|31.955029|16.535028|25.010444800059002|12.10157|7.617694060007731|0.0|0.0|0.0|100.0|40.0|68.79166666666667
2005-07-28|33.15503|18.285028|27.2579452196757|8.4963045|4.866603031754494|0.0|0.0|0.0|92.0|40.0|62.833333333333336
2005-07-29|29.075027|19.615028|23.36586133639018|28.820242|9.655766824881235|1.2|0.0|0.12916667045404515|98.0|56.0|81.58333333333333
2005-07-30|21.715029|17.105028|19.64461127916972|12.245294|7.877120663722356|1.7|0.0|0.2375000026077032|98.0|57.0|76.04166666666667
2005-07-31|22.245028|12.765029|18.088361819585163|18.72346|9.647783347715935|0.0|0.0|0.0|100.0|50.0|68.75
2005-08-01|24.425028|11.515029|18.856695016225178|8.587338|5.337818029026191|0.2|0.0|0.012500000186264515|97.0|51.0|70.875
2005-08-02|17.15503|15.295029|16.212945302327473|11.304229|7.536370754241943|2.4|0.0|1.2791666677221656|98.0|93.0|95.95833333333333
2005-08-03|22.475029|14.735029|18.562528411547344|11.885453|7.196417848269145|1.1|0.0|0.2958333392937978|98.0|52.0|75.45833333333333
2005-08-04|21.795029|15.255029|18.85711149374644|8.225035|5.009002457062404|0.0|0.0|0.0|79.0|47.0|60.291666666666664
2005-08-05|24.065027|11.065029|18.23252844810486|18.079027|9.916307240724564|0.0|0.0|0.0|89.0|46.0|66.16666666666667
2005-08-06|21.305029|14.325029|17.271278580029804|13.910169|9.1362833182017|0.2|0.0|0.04583333401630322|95.0|51.0|73.29166666666667
2005-08-07|15.825029|11.225029|13.922945737838745|18.671474|10.108379065990448|0.8|0.0|0.21250000596046448|89.0|71.0|80.0
2005-08-08|18.645027|10.595029|13.715028802553812|11.592894|6.331056522826354|0.0|0.0|0.0|96.0|53.0|73.75
2005-08-09|21.895027|7.845029|15.720445195833841|8.669949|4.304210916161537|0.0|0.0|0.0|100.0|49.0|70.0
2005-08-10|23.585028|9.995029|17.47836184501648|11.304229|5.92880376552542|0.0|0.0|0.0|100.0|47.0|70.875
2005-08-11|22.295029|11.035029|17.379195014635723|13.039754|7.456596553325653|0.0|0.0|0.0|100.0|46.0|69.83333333333333
2005-08-12|24.525028|10.125029|17.930861671765644|18.057508|10.541531105836233|0.2|0.0|0.016666666915019352|95.0|47.0|71.875
2005-08-13|21.805029|11.845029|17.67044488588969|8.473393|5.258335943023364|0.0|0.0|0.0|100.0|54.0|71.54166666666667
2005-08-14|16.855028|12.045029|14.336695631345114|27.345785|15.95868980884552|2.6|0.0|0.47916666356225807|92.0|76.0|87.25
2005-08-15|15.045029|11.905029|13.632529060045878|10.239453|7.382715632518132|1.1|0.0|0.29166666852931183|98.0|90.0|93.95833333333333
2005-08-16|20.875029|11.465029|15.66294546922048|22.238562|11.468375086784363|0.0|0.0|0.0|98.0|60.0|83.58333333333333
2005-08-17|25.275028|9.165029|17.537528435389202|20.172853|11.942339658737183|0.0|0.0|0.0|100.0|55.0|78.25
2005-08-18|27.575027|14.395029|20.57586169242859|9.0|5.783542747298877|0.2|0.0|0.012500000186264515|98.0|50.0|76.375
2005-08-19|21.665028|15.255029|18.73461167017619|14.587776|9.736987094084421|1.1|0.0|0.2000000039115548|94.0|75.0|85.29166666666667
