Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2012-07-28|22.860529|18.79053|21.104695558547974|16.645864|6.858642101287842|0.4|0.0|0.05000000105549892|87.0|63.0|78.45833333333333
2012-07-29|21.64053|14.740529|18.943445960680645|21.707731|11.98369969924291|0.1|0.0|0.004166666728754838|89.0|54.0|72.91666666666667
2012-07-30|22.81053|11.990529|18.401779135068256|13.397612|8.451243917147318|0.1|0.0|0.004166666728754838|87.0|50.0|67.91666666666667
2012-07-31|24.440529|15.0505295|20.253445863723755|8.427383|4.45196067293485|0.0|0.0|0.0|90.0|55.0|70.08333333333333
2012-08-01|29.23053|15.900529|22.95636236667633|20.056877|12.30647474527359|0.2|0.0|0.008333333457509676|85.0|50.0|67.75
2012-08-02|25.45053|18.500528|22.402195692062378|12.57426|8.48576220870018|0.0|0.0|0.0|87.0|57.0|70.41666666666667
2012-08-03|23.47053|16.95053|20.417195796966553|13.493999|7.128403435150783|0.3|0.0|0.029166667722165585|89.0|52.0|71.0
2012-08-04|25.830528|17.000528|21.479278802871704|7.9036193|3.6220199118057885|0.9|0.0|0.06249999968955914|92.0|55.0|71.625
2012-08-05|25.500528|17.660528|20.633445421854656|15.192682|6.859910070896149|1.3|0.0|0.13333333190530539|97.0|63.0|84.08333333333333
2012-08-06|20.07053|13.380529|17.08177900314331|22.065973|12.122005681196848|1.3|0.0|0.18333333358168602|96.0|64.0|79.04166666666667
2012-08-07|21.31053|11.770529|17.494279106458027|17.58481|9.059496038903793|0.0|0.0|0.0|96.0|56.0|70.625
2012-08-08|23.37053|13.8005295|18.28011230627696|15.5843|6.981828952829043|0.0|0.0|0.0|97.0|58.0|75.5
2012-08-09|24.670528|14.280529|19.52552902698517|13.009903|6.243381666640441|0.0|0.0|0.0|92.0|49.0|72.16666666666667
2012-08-10|23.930529|14.250529|18.68302893638611|13.324863|6.903761545817058|0.0|0.0|0.0|96.0|54.0|76.625
2012-08-11|24.22053|12.240529|17.720529198646545|15.629972|8.87009385228157|0.0|0.0|0.0|94.0|55.0|77.91666666666667
2012-08-12|24.860529|13.380529|18.7680291334788|18.998314|11.30858825147152|0.0|0.0|0.0|89.0|58.0|76.66666666666667
2012-08-13|23.56053|14.900529|19.776779055595398|10.464797|5.932350307703018|0.0|0.0|0.0|94.0|64.0|78.70833333333333
2012-08-14|26.340528|16.98053|21.939695755640667|7.2|4.128487368424733|0.0|0.0|0.0|87.0|55.0|71.58333333333333
2012-08-15|30.990528|16.12053|23.70969573656718|18.416384|11.617395559946695|0.9|0.0|0.058333332650363445|91.0|46.0|68.95833333333333
2012-08-16|23.96053|17.54053|20.842612346013386|17.399586|7.183821553985278|1.7|0.0|0.14166666691501936|96.0|55.0|71.45833333333333
2012-08-17|26.56053|15.480529|21.568029125531513|13.207634|6.151551723480225|0.0|0.0|0.0|86.0|54.0|68.25
2012-08-18|30.110529|18.29053|24.340945800145466|17.727943|11.978213429450989|0.0|0.0|0.0|75.0|51.0|62.125
2012-08-19|31.740528|17.64053|25.38719566663106|16.311613|10.833012223243713|0.0|0.0|0.0|84.0|53.0|62.833333333333336
2012-08-20|31.38053|21.940529|26.9276123046875|13.896187|8.006919600069523|0.1|0.0|0.004166666728754838|79.0|50.0|64.5
2012-08-21|31.610529|20.280529|26.54511245091756|14.973577|6.171842786173026|0.0|0.0|0.0|90.0|55.0|71.16666666666667
2012-08-22|26.38053|18.350529|23.3930291334788|13.363711|9.377928828199705|0.0|0.0|0.0|89.0|61.0|73.83333333333333
2012-08-23|26.670528|16.440529|21.062195539474487|16.075521|6.539885878562927|2.7|0.0|0.15833333662400642|94.0|61.0|79.875
2012-08-24|24.350529|17.760529|20.52302893002828|18.25026|8.09795325746139|4.8|0.0|0.41666667566945154|97.0|67.0|88.66666666666667
2012-08-25|24.490528|16.990528|20.905528863271076|22.751316|13.457393487294516|1.3|0.0|0.14166666474193335|97.0|50.0|74.95833333333333
2012-08-26|19.260529|12.210529|16.278862357139587|26.649727|17.147506872812908|0.0|0.0|0.0|85.0|57.0|71.29166666666667
2012-08-27|22.79053|12.130529|17.30344565709432|16.766108|11.819224874178568|0.0|0.0|0.0|87.0|48.0|68.95833333333333
2012-08-28|24.860529|13.330529|19.51761229832967|14.77755|8.530184616645178|0.0|0.0|0.0|91.0|58.0|73.08333333333333
2012-08-29|27.55053|15.3005295|21.869695862134297|12.605142|7.034746910134952|0.5|0.0|0.0541666674738129|88.0|54.0|67.375
2012-08-30|18.13053|15.420529|17.23302908738454|14.4|8.512908647457758|0.2|0.0|0.041666667287548385|90.0|73.0|81.875
2012-08-31|15.110529|11.420529|13.26552907625834|23.510508|13.393556455771128|0.3|0.0|0.05000000105549892|94.0|70.0|83.20833333333333
2012-09-01|17.07053|9.660529|13.352612336476644|25.099514|15.665691991647085|0.4|0.0|0.09583333569268386|96.0|71.0|86.54166666666667
2012-09-02|20.12053|9.910529|15.393028934796652|12.964998|6.226277946184079|0.0|0.0|0.0|96.0|70.0|83.375
2012-09-03|23.860529|11.660529|17.59136239687602|16.704155|7.699045027295749|0.0|0.0|0.0|96.0|59.0|81.75
2012-09-04|24.80053|13.310529|18.733862201372784|12.4811535|7.464894612630208|0.0|0.0|0.0|96.0|59.0|80.875
2012-09-05|23.410528|13.090529|18.38886221249898|13.324863|5.579783620933692|0.0|0.0|0.0|96.0|62.0|79.125
2012-09-06|21.89053|11.620529|16.244695742925007|12.758432|7.258445312579473|0.1|0.0|0.004166666728754838|96.0|61.0|81.04166666666667
2012-09-07|23.030529|12.330529|17.43594566980998|8.311245|4.2248538707693415|0.0|0.0|0.0|92.0|51.0|70.625
2012-09-08|24.95053|13.080529|19.235529104868572|12.181625|5.847059145569801|0.0|0.0|0.0|89.0|52.0|67.16666666666667
