Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1994-03-15|13.365029|6.9950285|8.956278880437216|50.35112|34.70600454012553|0.4|0.0|0.033333333830038704|100.0|66.0|89.83333333333333
1994-03-16|7.7450285|4.565029|6.298362135887146|53.707603|43.8896754582723|0.7|0.0|0.20416666815678278|99.0|73.0|88.54166666666667
1994-03-17|5.425029|2.535029|4.055445512135823|54.951614|45.905253092447914|0.6|0.0|0.24583333792785803|95.0|75.0|86.33333333333333
1994-03-18|8.385029|2.8550286|5.833778808514277|60.2137|42.23650566736857|0.2|0.0|0.02500000037252903|100.0|72.0|87.54166666666667
1994-03-19|11.535029|4.645029|7.778362214565277|69.91233|46.751934925715126|0.6|0.0|0.13750000298023224|99.0|64.0|85.20833333333333
1994-03-20|9.525029|6.315029|7.547112186749776|34.38895|23.70410943031311|0.7|0.0|0.16666666946063438|100.0|66.0|89.66666666666667
1994-03-21|11.9550295|6.095029|8.864612221717834|36.707645|20.14592121044795|1.0|0.0|0.12500000031044087|100.0|71.0|91.75
1994-03-22|12.215029|8.205029|9.863778829574585|23.933907|13.541723926862081|0.0|0.0|0.0|100.0|74.0|90.08333333333333
1994-03-23|16.015028|7.5750284|11.227528889973959|36.343952|24.18234658241272|0.1|0.0|0.004166666728754838|100.0|64.0|89.33333333333333
1994-03-24|16.115028|8.895029|12.289195617039999|61.307903|42.146389166514076|0.0|0.0|0.0|100.0|68.0|86.95833333333333
1994-03-25|17.765028|10.895029|13.735028982162476|59.791435|33.54772094885508|0.0|0.0|0.0|100.0|67.0|88.0
1994-03-26|11.445029|3.6050289|8.0596122443676|39.97459|22.3852618932724|2.4|0.0|0.22916666883975267|100.0|45.0|78.875
1994-03-27|11.485029|0.9850288|5.600862172742684|20.008356|11.146923462549845|0.0|0.0|0.0|100.0|47.0|76.41666666666667
1994-03-28|14.895029|0.9350288|8.675445621212324|44.513527|20.595390995343525|0.0|0.0|0.0|100.0|49.0|82.70833333333333
1994-03-29|17.575027|7.3250284|12.34877872467041|21.24305|13.04772773385048|0.0|0.0|0.0|100.0|59.0|83.91666666666667
1994-03-30|21.065027|7.105029|13.806278626124064|18.455048|10.503166635831198|0.0|0.0|0.0|100.0|53.0|84.08333333333333
1994-03-31|16.32503|9.125029|12.460862318674723|61.87079|29.232401808102924|0.2|0.0|0.04583333401630322|99.0|55.0|80.70833333333333
1994-04-01|14.875029|4.7450285|10.024195591608683|49.931103|37.52694090207418|0.8|0.0|0.15416666865348816|91.0|55.0|76.29166666666667
1994-04-02|6.635029|1.8850288|4.336278835932414|41.598305|29.630773623784382|1.3|0.0|0.39583333519597846|97.0|66.0|84.0
1994-04-03|5.975029|-1.2049713|2.8296121110518775|14.264361|11.739224056402842|0.7|0.0|0.1333333346992731|100.0|60.0|82.625
1994-04-04|7.135029|-1.5849712|3.6250288585821786|54.25619|32.370293180147804|1.2|0.0|0.3000000050912301|99.0|72.0|89.08333333333333
1994-04-05|9.185029|1.8550287|4.691278840104739|32.957207|25.778543909390766|0.2|0.0|0.016666666915019352|99.0|45.0|76.33333333333333
1994-04-06|6.8650284|1.4350288|4.415862118204434|39.172234|21.136717001597088|1.0|0.0|0.3208333359410365|100.0|73.0|88.16666666666667
1994-04-07|9.815029|1.8250288|4.657945488890012|22.963936|14.221956292788187|1.3|0.0|0.30416666561116773|97.0|52.0|83.75
1994-04-08|6.985029|1.0050287|3.7429454723993936|52.596973|35.40736794471741|0.7|0.0|0.11666666809469461|100.0|63.0|85.91666666666667
1994-04-09|8.025029|2.4950287|4.5366954902807874|56.510826|38.99511750539144|1.7|0.0|0.2250000045945247|97.0|60.0|83.95833333333333
1994-04-10|7.215029|1.2950288|3.772528807322184|21.915691|13.316459953784943|0.3|0.0|0.08333333488553762|100.0|64.0|82.29166666666667
1994-04-11|7.8650284|2.1350288|5.0833621223767596|13.324863|8.084715863068899|0.7|0.0|0.22083333414047956|99.0|74.0|87.29166666666667
1994-04-12|8.215029|3.9250288|5.89502880970637|19.995398|11.798561652501425|1.3|0.0|0.3833333362514774|99.0|75.0|88.95833333333333
1994-04-13|8.485029|4.065029|6.517945428689321|21.99538|15.203288972377777|1.1|0.0|0.2625000023593505|100.0|80.0|92.29166666666667
1994-04-14|7.5350285|4.325029|5.77044548590978|13.679999|8.574800829092661|0.0|0.0|0.0|100.0|63.0|85.58333333333333
1994-04-15|11.165029|3.015029|6.537945518891017|20.833395|7.612954159577687|0.1|0.0|0.008333333457509676|100.0|57.0|80.20833333333333
1994-04-16|12.565029|3.1750288|8.4308622777462|39.45738|22.88828980922699|0.1|0.0|0.004166666728754838|100.0|80.0|93.04166666666667
1994-04-17|10.825029|6.4050283|8.87919549147288|22.19773|17.169644395510357|1.7|0.0|0.32083333749324083|100.0|90.0|96.20833333333333
1994-04-18|10.305029|3.2550287|6.64586216211319|32.978832|20.752010663350422|0.6|0.0|0.11666666840513547|100.0|60.0|83.33333333333333
1994-04-19|18.785028|2.5950289|10.008778631687164|8.707237|4.883917738993962|0.0|0.0|0.0|99.0|42.0|74.04166666666667
1994-04-20|20.625029|7.265029|13.117528716723124|6.4096174|4.582167158524196|0.5|0.0|0.041666667287548385|100.0|52.0|76.91666666666667
1994-04-21|13.385029|8.565029|11.230862379074097|10.086427|4.375821313510339|0.8|0.0|0.2375000041599075|100.0|75.0|88.66666666666667
1994-04-22|19.205029|5.135029|12.16419514020284|11.298495|6.734856853882472|0.0|0.0|0.0|99.0|49.0|78.75
1994-04-23|20.665028|5.225029|13.741695384184519|9.885262|5.861475845177968|0.1|0.0|0.004166666728754838|100.0|45.0|77.04166666666667
1994-04-24|20.315027|7.025029|14.12877869606018|14.512064|7.499148077021043|0.3|0.0|0.016666667225460213|100.0|43.0|79.66666666666667
