Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2006-07-19|32.165028|15.135029|24.87794502576192|6.9247384|4.31606029967467|0.0|0.0|0.0|100.0|38.0|63.25
2006-07-20|31.825027|17.695028|25.470444758733112|13.1041975|6.7958804666996|0.8|0.0|0.06666666828095913|92.0|43.0|69.33333333333333
2006-07-21|31.695028|19.395027|26.205444653828938|4.6938252|2.7950163458784423|0.0|0.0|0.0|100.0|43.0|67.08333333333333
2006-07-22|31.975029|19.225029|26.3804448445638|6.28713|3.7435171318550906|0.2|0.0|0.020833333643774193|95.0|39.0|69.16666666666667
2006-07-23|27.095028|20.415028|24.386694590250652|10.787993|4.5876412987709045|0.6|0.0|0.07083333500971396|89.0|56.0|72.70833333333333
2006-07-24|29.805029|17.615028|24.250028212865193|12.475961|6.789868324995041|0.0|0.0|0.0|100.0|48.0|71.04166666666667
2006-07-25|32.145027|17.785028|26.021694660186768|6.12|3.858290712038676|0.0|0.0|0.0|100.0|38.0|63.791666666666664
2006-07-26|31.075027|18.965029|25.69836139678955|9.114471|5.3336446185906725|0.9|0.0|0.049999999503294625|86.0|42.0|64.66666666666667
2006-07-27|32.85503|18.235027|26.808361927668255|7.289445|4.91357551018397|1.2|0.0|0.2625000054637591|87.0|38.0|60.291666666666664
2006-07-28|26.695028|18.365028|23.216278076171875|17.477621|7.691248873869578|2.5|0.0|0.3250000017384688|91.0|61.0|78.79166666666667
2006-07-29|23.185028|15.845029|20.249611496925354|8.209263|5.773302694161733|0.1|0.0|0.04583333401630322|100.0|68.0|84.29166666666667
2006-07-30|29.395027|16.725029|22.8475284576416|9.3669195|6.081489533185959|0.2|0.0|0.008333333457509676|100.0|47.0|75.33333333333333
2006-07-31|25.765028|17.40503|21.659194707870483|9.72|5.665986239910126|1.6|0.0|0.2375000026077032|99.0|66.0|81.70833333333333
2006-08-01|21.875029|12.795029|18.85586142539978|25.671307|13.904108742872873|0.2|0.0|0.037500000558793545|95.0|60.0|81.33333333333333
2006-08-02|21.355028|13.2050295|17.242945114771526|27.595825|15.154784659544626|1.0|0.0|0.08750000068296988|96.0|55.0|75.45833333333333
2006-08-03|16.635029|13.275029|15.22002903620402|13.324863|8.283988535404205|1.8|0.0|0.6458333355064193|97.0|80.0|90.04166666666667
2006-08-04|17.485027|12.525029|14.997528672218323|8.4963045|7.139552334944407|0.8|0.0|0.21250000378737846|98.0|81.0|90.54166666666667
2006-08-05|17.475029|14.745029|15.957945505777994|9.0|5.018447905778885|3.0|0.0|0.8708333373069763|98.0|84.0|91.70833333333333
2006-08-06|18.455029|13.555029|16.148362000783283|8.905908|6.325435747702916|0.8|0.0|0.2291666716337204|100.0|81.0|89.75
2006-08-07|22.705029|13.725029|18.25794502099355|8.669949|6.333899915218353|0.3|0.0|0.04166666759798924|98.0|58.0|79.75
2006-08-08|22.275028|12.225029|17.206278483072918|17.377226|8.036388274282217|0.1|0.0|0.008333333457509676|100.0|63.0|83.58333333333333
2006-08-09|20.515028|13.225029|17.342111706733704|8.28|5.074075589577357|0.1|0.0|0.004166666728754838|100.0|54.0|72.375
2006-08-10|18.665028|11.925029|15.896278460820517|16.954432|10.475948909918467|0.4|0.0|0.11250000229726236|87.0|66.0|77.66666666666667
2006-08-11|15.825029|11.905029|14.037529110908508|21.046917|13.467949052651724|0.8|0.0|0.3125000037252903|97.0|77.0|86.875
2006-08-12|15.9550295|8.825028|13.289195736249289|13.905509|8.065566341082254|0.7|0.0|0.20000000235935053|98.0|61.0|79.91666666666667
2006-08-13|15.625029|8.575028|12.978362282117208|20.898613|14.399104555447897|1.7|0.0|0.5000000058983763|96.0|81.0|89.625
2006-08-14|15.295029|7.2850285|12.288362344106039|27.14123|16.234419584274292|1.3|0.0|0.375|97.0|83.0|91.04166666666667
2006-08-15|22.675028|5.075029|15.43086189031601|12.181624|8.548479169607162|0.0|0.0|0.0|96.0|49.0|71.54166666666667
2006-08-16|22.455029|13.785029|18.16544524828593|7.69592|5.650193830331166|1.4|0.0|0.279166666790843|98.0|58.0|80.04166666666667
2006-08-17|26.065027|15.415029|20.88377821445465|11.966953|4.6864920655886335|1.7|0.0|0.23333333556850752|96.0|51.0|76.0
2006-08-18|24.535028|16.975029|20.427527904510498|20.140705|9.029373159011206|4.2|0.0|0.6500000040978193|98.0|49.0|73.70833333333333
2006-08-19|25.645027|15.745029|19.892528176307678|13.849476|7.85552312930425|0.3|0.0|0.045833334947625794|96.0|49.0|75.08333333333333
2006-08-20|21.105028|11.725029|16.719195286432903|23.688984|12.84495755036672|0.4|0.0|0.0541666674738129|100.0|59.0|81.625
2006-08-21|19.975029|12.305029|16.47919523715973|19.855558|12.639111717542013|0.2|0.0|0.041666667287548385|92.0|64.0|77.58333333333333
2006-08-22|19.585028|13.415029|16.127111832300823|15.141414|7.648001914223035|1.2|0.0|0.19583333718279997|98.0|65.0|83.54166666666667
2006-08-23|23.255028|11.815029|17.647111813227337|6.792466|4.082028980056445|0.0|0.0|0.0|100.0|51.0|73.95833333333333
2006-08-24|20.585028|8.905028|15.083361943562826|21.322214|13.256274918715159|1.1|0.0|0.18750000217308602|94.0|72.0|83.375
2006-08-25|20.035028|8.595029|15.022528847058615|23.358423|14.470919966697693|0.0|0.0|0.0|93.0|54.0|73.83333333333333
2006-08-26|19.755028|9.735029|14.989612023035685|20.275385|11.52789012591044|2.0|0.0|0.30833333171904087|100.0|59.0|84.20833333333333
2006-08-27|17.285028|11.425029|14.584612131118774|14.33234|11.561796426773071|0.5|0.0|0.058333334202567734|97.0|77.0|88.75
2006-08-28|16.605028|10.785029|14.46961216131846|25.603062|14.799576759338379|1.5|0.0|0.6416666644314925|94.0|77.0|89.66666666666667
2006-08-29|14.485029|9.285028|11.922528982162476|25.671307|15.273566544055939|0.4|0.0|0.15416667082657418|98.0|76.0|88.79166666666667
2006-08-30|15.605029|9.785029|11.786695718765259|18.0036|12.224796374638876|0.3|0.0|0.07083333469927311|98.0|72.0|87.5
2006-08-31|20.275028|10.685029|15.011695345242819|7.2|4.405213162302971|0.0|0.0|0.0|96.0|44.0|69.45833333333333
2006-09-01|24.695028|6.735029|16.865444938341778|8.217153|5.659776896238327|0.0|0.0|0.0|95.0|44.0|67.625
2006-09-02|24.565027|12.785029|18.985028346379597|23.4|12.164706329504648|0.2|0.0|0.020833333643774193|92.0|55.0|75.08333333333333
2006-09-03|25.355028|14.565029|19.987528204917908|23.990698|14.136678536732992|0.0|0.0|0.0|94.0|53.0|75.79166666666667
2006-09-04|26.195028|15.025029|21.057528297106426|16.93531|10.14563008149465|0.0|0.0|0.0|96.0|64.0|82.20833333333333
