Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-05-27|20.865028|10.065029|15.78836178779602|21.407139|11.554547290007273|1.2|0.0|0.17916666995733976|100.0|65.0|86.75
1993-05-28|18.685028|9.215029|13.967945575714111|40.597084|21.481713195641834|0.8|0.0|0.13750000204890966|100.0|53.0|82.33333333333333
1993-05-29|22.095028|9.355029|16.488778591156006|14.264361|8.35318680604299|0.0|0.0|0.0|99.0|42.0|72.58333333333333
1993-05-30|23.645027|11.345029|16.777528643608093|27.248457|13.372967938582102|0.4|0.0|0.054166668094694614|98.0|46.0|78.83333333333333
1993-05-31|18.765028|11.2050295|15.13252886136373|21.603|13.350352029005686|0.0|0.0|0.0|97.0|55.0|76.08333333333333
1993-06-01|22.795029|8.125029|16.369611859321594|8.217153|6.949539581934611|0.0|0.0|0.0|99.0|47.0|72.20833333333333
1993-06-02|16.345028|8.465029|13.246695597966513|19.319628|10.651509702205658|1.3|0.0|0.44999999832361937|94.0|74.0|89.125
1993-06-03|14.855029|7.595029|11.946695645650228|15.542662|11.596037358045578|0.1|0.0|0.008333333457509676|95.0|87.0|91.79166666666667
1993-06-04|20.265028|12.685029|15.800445397694906|14.773164|7.629776080449422|0.0|0.0|0.0|100.0|65.0|84.04166666666667
1993-06-05|24.715029|12.2050295|17.649195353190105|7.9036193|4.759342759847641|0.0|0.0|0.0|100.0|56.0|81.70833333333333
1993-06-06|26.895027|9.655029|19.561278263727825|7.928177|5.220021724700928|0.0|0.0|0.0|99.0|46.0|72.54166666666667
1993-06-07|27.315027|12.095029|21.188361605008442|7.42159|4.294484148422877|0.0|0.0|0.0|98.0|47.0|70.75
1993-06-08|26.855028|15.475029|21.36211136976878|17.727943|9.202671309312185|0.0|0.0|0.0|100.0|55.0|78.625
1993-06-09|29.275028|16.305029|22.934194882710774|6.989936|4.829485237598419|0.0|0.0|0.0|97.0|47.0|74.5
1993-06-10|22.795029|16.885029|19.458361546198528|12.904882|7.992194294929504|1.7|0.0|0.4000000000620882|98.0|73.0|88.45833333333333
1993-06-11|16.885029|12.605029|14.361695647239685|18.175545|11.487053275108337|1.1|0.0|0.16250000273187956|100.0|84.0|92.95833333333333
1993-06-12|15.355029|10.335029|12.858778953552246|30.154163|23.914654811223347|0.3|0.0|0.012500000496705374|93.0|58.0|72.25
1993-06-13|14.515029|10.2050295|12.805445710817972|21.313093|16.84179788827896|1.3|0.0|0.4083333322778344|97.0|75.0|87.0
1993-06-14|15.735029|12.345029|13.707529067993164|12.979984|8.516033788522085|0.7|0.0|0.20416666908810535|98.0|77.0|91.41666666666667
1993-06-15|16.285028|12.435029|14.174195647239685|13.479583|9.8797074953715|0.6|0.0|0.2250000045945247|97.0|83.0|92.08333333333333
1993-06-16|22.865028|14.095029|17.91877845923106|15.905319|8.950517425934473|0.0|0.0|0.0|93.0|54.0|75.5
1993-06-17|18.235027|12.295029|16.243778467178345|20.316889|11.32211705048879|1.8|0.0|0.5791666631897291|96.0|65.0|85.54166666666667
1993-06-18|22.905027|10.145029|17.66877841949463|9.360001|4.776760786771774|0.0|0.0|0.0|100.0|51.0|72.0
1993-06-19|28.435028|12.505029|21.494611779848736|20.176065|10.575432141621908|0.0|0.0|0.0|100.0|48.0|73.41666666666667
