Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1992-11-08|15.735029|5.515029|9.084612170855204|10.383987|7.318552608291308|0.0|0.0|0.0|100.0|62.0|86.83333333333333
1992-11-09|14.675029|4.7450285|9.075445532798767|14.48972|8.842378377914429|0.0|0.0|0.0|100.0|56.0|84.45833333333333
1992-11-10|12.265029|6.315029|8.902945518493652|29.30409|19.996915181477863|0.8|0.0|0.17916666871557632|100.0|80.0|94.625
1992-11-11|10.895029|7.1650286|9.039195458094278|59.912697|35.1607186794281|0.9|0.0|0.4125000008692344|100.0|82.0|94.16666666666667
1992-11-12|6.815029|3.265029|5.278362154960632|43.394558|37.50943946838379|0.7|0.0|0.11666666778425376|95.0|77.0|88.41666666666667
1992-11-13|6.485029|3.0250287|4.5154454708099365|29.337238|16.521093428134918|1.0|0.0|0.3875000026697914|96.0|82.0|90.70833333333333
1992-11-14|5.9450293|0.4350288|3.4858621632059417|9.422101|8.220717052618662|0.3|0.0|0.02083333395421505|96.0|66.0|86.25
1992-11-15|10.065029|4.925029|7.977112233638763|18.58451|11.62815241018931|3.5|0.0|1.0499999936049182|100.0|94.0|97.875
1992-11-16|9.385029|6.965029|8.265445550282797|37.75025|22.94280445575714|1.1|0.0|0.18333333327124515|100.0|89.0|94.04166666666667
1992-11-17|6.8650284|3.3350286|4.717945476373036|56.248775|41.95722222328186|1.1|0.0|0.17500000447034836|96.0|69.0|86.125
1992-11-18|5.385029|2.805029|3.806695451339086|39.575443|28.347000042597454|1.0|0.0|0.09583333476136129|96.0|70.0|87.125
1992-11-19|8.485029|3.1050286|6.259612083435059|31.534437|20.91203999519348|1.0|0.0|0.20833333333333334|100.0|92.0|96.54166666666667
1992-11-20|7.645029|4.865029|6.297945459683736|39.96|21.042041063308716|0.5|0.0|0.09583333476136129|100.0|70.0|88.83333333333333
1992-11-21|10.415029|5.4450293|7.832112193107605|54.59314|16.398213466008503|1.6|0.0|0.40000000068296987|100.0|93.0|97.5
1992-11-22|11.285029|9.035028|9.830862363179525|53.178955|28.133104880650837|1.9|0.0|0.587499996026357|100.0|96.0|99.125
1992-11-23|15.085029|7.725029|10.623362263043722|13.089354|8.487384686867395|0.0|0.0|0.0|100.0|78.0|94.5
1992-11-24|15.245029|3.4950287|8.263362218936285|12.7279215|9.246967176596323|0.0|0.0|0.0|100.0|63.0|87.41666666666667
1992-11-25|11.225029|1.1450288|6.636695558826129|30.77737|20.03758692741394|0.3|0.0|0.025000000682969887|100.0|82.0|92.33333333333333
1992-11-26|11.815029|7.065029|9.951278964678446|48.37682|38.05182298024496|2.2|0.0|0.2583333340783914|100.0|93.0|97.41666666666667
1992-11-27|10.765029|6.3650284|7.938362161318461|24.57511|11.478037556012472|0.0|0.0|0.0|99.0|64.0|86.08333333333333
1992-11-28|9.555029|4.865029|7.912945528825124|19.373219|11.220849970976511|1.4|0.0|0.3166666630034645|100.0|93.0|96.83333333333333
1992-11-29|12.245029|7.2850285|9.72252881526947|13.698934|8.430869827667872|1.8|0.0|0.3750000012417634|100.0|93.0|97.625
1992-11-30|12.885029|4.445029|7.6962789098421736|15.111424|10.186011989911398|0.0|0.0|0.0|100.0|70.0|89.54166666666667
1992-12-01|11.745029|3.6650288|8.033362239599228|19.09358|10.967375179131826|0.0|0.0|0.0|100.0|79.0|90.5
1992-12-02|12.585029|3.325029|8.613362282514572|41.236897|20.523172577222187|0.2|0.0|0.008333333457509676|100.0|63.0|88.875
1992-12-03|11.335029|3.1050286|8.919195542732874|64.12852|31.48621356487274|1.5|0.0|0.21250000037252903|100.0|77.0|91.70833333333333
1992-12-04|9.755029|4.385029|6.725028733412425|56.84011|34.88892606894175|1.5|0.0|0.22083333662400642|100.0|75.0|90.375
1992-12-05|6.5850286|2.5450287|5.189612110455831|19.386591|14.147639711697897|1.1|0.0|0.09166666741172473|100.0|70.0|87.5
1992-12-06|6.235029|-1.7049713|2.8521121193965278|18.289274|13.497802178064982|0.2|0.0|0.02500000037252903|100.0|69.0|89.0
1992-12-07|7.0750284|-1.7549713|3.5921121140321097|17.026896|11.529216667016348|2.4|0.0|0.725000012665987|100.0|82.0|93.54166666666667
1992-12-08|7.395029|3.2050288|5.651695440212886|16.595179|12.211949050426483|1.2|0.0|0.5791666715716323|98.0|90.0|94.91666666666667
1992-12-09|3.4250288|1.6150289|2.398778806130091|14.007655|11.666576663653055|0.2|0.0|0.033333333830038704|96.0|80.0|91.58333333333333
1992-12-10|2.075029|0.22502875|1.2233621204892795|13.849477|11.819459795951843|0.1|0.0|0.012500000186264515|97.0|82.0|91.75
1992-12-11|3.3650289|-1.3849711|0.46836212525765103|14.77755|6.607819167276223|0.0|0.0|0.0|97.0|68.0|88.95833333333333
1992-12-12|3.7150288|1.7050288|2.641695444782575|24.57511|16.87369779745738|1.3|0.0|0.40833333507180214|96.0|89.0|93.75
1992-12-13|3.8850288|1.1850288|2.7379454523324966|14.84318|11.824663758277893|0.0|0.0|0.0|96.0|74.0|87.58333333333333
1992-12-14|7.5750284|-0.62497115|2.8612787847717605|10.636766|7.178659598032634|0.0|0.0|0.0|100.0|69.0|88.54166666666667
1992-12-15|9.135029|1.4350288|4.290445466836293|9.511088|8.063426236311594|0.0|0.0|0.0|100.0|70.0|89.79166666666667
1992-12-16|9.325028|-0.4349712|4.180445469915867|10.315115|9.139944930871328|0.0|0.0|0.0|100.0|70.0|89.58333333333333
1992-12-17|10.445029|0.16502881|4.660862197478612|9.021574|6.748575150966644|0.0|0.0|0.0|99.0|67.0|87.5
1992-12-18|8.715029|0.3050288|3.463362157344818|11.720751|9.597877025604248|0.0|0.0|0.0|100.0|71.0|90.875
1992-12-19|10.835029|-0.16497123|5.716695507367452|12.24|9.637114942073822|0.0|0.0|0.0|100.0|66.0|88.91666666666667
1992-12-20|11.765029|2.5650287|6.962528824806213|11.5199995|8.208247174819311|0.0|0.0|0.0|100.0|70.0|90.04166666666667
1992-12-21|11.725029|5.0050287|8.057112177213034|13.202726|10.068472246328989|0.0|0.0|0.0|100.0|77.0|92.41666666666667
1992-12-22|12.135029|4.725029|7.900862117608388|8.311245|5.087302148342133|0.0|0.0|0.0|98.0|78.0|89.70833333333333
1992-12-23|10.2050295|4.6650286|7.074612180391948|5.4833565|4.145925323168437|0.0|0.0|0.0|99.0|74.0|89.41666666666667
