Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1995-07-02|26.685028|16.505028|20.846278111139934|19.06301|7.267415414253871|1.6|0.0|0.2708333336437742|100.0|63.0|85.29166666666667
1995-07-03|19.515028|12.815029|17.41877830028534|17.388409|9.195054690043131|3.0|0.0|0.46249999199062586|99.0|64.0|84.66666666666667
1995-07-04|20.135029|10.035029|16.216278394063313|13.797913|9.44180199628075|0.0|0.0|0.0|95.0|63.0|80.83333333333333
1995-07-05|21.675028|13.925029|18.312944968541462|10.163227|4.782312020659447|0.1|0.0|0.004166666728754838|99.0|59.0|75.83333333333333
1995-07-06|23.005028|13.2050295|18.63336173693339|14.021525|7.248820126056671|0.0|0.0|0.0|100.0|57.0|79.08333333333333
1995-07-07|29.415028|13.965029|22.139611681302387|6.193674|4.186203142007192|0.0|0.0|0.0|99.0|50.0|73.79166666666667
1995-07-08|27.865028|15.065029|22.157111525535583|7.653705|3.452937542150418|0.0|0.0|0.0|100.0|49.0|72.33333333333333
1995-07-09|28.955029|15.875029|23.4529447555542|6.28713|4.23170268535614|0.0|0.0|0.0|100.0|48.0|70.95833333333333
1995-07-10|30.285028|16.085028|24.186694780985516|6.3690495|4.980816964060068|0.0|0.0|0.0|100.0|46.0|70.70833333333333
1995-07-11|29.875029|17.625029|22.962944825490315|13.324863|5.904715853432815|0.7|0.0|0.041666666666666664|100.0|46.0|77.54166666666667
1995-07-12|24.865028|16.375029|20.97752809524536|7.2359104|4.7000047365824384|0.4|0.0|0.029166667101283867|100.0|65.0|82.41666666666667
1995-07-13|27.745028|16.925028|22.97336157162984|6.519877|3.8697396169106164|0.0|0.0|0.0|100.0|53.0|73.75
1995-07-14|29.535028|16.15503|22.402944803237915|12.641076|6.72777043779691|2.2|0.0|0.2958333312223355|100.0|48.0|79.875
1995-07-15|22.115028|16.265028|19.474194924036663|13.493999|8.85492467880249|1.1|0.0|0.17500000478078923|99.0|67.0|83.33333333333333
1995-07-16|20.725029|14.615029|18.310861666997273|15.277749|10.528385182221731|0.8|0.0|0.20000000235935053|95.0|63.0|83.29166666666667
1995-07-17|24.715029|11.155029|19.240444978078205|12.371645|7.231046840548515|0.0|0.0|0.0|100.0|49.0|73.75
1995-07-18|24.105028|15.785029|20.952944954236347|20.188908|11.2139932513237|0.2|0.0|0.016666666915019352|96.0|58.0|75.41666666666667
1995-07-19|28.395027|17.355028|23.522944847742718|8.942214|5.590634306271871|0.0|0.0|0.0|96.0|57.0|74.29166666666667
1995-07-20|30.505028|17.605028|24.690861463546753|6.5693827|5.170039316018422|0.0|0.0|0.0|100.0|52.0|75.29166666666667
1995-07-21|33.49503|19.735027|27.612111568450928|13.708391|8.671361784140268|0.0|0.0|0.0|92.0|42.0|64.83333333333333
1995-07-22|28.365028|17.765028|23.51252810160319|16.42247|9.51710969209671|0.8|0.0|0.07916666815678279|97.0|58.0|76.70833333333333
1995-07-23|21.575027|14.575029|18.963361422220867|14.05845|11.447409729162851|0.5|0.0|0.04583333401630322|98.0|71.0|88.41666666666667
1995-07-24|26.225029|12.395029|19.95461181799571|14.186923|9.239971230427424|0.0|0.0|0.0|100.0|59.0|79.08333333333333
1995-07-25|28.495028|16.365028|22.05002800623576|13.910169|8.203645249207815|0.0|0.0|0.0|100.0|55.0|82.83333333333333
1995-07-26|32.17503|16.98503|25.373361587524414|6.489992|5.145336747169495|0.0|0.0|0.0|98.0|43.0|69.41666666666667
1995-07-27|25.715029|18.105028|22.274194876352947|14.707222|8.471979886293411|1.6|0.0|0.12916666952272257|92.0|64.0|77.125
1995-07-28|25.055029|15.615029|20.26377832889557|7.386582|4.391554976503055|0.1|0.0|0.004166666728754838|100.0|58.0|77.75
1995-07-29|24.065027|14.835029|19.35794484615326|14.081477|7.4491278032461805|0.0|0.0|0.0|100.0|60.0|80.25
1995-07-30|27.025028|15.065029|21.062528093655903|16.78156|8.842981457710266|0.0|0.0|0.0|100.0|50.0|74.79166666666667
1995-07-31|27.715029|15.765029|22.059195001920063|6.618519|4.439305891593297|0.0|0.0|0.0|100.0|48.0|71.25
1995-08-01|28.655027|15.775029|23.369194865226746|7.172949|4.545366341869037|0.0|0.0|0.0|100.0|42.0|66.33333333333333
1995-08-02|28.455029|15.895029|22.897528171539307|10.739832|6.292822966972987|0.0|0.0|0.0|95.0|42.0|65.5
1995-08-03|27.885029|14.615029|21.64127830664317|13.551501|8.24384476741155|0.0|0.0|0.0|100.0|46.0|70.95833333333333
1995-08-04|27.635029|13.935029|21.215861757596333|12.397806|7.307117650906245|0.0|0.0|0.0|100.0|42.0|69.625
