Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-01-29|2.7450287|1.3950288|1.758778805534045|43.561485|33.58543459574381|1.8|0.0|0.5624999975164732|98.0|86.0|94.70833333333333
2003-01-30|1.4550288|-0.61497116|0.46794545898834866|36.388508|24.400779962539673|1.0|0.0|0.30416666499028605|96.0|85.0|93.16666666666667
2003-01-31|-0.28497124|-4.0949717|-2.192887917160988|18.792551|11.305028220017752|0.3|0.0|0.050000001676380634|96.0|62.0|84.20833333333333
2003-02-01|-1.1449711|-3.974971|-2.3308045268058777|16.179985|9.62785392999649|0.2|0.0|0.012500000186264515|89.0|56.0|71.70833333333333
2003-02-02|3.9150288|-2.0449712|1.052528793613116|35.785156|23.30854570865631|0.3|0.0|0.07500000173846881|96.0|76.0|88.75
2003-02-03|3.9050288|1.7950288|2.5629454404115677|35.538033|26.42307484149933|1.6|0.0|0.6458333361273011|97.0|89.0|94.45833333333333
2003-02-04|2.4350288|-0.5549712|1.2575287868579228|31.912327|17.157544672489166|0.8|0.0|0.2250000024214387|97.0|74.0|90.58333333333333
2003-02-05|0.34502876|-1.8749712|-0.5203878780206045|51.15168|35.29978966712952|1.1|0.0|0.46250000565002364|96.0|94.0|95.20833333333333
2003-02-06|0.96502876|-2.0749712|-0.20413788159688315|41.022625|19.620668172836304|0.4|0.0|0.12083333606521289|97.0|82.0|91.5
2003-02-07|2.4150288|-4.6349716|-0.8358046064774195|11.212135|9.229201972484589|0.0|0.0|0.0|97.0|71.0|87.91666666666667
2003-02-08|5.465029|0.4950288|2.6171121299266815|6.9153743|5.645218471686046|0.0|0.0|0.0|96.0|81.0|90.91666666666667
2003-02-09|6.965029|-0.25497127|2.724612126747767|11.923557|7.173729677995046|0.0|0.0|0.0|100.0|65.0|86.54166666666667
2003-02-10|6.215029|-2.724971|0.7491954242189726|8.587338|5.313135037819545|0.0|0.0|0.0|98.0|61.0|85.0
2003-02-11|4.615029|-2.3549712|0.14044545839230219|7.5170207|6.202204942703247|0.0|0.0|0.0|100.0|62.0|86.75
2003-02-12|1.2350287|-3.704971|-1.690387820204099|12.682018|8.685441116491953|0.0|0.0|0.0|96.0|63.0|82.91666666666667
2003-02-13|1.5750288|-4.434971|-2.1470544586579003|8.557102|7.835318505764008|0.0|0.0|0.0|93.0|59.0|81.25
2003-02-14|3.6850288|-4.284971|-1.0253878682851791|11.27553|6.9713428020477295|0.0|0.0|0.0|95.0|57.0|81.25
